FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
James,Hunt,James Hunt,406,M40-44,Male,PUDSEY,England,United Kingdom,GB,1:24:12,7:40:14,4:51:18,0:10:04,0:08:03,14:13:50,5052,27614,17478,604,483,51230,913,820,126,975,846,133,978,883,137,913,820,126,Finisher,1724
Ben,Smythe,Ben Smythe,187,M30-34,Male,Bristol,SOM,United Kingdom,GB,1:08:25,7:35:53,5:08:24,0:11:51,0:09:21,14:13:53,4105,27353,18504,711,561,51233,914,821,167,270,236,51,852,779,154,914,821,167,Finisher,1504
phillip,Woodward,phillip Woodward,1501,M50-54,Male,Lincoln,LINCOLNSHIRE,United Kingdom,GB,1:25:23,7:16:50,5:11:08,0:11:42,0:08:58,14:14:00,5123,26210,18668,702,538,51240,915,822,80,1026,890,92,837,765,76,915,822,80,Finisher,2665
Mark,Adamson,Mark Adamson,1191,M40-44,Male,Dundee,,United Kingdom,GB,1:23:09,7:05:53,5:18:53,0:16:27,0:10:07,14:14:29,4989,25553,19133,987,607,51269,916,823,127,936,816,128,760,698,103,916,823,127,Finisher,1717
Jean-Marc,Morel,Jean-Marc Morel,559,M50-54,Male,Woldingham,SURREY,South Africa,ZA,1:11:59,7:29:26,5:13:24,0:09:43,0:10:06,14:14:39,4319,26966,18804,583,606,51279,917,824,81,428,376,29,809,740,75,917,824,81,Finisher,2657
Kev,Hewitt,Kev Hewitt,926,M45-49,Male,Croxley,HERTFORDSHIRE,United Kingdom,GB,1:28:23,7:45:23,4:35:33,0:12:30,0:13:16,14:15:05,5303,27923,16533,750,796,51305,918,825,102,1112,970,123,1064,951,123,918,825,102,Finisher,2015
Mark,Scott,Mark Scott,784,M45-49,Male,Watford,HERTFORDSHIRE,United Kingdom,GB,1:09:16,7:07:14,5:37:59,0:12:37,0:08:24,14:15:29,4156,25634,20279,757,504,51329,919,826,103,302,268,31,614,569,67,919,826,103,Finisher,2010
Richard ,Owers,Richard Owers,1534,M40-44,Male,Hedon,,United Kingdom,GB,1:03:57,7:25:20,5:31:30,0:08:15,0:07:10,14:16:12,3837,26720,19890,495,430,51372,920,827,128,145,125,18,677,625,92,920,827,128,Finisher,1696
Daz,Munday,Daz Munday,1862,M40-44,Male,Keighley,England,United Kingdom,GB,1:40:33,7:48:52,4:24:15,0:13:57,0:08:44,14:16:22,6033,28132,15855,837,524,51382,921,828,129,1276,1109,173,1162,1027,154,921,828,129,Finisher,1694
Mick,Wrench,Mick Wrench,454,M55-59,Male,Leeds,YKS,United Kingdom,GB,1:44:10,6:56:49,5:17:46,0:11:13,0:06:50,14:16:49,6250,25009,19066,673,410,51409,922,829,35,1293,1126,63,822,752,34,922,829,35,Finisher,2798
Jack,Davies,Jack Davies,1864,M25-29,Male,Tewkesbury,GLS,United Kingdom,GB,1:19:01,8:13:25,4:18:36,0:14:03,0:11:44,14:16:49,4741,29605,15516,843,704,51409,923,830,107,759,662,95,1177,1039,125,923,830,107,Finisher,1604
Ken,Aoki,Ken Aoki,380,M50-54,Male,  London,SRY,Japan,JP,1:32:56,7:37:43,4:48:07,0:09:54,0:08:43,14:17:23,5576,27463,17287,594,523,51443,924,831,82,1209,1050,117,1021,919,103,924,831,82,Finisher,2624
Jane,Gregson,Jane Gregson,891,F50-54,Female,bolton,,United Kingdom,GB,1:25:11,7:46:14,4:43:24,0:15:14,0:07:20,14:17:23,5111,27974,17004,914,440,51443,925,94,3,1015,135,7,1066,114,3,925,94,3,Finisher,4758
Marcin,Durlak,Marcin Durlak,1471,M45-49,Male,Manchester,,Poland,PL,1:24:24,7:27:39,5:09:39,0:09:53,0:06:05,14:17:39,5064,26859,18579,593,365,51459,926,832,104,984,853,104,904,822,100,926,832,104,Finisher,1984
Aaron,Dawson,Aaron Dawson,265,M35-39,Male,Burton Upon Stather,LIN,United Kingdom,GB,1:15:46,7:27:35,5:12:33,0:11:18,0:10:36,14:17:47,4546,26855,18753,678,636,51467,927,833,131,612,538,80,844,771,120,927,833,131,Finisher,1523
Harry,Matthews,Harry Matthews,1481,M25-29,Male,liverpool,LIVERPOOL,United Kingdom,GB,1:43:21,7:27:42,4:48:34,0:09:33,0:08:53,14:18:04,6201,26862,17314,573,533,51484,928,834,108,1291,1124,133,1024,921,113,928,834,108,Finisher,1589
Aidan,Kempin,Aidan Kempin,1649,M18-24,Male,Hunwick,DUR,United Kingdom,GB,1:15:53,7:59:58,4:41:54,0:11:31,0:08:56,14:18:11,4553,28798,16914,691,536,51491,929,835,54,618,543,48,1075,960,62,929,835,54,Finisher,1801
Ashley,Oshinowo,Ashley Oshinowo,1857,M25-29,Male,Salford,,United Kingdom,GB,1:18:16,7:28:17,5:13:08,0:11:03,0:08:44,14:19:28,4696,26897,18788,663,524,51568,930,836,109,730,636,91,862,788,103,930,836,109,Finisher,1572
Paul,Charles,Paul Charles,1307,M60-64,Male,West Yorkshire ,,United Kingdom,GB,1:17:29,7:47:46,4:57:55,0:10:00,0:06:44,14:19:54,4649,28066,17875,600,404,51594,931,837,13,699,610,11,984,887,13,931,837,13,Finisher,3080
Catriona,Stamper,Catriona Stamper,1048,F25-29,Female,Leeds,England,United Kingdom,GB,1:16:40,8:04:39,4:39:58,0:11:15,0:07:40,14:20:12,4600,29079,16798,675,460,51612,932,95,19,654,82,20,1102,121,24,932,95,19,Finisher,2815
Sonam,Bhutia,Sonam Bhutia,1461,M35-39,Male,Newcastle upon Tyne,England,United Kingdom,GB,1:28:10,8:28:12,4:01:01,0:14:55,0:08:23,14:20:42,5290,30492,14461,895,503,51642,933,838,132,1105,963,143,1280,1122,164,933,838,132,Finisher,1488
Giovanna,Andreuccetti,Giovanna Andreuccetti,140,F55-59,Female,Knaresborough,NORTH YORKSHIRE,United Kingdom,GB,1:14:00,7:58:42,4:49:49,0:11:45,0:06:30,14:20:45,4440,28722,17389,705,390,51645,934,96,4,526,64,2,1057,110,5,934,96,4,Finisher,3428
Charlotte,Hubble,Charlotte Hubble,669,F25-29,Female,Cheadle,,United Kingdom,GB,1:04:30,7:54:32,5:04:45,0:09:47,0:07:21,14:20:54,3870,28472,18285,587,441,51654,935,97,20,163,22,9,941,88,19,935,97,20,Finisher,2807
Kevin,Metcalfe,Kevin Metcalfe,725,M55-59,Male,Harrogate ,NORTH YORKSHIRE,United Kingdom,GB,1:21:36,7:55:45,4:40:26,0:12:52,0:10:17,14:20:56,4896,28545,16826,772,617,51656,936,839,36,875,764,30,1091,974,49,936,839,36,Finisher,2749
Taleisha,Donaldson,Taleisha Donaldson,964,F35-39,Female,Knutsford,,United Kingdom,GB,1:34:57,7:04:25,5:27:03,0:07:11,0:07:20,14:20:56,5697,25465,19623,431,440,51656,937,98,16,1234,163,24,774,64,10,937,98,16,Finisher,3232
Andrew,Tucker,Andrew Tucker,1855,M45-49,Male,KEIGHLEY,,United Kingdom,GB,1:28:44,7:15:42,5:14:18,0:13:35,0:08:44,14:21:04,5324,26142,18858,815,524,51664,938,840,105,1125,981,125,870,795,98,938,840,105,Finisher,1943
Eddy,Fuller,Eddy Fuller,1810,M25-29,Male,Poole,NY,United Kingdom,GB,1:22:39,7:05:37,5:29:57,0:10:46,0:12:18,14:21:19,4959,25537,19797,646,738,51679,939,841,110,918,799,105,701,647,87,939,841,110,Finisher,1550
Martyn,Clarke,Martyn Clarke,550,M50-54,Male,Wigan,LANCASHIRE,United Kingdom,GB,1:20:45,7:26:30,5:06:14,0:14:55,0:13:01,14:21:25,4845,26790,18374,895,781,51685,940,842,83,834,728,66,907,825,87,940,842,83,Finisher,2576
Peter,Boyd-Mcgahan,Peter Boyd-Mcgahan,473,M40-44,Male,York,YKS,United Kingdom,GB,1:13:17,7:29:16,5:15:29,0:13:40,0:09:52,14:21:34,4397,26956,18929,820,592,51694,941,843,130,495,435,62,853,780,119,941,843,130,Finisher,1632
Laura,Hebb,Laura Hebb,272,F35-39,Female,Ulceby,,United Kingdom,GB,1:23:45,7:46:20,4:58:24,0:07:49,0:05:25,14:21:42,5025,27980,17904,469,325,51702,942,99,17,960,127,19,1002,100,15,942,99,17,Finisher,3223
Paul,Stamp,Paul Stamp,701,M45-49,Male,Leeds,WYK,United Kingdom,GB,1:25:25,7:57:12,4:43:28,0:10:00,0:05:53,14:21:57,5125,28632,17008,600,353,51717,943,844,106,1027,891,107,1103,982,128,943,844,106,Finisher,1932
Mark,Mccluskie,Mark Mccluskie,319,M45-49,Male,Maesteg,,United Kingdom,GB,1:11:24,6:50:08,6:06:49,0:08:08,0:05:32,14:22:00,4284,24608,22009,488,332,51720,944,845,107,401,351,38,415,389,39,944,845,107,Finisher,1932
Surjit,Singh,Surjit Singh,1420,M50-54,Male,Edinburgh,BDF,United Kingdom,GB,1:19:45,7:03:41,5:42:57,0:10:33,0:05:15,14:22:11,4785,25421,20577,633,315,51731,945,846,84,789,689,60,651,601,58,945,846,84,Finisher,2567
Richard,Armstrong,Richard Armstrong,1515,M40-44,Male,"Morpeth, Widdrington",England,United Kingdom,GB,1:28:08,7:00:43,5:31:48,0:09:27,0:12:07,14:22:13,5288,25243,19908,567,727,51733,946,847,131,1103,961,146,689,636,93,946,847,131,Finisher,1624
Ben,Saunders,Ben Saunders,776,M25-29,Male,Eastbourne,,United Kingdom,GB,1:17:33,7:23:25,5:27:52,0:08:44,0:04:43,14:22:17,4653,26605,19672,524,283,51737,947,848,111,702,613,87,799,733,98,947,848,111,Finisher,1538
Andy,Wray,Andy Wray,513,M40-44,Male,Dartmouth,,United Kingdom,GB,1:17:02,7:10:14,5:34:12,0:13:21,0:08:12,14:23:02,4622,25814,20052,801,492,51782,948,849,132,671,587,91,714,658,95,948,849,132,Finisher,1614
Charlie,Mueller,Charlie Mueller,955,M30-34,Male,ATLANTA,GA,United States,US,1:21:32,7:39:57,4:54:20,0:16:00,0:11:14,14:23:03,4892,27597,17660,960,674,51783,949,850,168,872,761,149,1000,901,173,949,850,168,Finisher,1394
Olivia,Smith,Olivia Smith,1147,F18-24,Female,Arkendale,NYK,United Kingdom,GB,1:05:58,7:21:00,5:37:28,0:09:14,0:09:31,14:23:11,3958,26460,20248,554,571,51791,950,100,10,198,27,7,666,52,5,950,100,10,Finisher,3333
Steve,Laybourn,Steve Laybourn,1111,M50-54,Male,Glounthaune,CO,Ireland,IE,1:58:02,7:01:27,5:06:46,0:09:50,0:07:12,14:23:17,7082,25287,18406,590,432,51797,951,851,85,1310,1142,123,944,855,94,951,851,85,Finisher,2553
Alex,McVeigh,Alex McVeigh,208,M30-34,Male,York,,United Kingdom,GB,1:24:02,7:52:49,4:47:01,0:10:45,0:08:46,14:23:23,5042,28369,17221,645,526,51803,952,852,169,970,841,162,1077,962,184,952,852,169,Finisher,1390
Kayleigh,Parrett,Kayleigh Parrett,1294,F30-34,Female,Wigan,,United Kingdom,GB,1:24:12,7:58:47,4:38:50,0:12:02,0:09:33,14:23:24,5052,28727,16730,722,573,51804,953,101,27,976,130,29,1113,124,31,953,101,27,Finisher,2573
Gareth,Crabb,Gareth Crabb,1583,M50-54,Male,Scunthorpe,,United Kingdom,GB,1:25:55,7:23:27,5:20:16,0:08:54,0:04:53,14:23:24,5155,26607,19216,534,293,51804,954,853,86,1041,902,93,872,797,80,954,853,86,Finisher,2552
Michael,De Raya,Michael De Raya,552,M45-49,Male,Feltham,HOUNSLOW,Philippines,PH,1:20:10,7:05:35,5:36:22,0:11:31,0:09:48,14:23:25,4810,25535,20182,691,588,51805,955,854,108,809,706,83,675,623,76,955,854,108,Finisher,1915
Peter,Webb,Peter Webb,803,M30-34,Male,Bedfordshire,,United Kingdom,GB,1:18:47,7:51:44,4:58:38,0:09:25,0:05:09,14:23:42,4727,28304,17918,565,309,51822,956,855,170,754,657,135,1018,917,178,956,855,170,Finisher,1386
Cade,Durkin,Cade Durkin,753,M30-34,Male,Halifax,,United Kingdom,GB,1:15:09,7:20:08,5:31:31,0:09:11,0:07:54,14:23:53,4509,26408,19891,551,474,51833,957,856,171,581,509,105,750,690,137,957,856,171,Finisher,1384
Paul,Sweeting,Paul Sweeting,1762,M55-59,Male,Dubai,Dubai,United Kingdom,GB,1:35:01,7:34:40,4:48:46,0:15:18,0:10:18,14:24:04,5701,27280,17326,918,618,51844,958,857,37,1235,1072,53,1060,948,45,958,857,37,Finisher,2711
Hannah,Clancy,Hannah Clancy,1715,F30-34,Female,Stokesley,,United Kingdom,GB,1:03:46,8:01:25,5:05:04,0:07:12,0:06:37,14:24:04,3826,28885,18304,432,397,51844,959,102,28,139,19,4,966,95,27,959,102,28,Finisher,2565
Alasdair,Townsend,Alasdair Townsend,1386,M25-29,Male,Birmingham,BIRMINGHAM,United Kingdom,GB,1:22:36,7:34:43,5:01:22,0:14:37,0:10:50,14:24:08,4956,27283,18082,877,650,51848,960,858,112,917,798,104,959,868,110,960,858,112,Finisher,1516
Tom,Prowse,Tom Prowse,1310,M30-34,Male,Pucklechurch,,United Kingdom,GB,1:20:44,7:39:54,5:05:57,0:10:14,0:07:39,14:24:29,4844,27594,18357,614,459,51869,961,859,172,833,727,144,953,863,170,961,859,172,Finisher,1377
Jack,Clover,Jack Clover,551,M30-34,Male,LEEDS,,United Kingdom,GB,1:19:16,7:40:23,5:08:52,0:10:21,0:05:37,14:24:30,4756,27623,18532,621,337,51870,962,860,173,769,671,138,947,857,169,962,860,173,Finisher,1377
Simon,Webb,Simon Webb,960,M50-54,Male,Barry,,United Kingdom,GB,1:14:35,7:35:23,5:15:12,0:11:23,0:08:04,14:24:37,4475,27323,18912,683,484,51877,963,861,87,557,490,41,899,817,86,963,861,87,Finisher,2537
Adam,Buckley,Adam Buckley,402,M50-54,Male,Wedmore,SOMERSET,United Kingdom,GB,1:15:48,7:15:11,5:29:26,0:11:42,0:12:31,14:24:38,4548,26111,19766,702,751,51878,964,862,88,615,541,45,734,675,68,964,862,88,Finisher,2537
James,Heywood,James Heywood,822,M45-49,Male,Sittingbourne ,England,United Kingdom,GB,1:41:03,7:54:52,4:24:53,0:16:01,0:08:03,14:24:52,6063,28492,15893,961,483,51892,965,863,109,1279,1112,143,1205,1060,141,965,863,109,Finisher,1897
Michael,Catley,Michael Catley,273,M50-54,Male,Brigg,HUM,United Kingdom,GB,1:32:03,7:12:55,5:18:30,0:13:58,0:08:17,14:25:42,5523,25975,19110,838,497,51942,966,864,89,1194,1039,115,878,803,83,966,864,89,Finisher,2524
Lee,West,Lee West,937,M35-39,Male,Andover,WIL,United Kingdom,GB,1:28:31,7:41:05,4:57:11,0:11:20,0:07:34,14:25:42,5311,27665,17831,680,454,51942,967,865,133,1115,972,146,1027,924,141,967,865,133,Finisher,1428
Jake,Warwick,Jake Warwick,1618,M35-39,Male,Rochdale,,United Kingdom,GB,1:40:00,7:45:45,4:31:41,0:16:51,0:11:33,14:25:50,6000,27945,16301,1011,693,51950,968,866,134,1270,1103,160,1155,1021,151,968,866,134,Finisher,1427
Craig,Jackson,Craig Jackson,658,M45-49,Male,waltham abbey,TN,United Kingdom,GB,1:25:26,7:36:29,4:47:04,0:23:51,0:13:19,14:26:09,5126,27389,17224,1431,799,51969,969,867,110,1028,892,108,1062,949,122,969,867,110,Finisher,1882
Tim,Allwood,Tim Allwood,1097,M50-54,Male,Mansfield,,United Kingdom,GB,1:20:17,7:43:05,5:02:31,0:11:00,0:09:21,14:26:14,4817,27785,18151,660,561,51974,970,868,90,820,716,64,977,882,97,970,868,90,Finisher,2518
Phil,Docherty,Phil Docherty,1829,M35-39,Male,South Croydon,,United Kingdom,GB,1:18:52,7:34:57,5:11:06,0:11:27,0:09:54,14:26:16,4732,27297,18666,687,594,51976,971,869,135,756,659,94,925,841,129,971,869,135,Finisher,1421
Nick,McMahon,Nick McMahon,685,M45-49,Male,Newcastle ,,United Kingdom,GB,1:28:14,7:47:34,4:49:19,0:12:32,0:08:47,14:26:26,5294,28054,17359,752,527,51986,972,870,111,1107,965,121,1080,965,126,972,870,111,Finisher,1878
Linda,Van Der Ham,Linda Van Der Ham,447,F35-39,Female,Rotterdam,,Netherlands,NL,1:20:44,7:51:42,4:57:14,0:10:37,0:06:21,14:26:38,4844,28302,17834,637,381,51998,973,103,18,832,106,16,1042,106,18,973,103,18,Finisher,3164
Christopher,Exton,Christopher Exton,1235,M45-49,Male,Rotherham,SHEFFIELD,United Kingdom,GB,1:33:24,7:27:23,5:03:43,0:12:39,0:09:36,14:26:44,5604,26843,18223,759,576,52004,974,871,112,1216,1055,135,974,879,106,974,871,112,Finisher,1875
Simon,Anderson,Simon Anderson,794,M45-49,Male,BEDALE,,United Kingdom,GB,1:42:38,7:41:16,4:36:59,0:13:21,0:12:43,14:26:58,6158,27676,16619,801,763,52018,975,872,113,1288,1121,145,1126,998,132,975,872,113,Finisher,1872
Josh,Blowers,Josh Blowers,1384,M35-39,Male,Weymouth,,United Kingdom,GB,1:31:04,7:35:22,4:58:30,0:14:54,0:07:11,14:27:00,5464,27322,17910,894,431,52020,976,873,136,1181,1027,152,1030,927,142,976,873,136,Finisher,1413
Austen,Smith,Austen Smith,299,M45-49,Male,Samlesbury,LANCASHIRE,United Kingdom,GB,1:33:57,7:31:29,5:06:00,0:10:02,0:05:36,14:27:03,5637,27089,18360,602,336,52023,977,874,114,1221,1060,138,985,888,108,977,874,114,Finisher,1871
Daniel,Harle,Daniel Harle,801,M50-54,Male,sutton,,United Kingdom,GB,0:55:58,6:52:07,6:21:18,0:12:35,0:05:14,14:27:14,3358,24727,22878,755,314,52034,978,875,91,28,26,1,337,320,23,978,875,91,Finisher,2506
David,Slater,David Slater,1157,M40-44,Male,beckermet,,United Kingdom,GB,1:19:27,7:27:17,5:22:48,0:10:27,0:07:26,14:27:25,4767,26837,19368,627,446,52045,979,876,133,776,677,106,859,785,123,979,876,133,Finisher,1561
Max,Hughes,Max Hughes,317,M18-24,Male,Manchester,MANCHESTER,United Kingdom,GB,1:50:21,7:43:18,4:34:12,0:09:19,0:10:43,14:27:52,6621,27798,16452,559,643,52072,980,877,55,1306,1138,73,1156,1022,67,980,877,55,Finisher,1685
Neil ,Gardiner ,Neil Gardiner,1530,M40-44,Male,Herefordshire,,United Kingdom,GB,1:18:17,7:22:04,5:22:25,0:15:13,0:09:53,14:27:52,4697,26524,19345,913,593,52072,981,878,134,732,638,98,848,775,118,981,878,134,Finisher,1556
Paul,Carrington,Paul Carrington,1254,M50-54,Male,Basingstoke,,United Kingdom,GB,1:11:28,7:36:50,5:21:31,0:09:24,0:08:46,14:27:58,4288,27410,19291,564,526,52078,982,879,92,402,352,25,863,789,79,982,879,92,Finisher,2497
Gaz,Leyland,Gaz Leyland,1727,M35-39,Male,Stockport,MANCHESTER,United Kingdom,GB,1:30:40,7:45:20,4:52:34,0:11:16,0:08:11,14:28:01,5440,27920,17554,676,491,52081,983,880,137,1172,1020,151,1074,959,146,983,880,137,Finisher,1400
Sophie,Bennett,Sophie Bennett,175,F25-29,Female,BELLEVUE HILL,AU-NSW,United Kingdom,GB,1:20:20,7:50:45,4:57:53,0:11:21,0:07:50,14:28:09,4820,28245,17873,681,470,52089,984,104,21,822,105,24,1034,105,22,984,104,21,Finisher,2720
Zach,Coburn,Zach Coburn,863,M25-29,Male,Heswall,,United Kingdom,GB,1:16:24,7:52:13,4:58:49,0:11:03,0:10:03,14:28:32,4584,28333,17929,663,603,52112,985,881,113,640,561,79,1014,913,112,985,881,113,Finisher,1463
Peter,Shires,Peter Shires,343,M35-39,Male,Leicester,,United Kingdom,GB,1:12:19,7:49:25,5:09:09,0:10:12,0:07:39,14:28:45,4339,28165,18549,612,459,52125,986,882,138,438,385,53,960,869,133,986,882,138,Finisher,1392
Joan,Furness,Joan Furness,399,F30-34,Female,Royal Leamington Spa,,United Kingdom,GB,1:14:14,7:46:09,5:06:09,0:11:59,0:10:16,14:28:47,4454,27969,18369,719,616,52127,987,105,29,534,66,17,965,94,26,987,105,29,Finisher,2508
Dave,Traves,Dave Traves,560,M50-54,Male,Derby,,United Kingdom,GB,1:28:25,7:20:35,5:14:22,0:14:29,0:11:09,14:29:00,5305,26435,18862,869,669,52140,988,883,93,1114,971,103,915,832,90,988,883,93,Finisher,2485
Stephen,Andrews,Stephen Andrews,752,M50-54,Male,Leeds,,United Kingdom,GB,1:23:36,7:41:18,5:07:22,0:10:11,0:06:40,14:29:07,5016,27678,18442,611,400,52147,989,884,94,955,830,81,982,885,99,989,884,94,Finisher,2483
Tim,Barker,Tim Barker,946,M65-69,Male,Hull,,United Kingdom,GB,1:33:00,7:26:05,5:09:27,0:12:11,0:09:03,14:29:46,5580,26765,18567,731,543,52186,990,885,1,1210,1051,3,955,865,1,990,885,1,Finisher,5000
Jessica,Clark,Jessica Clark,1592,F25-29,Female,Milton Bridge,Scotland,United Kingdom,GB,1:12:29,7:19:37,5:38:33,0:09:46,0:09:41,14:30:06,4349,26377,20313,586,581,52206,991,106,22,447,56,16,725,58,14,991,106,22,Finisher,2696
Ben,Hodgkinson-Toay,Ben Hodgkinson-Toay,1493,M25-29,Male,London,ESS,United Kingdom,GB,1:30:07,7:49:52,4:53:22,0:10:33,0:06:46,14:30:40,5407,28192,17602,633,406,52240,992,886,114,1160,1009,124,1093,976,120,992,886,114,Finisher,1438
Stephen,Dowding,Stephen Dowding,557,M50-54,Male,Tadcaster,,United Kingdom,GB,1:17:19,7:50:17,5:05:28,0:10:18,0:07:22,14:30:45,4639,28217,18328,618,442,52245,993,887,95,689,603,53,1003,903,101,993,887,95,Finisher,2464
Simon,Oakes,Simon Oakes,835,M45-49,Male,Stoke On trent,STAFFORDSHIRE,United Kingdom,GB,1:27:16,7:43:59,4:57:22,0:12:53,0:09:51,14:31:21,5236,27839,17842,773,591,52281,994,888,115,1078,938,117,1055,946,121,994,888,115,Finisher,1819
Grant,Crouch,Grant Crouch,172,M50-54,Male,Carlisle,CUMBRIA,United Kingdom,GB,1:26:35,8:05:28,4:38:32,0:10:59,0:09:54,14:31:28,5195,29128,16712,659,594,52288,995,889,96,1063,923,98,1159,1024,117,995,889,96,Finisher,2455
Dominic,Boyle,Dominic Boyle,700,M35-39,Male,Brighouse,UNITED KINGDOM,United Kingdom,GB,1:14:27,7:37:31,5:25:17,0:09:06,0:05:51,14:32:12,4467,27451,19517,546,351,52332,996,890,139,549,482,68,894,815,125,996,890,139,Finisher,1350
Julien,Petit,Julien Petit,1847,M40-44,Male,Jambes,,Belgium,BE,1:12:29,7:28:22,5:32:11,0:12:19,0:07:10,14:32:31,4349,26902,19931,739,430,52351,997,891,135,448,392,56,827,757,114,997,891,135,Finisher,1500
Bobby,Barber,Bobby Barber,393,M18-24,Male,Whitstable,KENT,United Kingdom,GB,1:16:55,7:22:35,5:35:43,0:10:08,0:07:16,14:32:37,4615,26555,20143,608,436,52357,998,892,56,665,581,51,797,731,50,998,892,56,Finisher,1628
Thomas,Allen,Thomas Allen,1323,M30-34,Male,Ramsbottom,LANCASHIRE,United Kingdom,GB,1:02:15,7:41:37,5:30:14,0:09:57,0:08:35,14:32:38,3735,27697,19814,597,515,52358,999,893,174,105,90,17,835,763,150,999,893,174,Finisher,1279
George,Kirk,George Kirk,325,M30-34,Male,Hebden Bridge ,CALDERDALE,United Kingdom,GB,1:34:14,7:37:48,5:04:56,0:09:03,0:06:40,14:32:40,5654,27468,18296,543,400,52360,1000,894,175,1226,1065,199,1028,925,180,1000,894,175,Finisher,1279
Chris,Baggley,Chris Baggley,982,M30-34,Male,Leeds,,United Kingdom,GB,1:36:56,7:19:19,5:22:28,0:08:27,0:05:59,14:33:08,5816,26359,19348,507,359,52388,1001,895,176,1254,1090,204,924,840,165,1001,895,176,Finisher,1273
Michael,Desta,Michael Desta,1787,M30-34,Male,Glasgow,,United Kingdom,GB,1:31:25,7:50:11,4:42:14,0:15:29,0:14:05,14:33:24,5485,28211,16934,929,845,52404,1002,896,177,1187,1032,196,1124,997,187,1002,896,177,Finisher,1270
Marc,Lenaghan,Marc Lenaghan,578,M50-54,Male,Leeds,,United Kingdom,GB,1:34:21,7:49:18,4:43:28,0:16:24,0:10:03,14:33:35,5661,28158,17008,984,603,52415,1003,897,97,1227,1066,118,1139,1009,116,1003,897,97,Finisher,2430
Tom,Kaye,Tom Kaye,303,M40-44,Male,Batley,England,United Kingdom,GB,1:19:31,7:24:13,5:29:31,0:12:37,0:08:02,14:33:54,4771,26653,19771,757,482,52434,1004,898,136,780,680,108,854,781,120,1004,898,136,Finisher,1484
Lauren,North,Lauren North,1445,F30-34,Female,Ruddington,UNITED KINGDOM,United Kingdom,GB,1:29:03,7:32:41,5:11:42,0:10:36,0:10:04,14:34:06,5343,27161,18702,636,604,52446,1005,107,30,1134,146,34,963,93,25,1005,107,30,Finisher,2444
Heidi,Siddle,Heidi Siddle,587,F45-49,Female,Leeds,,United Kingdom,GB,1:21:26,7:49:21,4:57:35,0:16:17,0:09:33,14:34:12,4886,28161,17855,977,573,52452,1006,108,9,866,111,13,1068,115,10,1006,108,9,Finisher,3096
Louisa,Curtis,Louisa Curtis,1228,F40-44,Female,Saltdean,EAST SUSSEX,United Kingdom,GB,1:28:06,7:52:09,4:55:33,0:11:44,0:07:16,14:34:47,5286,28329,17733,704,436,52487,1007,109,13,1101,142,15,1099,119,15,1007,109,13,Finisher,2541
Jay,Butler,Jay Butler,1285,M25-29,Male,ellesmere port,England,United Kingdom,GB,1:13:15,7:38:50,5:08:52,0:13:14,0:21:35,14:35:46,4395,27530,18532,794,1295,52546,1008,899,115,492,432,62,928,844,107,1008,899,115,Finisher,1377
Ellen,Mercer,Ellen Mercer,223,F18-24,Female,Nottingham,NTT,United Kingdom,GB,1:19:53,7:46:18,5:10:21,0:10:13,0:09:03,14:35:47,4793,27978,18621,613,543,52547,1009,110,11,792,101,13,991,99,11,1009,110,11,Finisher,3182
Brandon,Templeman,Brandon Templeman,1202,M25-29,Male,West Cambourne,CAMBRIDGESHIRE,United Kingdom,GB,1:15:30,7:54:21,4:58:17,0:13:40,0:14:03,14:35:51,4530,28461,17897,820,843,52551,1010,900,116,602,529,74,1044,938,114,1010,900,116,Finisher,1376
Kieron ,Allibone ,Kieron Allibone,843,M40-44,Male,Wigan ,,United Kingdom,GB,1:16:51,7:25:52,5:33:06,0:11:48,0:08:16,14:35:53,4611,26752,19986,708,496,52553,1011,901,137,661,577,86,842,769,117,1011,901,137,Finisher,1460
Sam,Butler,Sam Butler,1201,M25-29,Male,Ware,,United Kingdom,GB,1:11:31,7:54:21,4:58:45,0:17:39,0:14:03,14:36:19,4291,28461,17925,1059,843,52579,1012,902,117,406,356,51,1045,939,115,1012,902,117,Finisher,1370
Alex,Fuller,Alex Fuller,831,M35-39,Male,Bedford,,United Kingdom,GB,1:14:05,7:44:52,5:11:15,0:13:23,0:13:31,14:37:06,4445,27892,18675,803,811,52626,1013,903,140,528,464,66,964,871,134,1013,903,140,Finisher,1291
Chris,Wright,Chris Wright,1244,M50-54,Male,Sunderland,,United Kingdom,GB,1:29:13,7:20:35,5:30:56,0:09:54,0:06:44,14:37:21,5353,26435,19856,594,404,52641,1014,904,98,1138,990,106,882,806,84,1014,904,98,Finisher,2385
Sophie,McGoldrick,Sophie McGoldrick,1387,F35-39,Female,North Berwick,BDF,United Kingdom,GB,1:31:05,8:31:36,4:15:04,0:13:12,0:06:32,14:37:29,5465,30696,15304,792,392,52649,1015,111,19,1182,155,22,1294,161,24,1015,111,19,Finisher,3033
