FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Daniel,Glajc,Daniel Glajc,1350,M45-49,Male,Cieszyn,,Poland,PL,0:29:25,2:30:52,1:29:39,,,4:35:11,1765,9052,5379,187,128,16511,111,105,8,66,60,6,129,122,8,111,105,8,Finisher,3113
Michal,Kosmala,Michal Kosmala,2156,M40-44,Male,Miedziana  Gora,,Poland,PL,0:32:43,2:24:26,1:32:36,,,4:35:16,1963,8666,5556,171,160,16516,112,106,16,220,202,42,89,84,13,112,106,16,Finisher,3110
Lukasz,Biskup,Lukasz Biskup,756,M40-44,Male,Zaniemysl,,Poland,PL,0:34:53,2:22:55,1:33:01,,,4:35:25,2093,8575,5581,150,126,16525,113,107,17,447,415,104,93,88,15,113,107,17,Finisher,3107
Lukasz,Mayer,Lukasz Mayer,1003,M35-39,Male,Gostyn,,Poland,PL,0:33:19,2:24:37,1:31:37,,,4:35:34,1999,8677,5497,209,152,16534,114,108,23,278,259,50,107,101,23,114,108,23,Finisher,2930
Federico,Procopio,Federico Procopio,106,M45-49,Male,Viareggio,Lucca,Italy,IT,0:30:09,2:30:42,1:28:48,,,4:35:40,1809,9042,5328,184,177,16540,115,109,9,96,87,11,143,135,11,115,109,9,Finisher,3104
Tomasz,Pomierny,Tomasz Pomierny,1168,M35-39,Male,Lubin,,Poland,PL,0:29:54,2:31:24,1:29:46,,,4:35:42,1794,9084,5386,132,146,16542,116,110,24,86,78,12,132,125,28,116,110,24,Finisher,2927
Neal,Bailey,Neal Bailey,2127,M35-39,Male,Poznan,wielkopolskie,United Kingdom,GB,0:38:49,2:22:23,1:28:41,,,4:35:42,2329,8543,5321,172,177,16542,116,110,24,1023,942,257,150,142,34,116,110,24,Finisher,2927
Jonas,Grünewald,Jonas Grünewald,1941,M25-29,Male,München,,Germany,DE,0:32:49,2:25:37,1:33:06,,,4:35:51,1969,8737,5586,127,132,16551,118,112,15,233,215,23,95,90,11,118,112,15,Finisher,3029
Krzysztof,Lemke,Krzysztof Lemke,706,M40-44,Male,Gdynia,,Poland,PL,0:32:59,2:27:40,1:31:25,,,4:35:54,1979,8860,5485,112,118,16554,119,113,18,248,230,50,118,112,20,119,113,18,Finisher,3098
Rajmund,Szucs,Rajmund Szucs,1874,M40-44,Male,Miskolc,,Hungary,HU,0:26:21,2:29:53,1:34:29,,,4:35:56,1581,8993,5669,151,162,16556,120,114,19,19,19,1,73,68,12,120,114,19,Finisher,3098
Robert,Raszpla,Robert Raszpla,947,M45-49,Male,Piaseczno,,Poland,PL,0:32:35,2:28:25,1:30:27,,,4:36:00,1955,8905,5427,148,125,16560,121,115,10,207,190,20,130,123,9,121,115,10,Finisher,3098
Krzysztof,Slezak,Krzysztof Slezak,583,M30-34,Male,Poznan,,Poland,PL,0:35:13,2:29:08,1:27:25,,,4:36:07,2113,8948,5245,147,114,16567,122,116,21,493,458,91,208,199,39,122,116,21,Finisher,3041
Rafal,Borowiak,Rafal Borowiak,150,M30-34,Male,Slubice,,Poland,PL,0:31:12,2:32:16,1:28:37,,,4:36:08,1872,9136,5317,120,123,16568,123,117,22,129,119,19,177,168,32,123,117,22,Finisher,3041
Tomasz,Biesiada,Tomasz Biesiada,967,M40-44,Male,Bydgoszcz,kujawsko-pomorskie,Poland,PL,0:35:01,2:28:35,1:27:55,,,4:36:09,2101,8915,5275,168,110,16569,124,118,20,464,430,107,195,186,37,124,118,20,Finisher,3094
Fredrik,Ottosson,Fredrik Ottosson,2101,M45-49,Male,Bodafors ,,Sweden,SE,0:38:29,2:23:52,1:28:54,,,4:36:36,2309,8632,5334,186,135,16596,125,119,11,973,895,97,176,167,14,125,119,11,Finisher,3087
Maciej,Zdunek,Maciej Zdunek,1433,M35-39,Male,Gdansk,,Poland,PL,0:36:14,2:24:59,1:31:08,,,4:36:48,2174,8699,5468,146,121,16608,126,120,26,654,610,166,134,126,29,126,120,26,Finisher,2908
Adam,Tkacz,Adam Tkacz,877,M35-39,Male,Kielce,,Poland,PL,0:33:22,2:28:04,1:30:28,,,4:36:54,2002,8884,5428,168,132,16614,127,121,27,281,262,52,154,146,36,127,121,27,Finisher,2906
Petr,Zajicek,Petr Zajicek,155,M40-44,Male,Valasske Mezirici,Czech,Czech Republic,CZ,0:34:17,2:30:15,1:28:00,,,4:37:12,2057,9015,5280,134,146,16632,128,122,21,375,349,81,205,196,40,128,122,21,Finisher,3075
Andrzej,Drabot,Andrzej Drabot,421,M45-49,Male,Warszawa,mazowieckie,Poland,PL,0:34:01,2:31:47,1:26:47,,,4:37:30,2041,9107,5207,181,114,16650,129,123,12,347,323,36,235,223,22,129,123,12,Finisher,3071
Piotr,Bronakowski,Piotr Bronakowski,2254,M35-39,Male,Olsztyn,,Poland,PL,0:33:05,2:28:46,1:31:33,,,4:37:35,1985,8926,5493,121,130,16655,130,124,28,257,238,45,142,134,30,130,124,28,Finisher,2894
Benjamin,Kucinski,Benjamin Kucinski,2087,M35-39,Male,Katowice,,Poland,PL,0:32:24,2:36:33,1:22:20,,,4:37:36,1944,9393,4940,220,159,16656,131,125,29,198,181,37,318,303,78,131,125,29,Finisher,2893
Jonikas,Mantas,Jonikas Mantas,1640,M35-39,Male,Vilnius,AE,Lithuania,LT,0:30:05,2:32:34,1:28:58,,,4:37:41,1805,9154,5338,191,173,16661,132,126,30,95,86,16,184,175,48,132,126,30,Finisher,2892
Michal,Felinczak,Michal Felinczak,1993,M30-34,Male,POZNAŃ,,Poland,PL,0:30:30,2:28:58,1:33:50,,,4:37:41,1830,8938,5630,132,131,16661,132,126,23,103,94,10,109,103,19,132,126,23,Finisher,3013
Patryk,Bukowski,Patryk Bukowski,2119,M30-34,Male,Warszawa,,Poland,PL,0:35:06,2:27:43,1:30:16,,,4:37:56,2106,8863,5416,126,165,16676,134,128,24,476,441,86,162,154,29,134,128,24,Finisher,3008
Olivier,Ancely,Olivier Ancely,43,M35-39,Male,Saubens,,France,FR,0:30:01,2:28:46,1:33:11,,,4:37:56,1801,8926,5591,197,161,16676,134,128,31,91,82,14,113,107,25,134,128,31,Finisher,2887
Mariusz,Drabinski,Mariusz Drabinski,2259,M25-29,Male,Jaworzno,,Poland,PL,0:31:29,2:27:10,1:35:31,,,4:38:12,1889,8830,5731,115,127,16692,136,130,16,139,128,14,96,91,12,136,130,16,Finisher,2987
Gracjan,Topczewski,Gracjan Topczewski,74,M40-44,Male,Bydgoszcz,KUJAWSKO-POMORSKIE,Poland,PL,0:34:12,2:26:24,1:33:29,,,4:38:19,2052,8784,5609,125,129,16699,137,131,22,362,337,74,121,115,22,137,131,22,Finisher,3055
Stefan,Tudose,Stefan Tudose,2049,M40-44,Male,Timisoara,,Romania,RO,0:32:13,2:29:10,1:31:38,,,4:38:23,1933,8950,5498,157,165,16703,138,132,23,188,172,35,148,140,29,138,132,23,Finisher,3053
Daniel,Stasiewicz,Daniel Stasiewicz,1326,M35-39,Male,Gdansk,pomorskie,Poland,PL,0:32:31,2:34:54,1:25:41,,,4:38:23,1951,9294,5141,180,137,16703,138,132,32,204,187,39,272,258,67,138,132,32,Finisher,2879
Piotr,Górka,Piotr Górka,1254,M35-39,Male,Wielogłowy,,Poland,PL,0:35:18,2:25:20,1:33:11,,,4:38:35,2118,8720,5591,133,153,16715,140,134,33,506,471,122,124,118,27,140,134,33,Finisher,2876
Janusz,Lew-Mirski,Janusz Lew-Mirski,1240,M40-44,Male,Warszawa,,Poland,PL,0:27:34,2:31:36,1:35:18,,,4:38:45,1654,9096,5718,127,130,16725,141,135,24,30,28,3,104,99,17,141,135,24,Finisher,3047
Robert,Wodynski,Robert Wodynski,432,M45-49,Male,Zgierz,,Poland,PL,0:33:12,2:29:33,1:32:03,,,4:38:47,1992,8973,5523,120,119,16727,142,136,13,270,251,29,160,152,12,142,136,13,Finisher,3048
Alberto,Massimi,Alberto Massimi,1925,M45-49,Male,L'Aquila,italy,Italy,IT,0:32:10,2:32:51,1:28:07,,,4:38:58,1930,9171,5287,179,171,16738,143,137,14,182,166,16,223,214,19,143,137,14,Finisher,3045
Karol,Bielarski,Karol Bielarski,402,M30-34,Male,Warszawa,mazowieckie,Poland,PL,0:35:33,2:32:12,1:26:06,,,4:39:00,2133,9132,5166,168,141,16740,144,138,25,534,498,99,274,260,52,144,138,25,Finisher,2989
Grzegorz,Kedzior,Grzegorz Kedzior,2223,M40-44,Male,Warsaw,,Poland,PL,0:34:46,2:25:34,1:33:48,,,4:39:08,2086,8734,5628,145,155,16748,145,139,25,431,400,98,122,116,23,145,139,25,Finisher,3040
Mateusz,Wloch,Mateusz Wloch,1554,M30-34,Male,Wrocław,,Poland,PL,0:35:21,2:33:16,1:25:11,,,4:39:19,2121,9196,5111,215,116,16759,146,140,26,513,478,96,304,289,61,146,140,26,Finisher,2983
Szymon,Kowalski,Szymon Kowalski,1068,M35-39,Male,Brwinow,,Poland,PL,0:34:14,2:30:57,1:29:34,,,4:39:28,2054,9057,5374,136,147,16768,147,141,34,370,344,79,217,208,56,147,141,34,Finisher,2860
Tomasz,Zajac,Tomasz Zajac,1208,M35-39,Male,Zabierzów,,Poland,PL,0:32:49,2:31:43,1:30:08,,,4:39:31,1969,9103,5408,122,169,16771,148,142,35,233,215,43,199,190,52,148,142,35,Finisher,2859
Massimo,Leonardi,Massimo Leonardi,143,M35-39,Male,grazzano visconti,,Italy,IT,0:36:31,2:23:21,1:32:28,,,4:39:31,2191,8601,5548,247,184,16771,148,142,35,699,650,180,147,139,32,148,142,35,Finisher,2859
Piotr,Szefer,Piotr Szefer,2085,M40-44,Male,Stanisławów Drugi,mazowieckie,Poland,PL,0:34:38,2:26:52,1:33:50,,,4:39:34,2078,8812,5630,140,114,16774,150,144,26,415,387,92,141,133,27,150,144,26,Finisher,3032
Lukasz,Krieger,Lukasz Krieger,747,M25-29,Male,Chojnice,,Poland,PL,0:35:50,2:31:21,1:28:02,,,4:39:42,2150,9081,5282,153,116,16782,151,145,17,583,544,53,258,245,24,151,145,17,Finisher,2960
Anna,Lechowicz,Anna Lechowicz,1386,F30-34,Female,Oberlangen,NI,Poland,PL,0:33:50,2:33:41,1:28:50,,,4:39:56,2030,9221,5330,104,111,16796,152,7,1,323,22,3,243,13,1,152,7,1,Finisher,3500
Dino,Franke,Dino Franke,2046,M45-49,Male,Hoesbach,,Germany,DE,0:33:10,2:27:00,1:34:44,,,4:39:58,1990,8820,5684,144,160,16798,153,146,15,265,246,27,119,113,7,153,146,15,Finisher,3027
Cezary,Gorgon,Cezary Gorgon,1477,M35-39,Male,Gdansk,,Poland,PL,0:37:39,2:26:44,1:31:18,,,4:40:07,2259,8804,5478,141,125,16807,154,147,37,853,786,216,202,193,53,154,147,37,Finisher,2848
Anna,Wiese,Anna Wiese,34,FPRO,Female,Warszawa,,Poland,PL,0:31:52,2:34:24,1:30:00,,,4:40:13,1912,9264,5400,138,99,16813,155,8,7,157,16,9,232,11,9,155,8,7,Finisher,3083
Mariusz,Sznajder,Mariusz Sznajder,662,M35-39,Male,Kołobrzeg,,Poland,PL,0:32:12,2:30:47,1:33:11,,,4:40:15,1932,9047,5591,136,109,16815,156,148,38,186,170,34,171,163,42,156,148,38,Finisher,2846
Dariusz,Epelbaum,Dariusz Epelbaum,525,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:36:26,2:25:26,1:34:29,,,4:40:16,2186,8726,5669,113,122,16816,157,149,27,689,641,143,138,130,26,157,149,27,Finisher,3020
Maciej,Wolski,Maciej Wolski,1469,M35-39,Male,Gdynia,pomorskie,Poland,PL,0:34:27,2:24:29,1:34:24,,,4:40:32,2067,8669,5664,231,201,16832,158,150,39,394,367,87,123,117,26,158,150,39,Finisher,2840
Clint,Magg,Clint Magg,2237,M30-34,Male,Appenzell,,Germany,DE,0:32:49,2:31:17,1:32:10,,,4:40:41,1969,9077,5530,134,131,16841,159,151,27,233,215,45,192,183,36,159,151,27,Finisher,2959
Marcin,Górka,Marcin Górka,133,M25-29,Male,Kraków,małopolskie,Poland,PL,0:26:42,2:31:24,1:37:38,,,4:40:41,1602,9084,5858,163,134,16841,159,151,18,22,22,2,98,93,13,159,151,18,Finisher,2942
Michela,Santini,Michela Santini,2042,F35-39,Female,Camaiore,Lucca,Italy,IT,0:31:37,2:29:53,1:35:05,,,4:40:43,1897,8993,5705,121,127,16843,161,9,1,143,13,1,133,8,1,161,9,1,Finisher,3500
Ievgenii,Bachynskyi,Ievgenii Bachynskyi,799,M30-34,Male,Kyiv,,Ukraine,UA,0:37:04,2:32:31,1:22:46,,,4:40:47,2224,9151,4966,330,176,16847,162,153,28,764,708,140,383,365,72,162,153,28,Finisher,2957
Szymon,Nowak,Szymon Nowak,427,M35-39,Male,Poznań,,Poland,PL,0:36:10,2:26:02,1:34:29,,,4:41:00,2170,8762,5669,143,116,16860,163,154,40,640,598,161,158,150,38,163,154,40,Finisher,2832
Rudolf,Wächter,Rudolf Wächter,1576,M50-54,Male,Wolfsburg,foreigner,Germany,DE,0:28:38,2:26:52,1:38:20,,,4:41:01,1718,8812,5900,206,225,16861,164,155,3,49,44,1,75,70,1,164,155,3,Finisher,3337
Tomasz,Mika,Tomasz Mika,266,M35-39,Male,Warsaw,,Poland,PL,0:36:29,2:29:17,1:30:31,,,4:41:03,2189,8957,5431,151,135,16863,165,156,41,693,644,177,226,216,59,165,156,41,Finisher,2831
Boris,Chenal,Boris Chenal,2096,M25-29,Male,Angers,,France,FR,0:31:04,2:31:04,1:35:11,,,4:41:05,1864,9064,5711,109,117,16865,166,157,19,123,113,12,145,137,18,166,157,19,Finisher,2935
Johan,Ewald,Johan Ewald,129,M45-49,Male,Malmö,foreigner,Sweden,SE,0:36:14,2:33:33,1:26:41,,,4:41:07,2174,9213,5201,166,113,16867,167,158,16,654,610,65,316,301,32,167,158,16,Finisher,3006
Karol,Dampc,Karol Dampc,1540,M30-34,Male,Reda,,Poland,PL,0:39:41,2:29:00,1:26:58,,,4:41:16,2381,8940,5218,209,128,16876,168,159,29,1116,1030,198,300,285,59,168,159,29,Finisher,2948
Lukasz,Szemelowski,Lukasz Szemelowski,42,M35-39,Male,LONDON,,Poland,PL,0:34:51,2:26:50,1:34:16,,,4:41:20,2091,8810,5656,137,186,16880,169,160,42,439,407,101,146,138,31,169,160,42,Finisher,2826
Povilas,Uosaitis,Povilas Uosaitis,1578,M35-39,Male,Alytus,Alytus,Ukraine,UA,0:25:36,2:25:33,1:45:21,,,4:41:21,1536,8733,6321,141,150,16881,170,161,43,18,18,2,39,38,3,170,161,43,Finisher,2826
Piotr,Dmowski,Piotr Dmowski,737,M30-34,Male,Henryków Urocze,mazowieckie,Poland,PL,0:33:03,2:35:48,1:27:53,,,4:41:43,1983,9348,5273,157,142,16903,171,162,30,254,236,50,285,271,53,171,162,30,Finisher,2940
Nicky,Detry,Nicky Detry,2166,M45-49,Male,Moustier-sur-Sambre,,Belgium,BE,0:31:59,2:34:37,1:29:56,,,4:41:48,1919,9277,5396,173,143,16908,172,163,17,169,153,15,249,236,24,172,163,17,Finisher,2994
Mikolaj,Chrustowski,Mikolaj Chrustowski,1974,M18-24,Male,Brzoza,,Poland,PL,0:33:35,2:30:40,1:32:48,,,4:42:10,2015,9040,5568,173,134,16930,173,164,4,301,282,10,214,205,4,173,164,4,Finisher,3170
Andrey,Tumanov,Andrey Tumanov,2015,M30-34,Male,Moscow,,Russia,RU,0:32:23,2:29:05,1:34:17,,,4:42:14,1943,8945,5657,195,194,16934,174,165,31,197,180,33,159,151,27,174,165,31,Finisher,2931
Dariusz,Mazurkiewicz,Dariusz Mazurkiewicz,701,M35-39,Male,SMOLEC,dolnośląskie,Poland,PL,0:34:08,2:29:50,1:32:44,,,4:42:15,2048,8990,5564,177,156,16935,175,166,44,354,330,72,212,203,55,175,166,44,Finisher,2810
Bartosz,Michalski,Bartosz Michalski,1724,M35-39,Male,TORUN,,Poland,PL,0:33:23,2:25:45,1:38:13,,,4:42:32,2003,8745,5893,162,149,16952,176,167,45,285,266,54,111,105,24,176,167,45,Finisher,2804
Jaroslaw,Przybylski,Jaroslaw Przybylski,73,M40-44,Male,Koło,,Poland,PL,0:35:57,2:32:18,1:29:19,,,4:42:38,2157,9138,5359,183,121,16958,177,168,28,604,563,130,283,269,57,177,168,28,Finisher,2977
Robert,Rozej,Robert Rozej,667,M40-44,Male,,,Poland,PL,0:34:16,2:32:51,1:30:46,,,4:42:49,2056,9171,5446,136,160,16969,178,169,29,373,347,79,245,232,50,178,169,29,Finisher,2974
Joseph,Saliba,Joseph Saliba,668,M45-49,Male,Budapest,BUDAPEST,Malta,MT,0:33:11,2:38:00,1:24:40,,,4:42:53,1991,9480,5080,193,229,16973,179,170,18,268,249,28,370,352,37,179,170,18,Finisher,2974
Gerry,Seenan,Gerry Seenan,1314,M45-49,Male,Blantyre,,United Kingdom,GB,0:32:43,2:33:56,1:29:08,,,4:42:54,1963,9236,5348,268,159,16974,180,171,19,220,202,22,279,265,26,180,171,19,Finisher,2974
Pawel,Klinik,Pawel Klinik,620,M35-39,Male,Raciborz,,Poland,PL,0:35:04,2:31:54,1:30:10,,,4:43:16,2104,9114,5410,216,152,16996,181,172,46,472,437,110,275,261,68,181,172,46,Finisher,2791
Maciej,Jedowski,Maciej Jedowski,2228,M35-39,Male,Susz,warmińsko-mazurskie,Poland,PL,0:33:55,2:27:56,1:36:37,,,4:43:26,2035,8876,5797,133,165,17006,182,173,47,336,313,68,150,142,34,182,173,47,Finisher,2788
Robert,Krzak,Robert Krzak,307,M50-54,Male,Gliwice,śląskie,Poland,PL,0:38:31,2:38:50,1:21:26,,,4:43:28,2311,9530,4886,146,135,17008,183,174,4,979,901,34,511,485,16,183,174,4,Finisher,3293
Pawel,Gryszkiewicz,Pawel Gryszkiewicz,1516,M30-34,Male,Wrocław,,Poland,PL,0:37:14,2:34:19,1:27:38,,,4:43:31,2234,9259,5258,138,122,17011,184,175,32,789,729,143,355,337,66,184,175,32,Finisher,2908
Michal,Zielinski,Michal Zielinski,997,M25-29,Male,Affoltern am Albis,foreigner,Poland,PL,0:31:29,2:30:11,1:36:57,,,4:43:36,1889,9011,5817,126,173,17016,185,176,20,139,128,14,139,131,16,185,176,20,Finisher,2889
Jerzy,Wójcik,Jerzy Wójcik,1942,M30-34,Male,Kraków,małopolskie,Poland,PL,0:34:07,2:22:23,1:41:33,,,4:43:37,2047,8543,6093,155,179,17017,186,177,33,352,328,68,77,72,12,186,177,33,Finisher,2906
Wiktor,Wroblewski,Wiktor Wroblewski,883,M35-39,Male,Gdynia,,Poland,PL,0:38:36,2:25:39,1:34:49,,,4:43:38,2316,8739,5689,150,124,17018,187,178,48,997,918,249,203,194,54,187,178,48,Finisher,2785
Piotr,Golcz,Piotr Golcz,1991,M40-44,Male,Gdynia,PM,Poland,PL,0:36:05,2:28:33,1:34:24,,,4:43:38,2165,8913,5664,129,147,17018,187,178,30,628,587,134,206,197,41,187,178,30,Finisher,2959
Pawel,Siatecki,Pawel Siatecki,173,M25-29,Male,Garbow,lubelskie,Poland,PL,0:38:16,2:29:23,1:31:11,,,4:43:40,2296,8963,5471,131,159,17020,189,180,21,944,867,84,261,248,25,189,180,21,Finisher,2888
Michal,Kurczycki,Michal Kurczycki,198,M35-39,Male,Olsztyn,,Poland,PL,0:31:34,2:27:29,1:40:29,,,4:43:41,1894,8849,6029,133,116,17021,190,181,49,141,130,24,102,97,22,190,181,49,Finisher,2784
Daniel,Biadun,Daniel Biadun,524,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:33:42,2:28:40,1:35:53,,,4:43:49,2022,8920,5753,158,176,17029,191,182,50,311,292,60,165,157,39,191,182,50,Finisher,2781
Sebastian,Krasnodebski,Sebastian Krasnodebski,1491,M35-39,Male,Grudziądz,,Poland,PL,0:35:33,2:27:05,1:36:18,,,4:43:57,2133,8825,5778,181,120,17037,192,183,51,534,498,125,181,172,46,192,183,51,Finisher,2779
Maciej,Lukaszewicz,Maciej Lukaszewicz,727,M30-34,Male,Poznan,,Poland,PL,0:33:26,2:33:12,1:32:34,,,4:43:59,2006,9192,5554,151,136,17039,193,184,34,289,270,59,241,229,43,193,184,34,Finisher,2899
Marcin,Cichocki,Marcin Cichocki,2219,M40-44,Male,Olsztyn,,Poland,PL,0:32:42,2:33:44,1:33:04,,,4:44:05,1962,9224,5584,156,119,17045,194,185,31,217,199,41,240,228,49,194,185,31,Finisher,2951
Arkadiusz,Beres,Arkadiusz Beres,1713,M30-34,Male,Rzeszów,podkarpackie,Poland,PL,0:35:18,2:34:34,1:29:31,,,4:44:07,2118,9274,5371,139,145,17047,195,186,35,506,471,94,303,288,60,195,186,35,Finisher,2897
Matan,Naftali,Matan Naftali,1904,M40-44,Male,Allone Abba,HATSAFON,Israel,IL,0:34:14,2:32:20,1:32:08,,,4:44:13,2054,9140,5528,193,138,17053,196,187,32,370,344,77,260,247,51,196,187,32,Finisher,2948
Dariusz,Konfederak,Dariusz Konfederak,1368,M40-44,Male,Bytow,,Poland,PL,0:36:42,2:23:00,1:39:13,,,4:44:13,2202,8580,5953,172,146,17053,196,187,32,718,668,152,119,113,21,196,187,32,Finisher,2948
Tomasz,Glod,Tomasz Glod,1859,M35-39,Male,Bochnia,,Poland,PL,0:35:43,2:26:53,1:36:33,,,4:44:14,2143,8813,5793,161,144,17054,198,189,52,560,522,134,173,165,44,198,189,52,Finisher,2774
Talkachou ,Talkachou ,Talkachou Talkachou,1778,M45-49,Male,Minsk,,Belarus,BY,0:29:46,2:29:29,1:40:19,,,4:44:15,1786,8969,6019,147,134,17055,199,190,20,76,70,8,110,104,5,199,190,20,Finisher,2950
Przemyslaw,Trzaska,Przemyslaw Trzaska,2004,M30-34,Male,Gdańsk,pomorskie,Poland,PL,0:35:38,2:34:13,1:30:18,,,4:44:31,2138,9253,5418,127,135,17071,200,191,36,548,511,103,296,282,57,200,191,36,Finisher,2890
Pawel,Helak,Pawel Helak,308,M40-44,Male,Warszawa,,Poland,PL,0:34:59,2:29:07,1:35:50,,,4:44:36,2099,8947,5750,159,121,17076,201,192,34,460,426,106,203,194,39,201,192,34,Finisher,2942
Marek,Kilarski,Marek Kilarski,656,M40-44,Male,Bielsko-Biała,śląskie,Poland,PL,0:32:57,2:30:01,1:36:50,,,4:44:36,1977,9001,5810,156,132,17076,201,192,34,244,226,49,179,170,32,201,192,34,Finisher,2942
Lukasz,Maciejewski,Lukasz Maciejewski,1190,M25-29,Male,Szczecin,,Poland,PL,0:32:20,2:31:22,1:36:56,,,4:44:38,1940,9082,5816,134,106,17078,203,194,22,195,178,20,186,177,20,203,194,22,Finisher,2871
Konrad,Wilandt,Konrad Wilandt,907,M30-34,Male,Sopot,,Poland,PL,0:33:56,2:33:36,1:32:57,,,4:44:39,2036,9216,5577,132,118,17079,204,195,37,339,316,66,258,245,47,204,195,37,Finisher,2887
Lukasz,Malaczewski,Lukasz Malaczewski,2069,M35-39,Male,Wrocław,dolnośląskie,Poland,PL,0:27:37,2:30:01,1:42:29,,,4:44:45,1657,9001,6149,129,149,17085,205,196,53,31,29,5,86,81,18,205,196,53,Finisher,2765
Michal,Piotrowski,Michal Piotrowski,248,M45-49,Male,Hipolitów,,Poland,PL,0:39:11,2:27:20,1:32:56,,,4:44:48,2351,8840,5576,173,148,17088,206,197,21,1068,985,108,247,234,23,206,197,21,Finisher,2940
Bartlomiej,Stepien,Bartlomiej Stepien,742,M30-34,Male,Pruszkow,,Poland,PL,0:36:02,2:31:46,1:32:27,,,4:44:49,2162,9106,5547,141,133,17089,207,198,38,617,576,115,268,254,50,207,198,38,Finisher,2884
Marcin,Michalewicz,Marcin Michalewicz,250,M30-34,Male,Myslowice,,Poland,PL,0:30:21,2:31:52,1:38:54,,,4:44:59,1821,9112,5934,135,97,17099,208,199,39,101,92,9,157,149,26,208,199,39,Finisher,2881
Wojciech,Wójtowicz,Wojciech Wójtowicz,1614,M30-34,Male,Pobiedziska,wielkopolskie,Poland,PL,0:36:07,2:27:32,1:35:27,,,4:45:00,2167,8852,5727,147,207,17100,209,200,40,633,592,119,188,179,34,209,200,40,Finisher,2881
Marcin,Lyskanowski,Marcin Lyskanowski,401,M35-39,Male,Gdansk,,Poland,PL,0:36:20,2:34:44,1:29:38,,,4:45:11,2180,9284,5378,148,121,17111,210,201,54,672,626,171,349,331,90,210,201,54,Finisher,2757
Slawomir,Szuba,Slawomir Szuba,1838,M40-44,Male,ILKESTON,,Poland,PL,0:33:31,2:30:33,1:36:02,,,4:45:20,2011,9033,5762,147,167,17120,211,202,36,293,274,59,198,189,38,211,202,36,Finisher,2928
Jaroslaw,Swiatek,Jaroslaw Swiatek,126,M45-49,Male,Katowice,,Poland,PL,0:32:36,2:33:01,1:33:30,,,4:45:23,1956,9181,5610,171,205,17123,212,203,22,209,192,21,228,218,20,212,203,22,Finisher,2929
Maciej,Smoczynski,Maciej Smoczynski,1641,M30-34,Male,Mikołów,,Poland,PL,0:28:17,2:30:33,1:41:31,,,4:45:27,1697,9033,6091,146,160,17127,213,204,41,43,40,2,102,97,18,213,204,41,Finisher,2873
Marek,Folga,Marek Folga,154,M40-44,Male,Wrocław,dolnośląskie,Poland,PL,0:32:54,2:32:01,1:33:14,,,4:45:27,1974,9121,5594,245,193,17127,213,204,37,241,223,48,239,227,48,213,204,37,Finisher,2926
Jakub,Juskowiak,Jakub Juskowiak,1519,M40-44,Male,Poznan,,Poland,PL,0:31:57,2:28:05,1:41:22,,,4:45:28,1917,8885,6082,128,116,17128,215,206,38,164,148,27,114,108,19,215,206,38,Finisher,2926
Mateusz,Kwasniewski,Mateusz Kwasniewski,1563,M30-34,Male,Wroclaw,,Poland,PL,0:29:49,2:34:01,1:37:23,,,4:45:34,1789,9241,5843,139,122,17134,216,207,42,79,72,6,190,181,35,216,207,42,Finisher,2871
Emanuel,Strüber,Emanuel Strüber,145,M40-44,Male,Hannover,NI,Germany,DE,0:30:13,2:37:24,1:32:57,,,4:45:34,1813,9444,5577,168,132,17134,216,207,39,97,88,18,272,258,54,216,207,39,Finisher,2924
Ralf,Räpple,Ralf Räpple,1676,M50-54,Male,Kandel,,Germany,DE,0:31:56,2:35:16,1:33:24,,,4:45:37,1916,9316,5604,143,158,17137,218,209,5,162,146,7,255,242,6,218,209,5,Finisher,3254
Romuald,Le Calonnec,Romuald Le Calonnec,159,M30-34,Male,Mississauga,ON,France,FR,0:35:41,2:31:21,1:33:35,,,4:45:40,2141,9081,5615,172,131,17140,219,210,43,558,520,104,263,250,49,219,210,43,Finisher,2869
Bartosz,Borula,Bartosz Borula,1232,M30-34,Male,Slubice,,Poland,PL,0:31:25,2:29:31,1:40:11,,,4:45:50,1885,8971,6011,165,118,17150,220,211,44,137,126,21,135,127,23,220,211,44,Finisher,2866
Bartek,Danek,Bartek Danek,2220,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:32:44,2:36:15,1:31:36,,,4:46:00,1964,9375,5496,191,134,17160,221,212,40,222,204,43,300,285,62,221,212,40,Finisher,2916
Juan Felipe,Alvarado,Juan Felipe Alvarado,2144,M30-34,Male,Sopot,,Colombia,CO,0:38:23,2:27:28,1:33:47,,,4:46:07,2303,8848,5627,221,168,17167,222,213,45,961,883,169,252,239,46,222,213,45,Finisher,2861
