FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Ruth-Anne,Marchant,Ruth-Anne Marchant,341,F25-29,Female,Berowra,AU-NSW,Canada,CA,0:35:29,3:12:33,2:08:03,0:04:46,0:01:19,6:02:10,2129,11553,7683,286,79,21730,350,65,11,149,32,6,270,41,5,350,65,11,Finisher,2483
Kevin,Sebastian,Kevin Sebastian,606,M45-49,Male,Brooklin,ON,Canada,CA,0:43:19,3:19:27,1:51:33,0:06:14,0:01:50,6:02:23,2599,11967,6693,374,110,21743,351,286,38,524,392,51,456,372,51,351,286,38,Finisher,2272
Suzanne,French,Suzanne French,447,F35-39,Female,Caledon,Ontario,Canada,CA,0:38:49,3:17:05,2:00:02,0:04:50,0:01:40,6:02:26,2329,11825,7202,290,100,21746,352,66,14,293,75,15,359,62,13,352,66,14,Finisher,2468
Charlie,Harte,Charlie Harte,632,M45-49,Male,Schomberg,ON,Canada,CA,0:41:30,3:14:20,1:59:19,0:04:59,0:02:25,6:02:33,2490,11660,7159,299,145,21753,353,287,39,439,329,44,363,301,44,353,287,39,Finisher,2269
Christopher,Davies,Christopher Davies,95,M35-39,Male,Ajax,ON,Canada,CA,0:46:32,3:03:35,2:06:17,0:04:18,0:01:51,6:02:33,2792,11015,7577,258,111,21753,354,288,61,652,488,93,285,240,53,354,288,61,Finisher,2262
Andrew,Paquin,Andrew Paquin,155,M35-39,Male,Inverary,ON,Canada,CA,0:42:46,3:17:03,1:54:18,0:06:18,0:02:11,6:02:36,2566,11823,6858,378,131,21756,355,289,62,489,368,73,429,351,73,355,289,62,Finisher,2261
Ajay,Kohli,Ajay Kohli,510,M40-44,Male,Mississauga,ON,Canada,CA,0:36:36,3:22:29,1:56:07,0:05:12,0:02:12,6:02:36,2196,12149,6967,312,132,21756,356,290,59,195,151,23,402,331,69,356,290,59,Finisher,2040
Tony,Tullio,Tony Tullio,545,M40-44,Male,Toronto,ON,Canada,CA,0:44:02,3:06:37,2:01:11,0:08:35,0:02:20,6:02:45,2642,11197,7271,515,140,21765,357,291,60,566,422,87,343,288,58,357,291,60,Finisher,2037
Ray,Van Huizen,Ray Van Huizen,477,M40-44,Male,Dunnville,ON,Canada,CA,0:43:03,3:09:21,2:02:58,0:04:25,0:03:05,6:02:52,2583,11361,7378,265,185,21772,358,292,61,504,381,75,315,265,54,358,292,61,Finisher,2035
Brian,Schwind,Brian Schwind,538,M40-44,Male,Alburtis,PA,United States,US,0:38:13,3:18:59,1:58:27,0:05:01,0:02:15,6:02:55,2293,11939,7107,301,135,21775,359,293,62,273,204,36,373,309,63,359,293,62,Finisher,2034
Brent,Byers,Brent Byers,651,M45-49,Male,Sudbury,ON,Canada,CA,0:36:55,3:03:59,2:13:47,0:05:23,0:02:56,6:03:00,2215,11039,8027,323,176,21780,360,294,40,208,158,23,206,178,22,360,294,40,Finisher,2261
Alison,Werstuk,Alison Werstuk,357,F25-29,Female,Nepean,ON,Canada,CA,0:40:06,3:21:03,1:56:27,0:04:06,0:01:22,6:03:04,2406,12063,6987,246,82,21784,361,67,12,359,93,16,414,74,12,361,67,12,Finisher,2466
Geri,Higginson,Geri Higginson,718,F40-44,Female,Guelph,ON,Canada,CA,0:36:29,3:22:14,1:56:33,0:05:48,0:02:05,6:03:09,2189,12134,6993,348,125,21789,362,68,10,190,43,6,405,72,11,362,68,10,Finisher,2948
Carolyn,Yeo,Carolyn Yeo,440,F40-44,Female,Port Perry,ON,Canada,CA,0:43:59,3:16:27,1:51:39,0:07:52,0:03:27,6:03:24,2639,11787,6699,472,207,21804,363,69,11,560,144,25,452,82,13,363,69,11,Finisher,2944
Sonny,Ballinger,Sonny Ballinger,196,M25-29,Male,Niagara Falls,ON,Canada,CA,0:37:28,3:12:23,2:03:43,0:07:15,0:03:13,6:04:02,2248,11543,7423,435,193,21842,364,295,38,236,177,25,319,268,33,364,295,38,Finisher,1475
Robin,Porretti,Robin Porretti,955,F35-39,Female,Commerce,MI,United States,US,0:44:09,3:10:37,1:59:14,0:07:53,0:02:17,6:04:10,2649,11437,7154,473,137,21850,365,70,15,570,145,28,384,67,15,365,70,15,Finisher,2437
Duncan,Hodgson,Duncan Hodgson,613,M45-49,Male,Port Perry,ON,Canada,CA,0:46:42,3:16:59,1:51:34,0:06:36,0:02:20,6:04:11,2802,11819,6694,396,140,21851,366,296,41,659,494,71,468,380,52,366,296,41,Finisher,2239
Thomas,Patricio,Thomas Patricio,138,M35-39,Male,Toronto,ON,Canada,CA,0:38:29,3:04:23,2:11:46,0:08:06,0:01:29,6:04:13,2309,11063,7906,486,89,21853,367,297,63,283,211,44,254,218,45,367,297,63,Finisher,2232
Heather,Ross,Heather Ross,337,F25-29,Female,Halifax,NS,Canada,CA,0:40:23,3:26:07,1:52:10,0:04:24,0:01:19,6:04:23,2423,12367,6730,264,79,21863,368,71,13,375,98,17,471,90,15,368,71,13,Finisher,2443
Melissa,Abbotts-Sproule,Melissa Abbotts-Sproule,394,F35-39,Female,Collingwood,ON,Canada,CA,0:44:54,3:19:59,1:51:24,0:04:48,0:03:36,6:04:41,2694,11999,6684,288,216,21881,369,72,16,600,154,31,462,86,19,369,72,16,Finisher,2427
Tyler,Chamberlain,Tyler Chamberlain,275,M30-34,Male,Ottawa,ON,Canada,CA,0:35:54,3:06:49,2:14:24,0:05:14,0:02:26,6:04:47,2154,11209,8064,314,146,21887,370,298,49,166,132,20,228,196,32,370,298,49,Finisher,1880
Lukas,Summerhayes,Lukas Summerhayes,49,M18-24,Male,Waterloo,ON,Canada,CA,0:30:37,3:26:36,2:02:08,0:04:07,0:01:23,6:04:51,1837,12396,7328,247,83,21891,371,299,11,43,33,2,367,304,10,371,299,11,Finisher,2605
Terry,Mason,Terry Mason,314,M30-34,Male,LaSalle,ON,Canada,CA,0:46:09,3:12:48,1:59:45,0:04:14,0:02:06,6:05:02,2769,11568,7185,254,126,21902,372,300,50,638,479,66,389,321,53,372,300,50,Finisher,1875
Marc,Parisien,Marc Parisien,800,M55-59,Male,Gatineau,QC,Canada,CA,0:42:13,3:11:44,2:02:21,0:06:48,0:02:18,6:05:24,2533,11504,7341,408,138,21924,373,301,8,463,350,16,361,299,10,373,301,8,Finisher,2397
Brian,Smith,Brian Smith,97,M35-39,Male,Toronto,ON,Canada,CA,0:41:52,3:18:44,1:57:25,0:05:15,0:02:15,6:05:31,2512,11924,7045,315,135,21931,374,302,64,451,339,69,423,347,72,374,302,64,Finisher,2209
John,Ciufi,John Ciufi,593,M55-59,Male,Pittsburgh,PA,United States,US,0:42:04,3:14:21,1:58:58,0:06:46,0:03:25,6:05:34,2524,11661,7138,406,205,21934,375,303,9,457,344,15,390,322,11,375,303,9,Finisher,2394
Kara,Moddemann,Kara Moddemann,372,F30-34,Female,Dubai,DXB,Canada,CA,0:34:28,3:13:21,2:11:18,0:04:55,0:02:04,6:06:06,2068,11601,7878,295,124,21966,376,73,16,116,27,2,269,40,8,376,73,16,Finisher,2635
Torsten,Dilba,Torsten Dilba,86,M35-39,Male,Orangeville,ON,Canada,CA,0:35:31,3:22:06,1:58:40,0:06:59,0:02:50,6:06:06,2131,12126,7120,419,170,21966,377,304,65,152,120,27,407,334,68,377,304,65,Finisher,2198
Mario,Rego,Mario Rego,308,M30-34,Male,HOUSTON,TX,Brazil,BR,0:42:37,3:24:31,1:49:29,0:05:02,0:04:39,6:06:18,2557,12271,6569,302,279,21978,378,305,51,483,364,53,482,390,57,378,305,51,Finisher,1853
Nicholas,Blicharski,Nicholas Blicharski,226,M25-29,Male,Kitchener,,Canada,CA,0:00:00,0:00:00,1:56:31,0:00:00,0:03:24,6:06:33,0,0,6991,0,204,21993,379,306,39,99999,99999,99999,439,361,42,379,306,39,Finisher,1430
John,Purdy,John Purdy,740,M60-64,Male,Hammonds Plains,NS,Canada,CA,0:33:34,3:11:02,2:14:31,0:04:47,0:02:42,6:06:36,2014,11462,8071,287,162,21996,380,307,3,96,78,1,241,206,2,380,307,3,Finisher,2792
Jacob,Balkos,Jacob Balkos,904,M18-24,Male,SAN ANTONIO,TX,Canada,CA,0:40:11,3:18:08,2:02:12,0:04:13,0:02:25,6:07:09,2411,11888,7332,253,145,22029,381,308,12,362,269,18,380,315,12,381,308,12,Finisher,2564
Melodee,Zimmerman,Melodee Zimmerman,422,F35-39,Female,Waterloo,ON,Canada,CA,0:42:41,3:10:37,2:06:17,0:06:21,0:01:15,6:07:11,2561,11437,7577,381,75,22031,382,74,17,485,120,23,347,57,12,382,74,17,Finisher,2382
Maude,Laberge,Maude Laberge,943,F25-29,Female,Quebec City,QC,Canada,CA,0:41:47,3:14:20,2:05:16,0:04:28,0:01:23,6:07:14,2507,11660,7516,268,83,22034,383,75,14,447,111,19,354,59,10,383,75,14,Finisher,2391
Patrick,Powers,Patrick Powers,786,M50-54,Male,Kingston,ON,Canada,CA,0:41:45,3:20:54,1:55:07,0:06:30,0:02:58,6:07:14,2505,12054,6907,390,178,22034,384,309,19,444,334,25,458,374,25,384,309,19,Finisher,2564
Jason,Barrett,Jason Barrett,539,M40-44,Male,iver,England,United Kingdom,GB,0:31:28,3:08:06,2:19:52,0:05:26,0:02:33,6:07:25,1888,11286,8392,326,153,22045,385,310,63,56,43,8,197,170,37,385,310,63,Finisher,1953
George,Miltenburg,George Miltenburg,776,M50-54,Male,Burlington,ON,Canada,CA,0:35:35,3:21:51,2:01:16,0:06:30,0:02:18,6:07:30,2135,12111,7276,390,138,22050,386,311,20,153,121,8,395,325,21,386,311,20,Finisher,2560
Sharon,Ellis,Sharon Ellis,806,F45-49,Female,Toronto,ON,Canada,CA,0:36:35,3:26:02,1:57:12,0:05:53,0:01:49,6:07:31,2195,12362,7032,353,109,22051,387,76,4,194,44,2,453,83,6,387,76,4,Finisher,2991
Glen ,Markham,Glen Markham,591,M55-59,Male,Toronto,ON,Canada,CA,0:36:52,3:13:05,2:09:11,0:06:38,0:01:51,6:07:37,2212,11585,7751,398,111,22057,388,312,10,205,156,6,310,260,8,388,312,10,Finisher,2357
Rob,McPhail,Rob McPhail,971,M55-59,Male,Mississauga,ON,Canada,CA,0:38:17,3:17:16,1:59:21,0:08:19,0:04:26,6:07:39,2297,11836,7161,499,266,22059,389,313,11,277,207,9,394,324,12,389,313,11,Finisher,2357
Andrew,Turner,Andrew Turner,461,M40-44,Male,Kelowna,BC,Canada,CA,0:48:08,3:10:25,1:59:51,0:05:37,0:03:39,6:07:40,2888,11425,7191,337,219,22060,390,314,64,693,516,108,398,328,67,390,314,64,Finisher,1949
Ken,Pakula,Ken Pakula,683,M45-49,Male,Alexandria,VA,United States,US,0:32:51,3:13:24,2:14:24,0:04:56,0:02:17,6:07:52,1971,11604,8064,296,137,22072,391,315,42,75,61,8,255,219,33,391,315,42,Finisher,2173
John,Bruce,John Bruce,794,M55-59,Male,Churchill,ON,Canada,CA,0:37:01,3:20:45,1:57:00,0:07:04,0:06:06,6:07:56,2221,12045,7020,424,366,22076,392,316,12,219,166,7,410,337,13,392,316,12,Finisher,2352
Don,Mackenzie,Don Mackenzie,535,M40-44,Male,St. Agatha,ON,Canada,CA,0:39:41,3:11:47,2:07:11,0:06:41,0:02:46,6:08:06,2381,11507,7631,401,166,22086,393,317,65,338,251,45,332,280,57,393,317,65,Finisher,1941
David,Koopmans,David Koopmans,284,M30-34,Male,Barrie,ON,Canada,CA,0:40:30,3:19:14,2:01:55,0:05:04,0:01:26,6:08:09,2430,11954,7315,304,86,22089,394,318,52,385,286,41,409,336,54,394,318,52,Finisher,1819
Alexandre,Duranceau,Alexandre Duranceau,46,M18-24,Male,Mont Saint-Hilaire,QC,Canada,CA,0:45:14,3:03:07,2:13:06,0:04:20,0:02:35,6:08:22,2714,10987,7986,260,155,22102,395,319,13,609,453,27,268,229,6,395,319,13,Finisher,2542
Sergiy,Duko,Sergiy Duko,102,M35-39,Male,Mississauga,ON,Canada,CA,0:37:04,3:24:42,2:00:08,0:04:41,0:02:11,6:08:46,2224,12282,7208,281,131,22126,396,320,66,220,167,37,435,357,78,396,320,66,Finisher,2150
John,Hourihane,John Hourihane,674,M45-49,Male,Buffalo,NY,United States,US,0:45:41,3:12:04,1:57:58,0:07:30,0:05:37,6:08:50,2741,11524,7078,450,337,22130,397,321,43,620,462,68,415,341,47,397,321,43,Finisher,2156
Hubertus,Haccius,Hubertus Haccius,599,M55-59,Male,Dashwood,ON,Canada,CA,0:51:11,3:14:21,1:50:16,0:08:56,0:04:13,6:08:57,3071,11661,6616,536,253,22137,398,322,13,747,546,27,492,398,16,398,322,13,Finisher,2333
Chris,Jones,Chris Jones,129,M35-39,Male,Bracebridge,ON,Canada,CA,0:38:03,3:12:04,2:11:16,0:05:51,0:01:50,6:09:04,2283,11524,7876,351,110,22144,399,323,67,265,198,42,304,255,56,399,323,67,Finisher,2145
Pamela,Lawson,Pamela Lawson,429,F35-39,Female,Newmarket,ON,Canada,CA,0:48:22,3:15:28,1:59:09,0:04:51,0:01:22,6:09:12,2902,11728,7149,291,82,22152,400,77,18,696,178,35,454,84,18,400,77,18,Finisher,2346
Ricci,Racela,Ricci Racela,736,F45-49,Female,Kamuela,HI,United States,US,0:36:48,3:24:03,2:02:03,0:05:13,0:01:19,6:09:26,2208,12243,7323,313,79,22166,401,78,5,202,47,4,427,78,5,401,78,5,Finisher,2957
Tony,Giannobile,Tony Giannobile,260,M30-34,Male,georgetown,ON,Canada,CA,0:46:36,3:17:29,1:58:30,0:05:02,0:01:54,6:09:31,2796,11849,7110,302,114,22171,402,324,53,656,491,68,457,373,56,402,324,53,Finisher,1795
Neil,Burness,Neil Burness,1020,M45-49,Male,London,,Unknown,,0:40:31,3:10:37,2:09:45,0:06:46,0:01:58,6:09:37,2431,11437,7785,406,118,22177,403,325,44,386,287,36,330,278,40,403,325,44,Finisher,2141
Palmer,Geoff,Palmer Geoff,98,M35-39,Male,Ancaster,ON,Canada,CA,0:39:02,3:22:13,2:01:22,0:04:24,0:02:40,6:09:41,2342,12133,7282,264,160,22181,404,326,68,304,226,48,421,345,71,404,326,68,Finisher,2134
Steven,Griffin,Steven Griffin,279,M30-34,Male,Cheltenham,Gloucestershire,Canada,CA,0:37:34,3:30:39,1:54:31,0:05:16,0:01:57,6:09:57,2254,12639,6871,316,117,22197,405,327,54,242,181,24,489,395,58,405,327,54,Finisher,1787
Jenny,Lower,Jenny Lower,836,F45-49,Female,quebec,QC,Canada,CA,0:38:40,3:12:21,2:09:02,0:07:13,0:02:46,6:10:02,2320,11541,7742,433,166,22202,406,79,6,289,73,7,334,53,4,406,79,6,Finisher,2946
Joel,Le Floch,Joel Le Floch,163,M40-44,Male,Nepean,ON,Canada,CA,0:39:04,3:35:49,1:44:05,0:07:34,0:04:02,6:10:34,2344,12949,6245,454,242,22234,407,328,66,306,228,40,576,454,93,407,328,66,Finisher,1897
Michelle,Provencher,Michelle Provencher,691,F40-44,Female,Guelph,ON,Canada,CA,0:33:26,3:22:34,2:06:13,0:06:13,0:02:09,6:10:35,2006,12154,7573,373,129,22235,408,80,12,91,17,2,372,64,10,408,80,12,Finisher,2815
Marie-Noëlle,Lacroix,Marie-Noëlle Lacroix,29,F18-24,Female,Ottawa,ON,Canada,CA,0:34:36,3:24:59,2:05:13,0:04:35,0:01:15,6:10:38,2076,12299,7513,275,75,22238,409,81,2,121,28,1,400,71,2,409,81,2,Finisher,3195
Scott,Curley,Scott Curley,480,M40-44,Male,Oakville,ON,United Kingdom,GB,0:39:05,3:33:22,1:52:26,0:03:54,0:01:56,6:10:43,2345,12802,6746,234,116,22243,410,329,67,308,230,41,517,415,86,410,329,67,Finisher,1894
Colin,Mcmurray,Colin Mcmurray,962,M40-44,Male,Oakville,ON,Canada,CA,0:44:07,3:20:16,1:57:34,0:05:41,0:03:24,6:11:02,2647,12016,7054,341,204,22262,411,330,68,569,425,89,465,378,75,411,330,68,Finisher,1888
Bruce,Schouten,Bruce Schouten,757,M50-54,Male,Utterson,ON,Canada,CA,0:40:54,3:23:25,1:57:07,0:07:07,0:02:36,6:11:09,2454,12205,7027,427,156,22269,412,331,21,412,308,22,477,385,28,412,331,21,Finisher,2494
David,Hamilton,David Hamilton,781,M50-54,Male,Aurora,ON,Canada,CA,0:42:54,3:15:08,2:03:30,0:06:16,0:03:21,6:11:09,2574,11708,7410,376,201,22269,413,332,22,500,377,27,403,332,22,413,332,22,Finisher,2494
Tracey,Bath,Tracey Bath,822,F45-49,Female,Cobourg,ON,Canada,CA,0:45:46,3:18:18,1:58:41,0:06:03,0:02:28,6:11:16,2746,11898,7121,363,148,22276,414,82,7,624,159,17,466,88,8,414,82,7,Finisher,2924
Absar,Bajwa,Absar Bajwa,178,M40-44,Male,Manchester,,United Kingdom,GB,0:47:15,3:13:07,2:01:26,0:05:42,0:03:55,6:11:25,2835,11587,7286,342,235,22285,415,333,69,677,505,104,426,349,72,415,333,69,Finisher,1881
Kurt,Austin,Kurt Austin,189,M25-29,Male,Peterborough,ON,Canada,CA,0:40:26,3:18:38,2:02:26,0:06:09,0:04:07,6:11:46,2426,11918,7346,369,247,22306,416,334,40,380,282,33,413,340,39,416,334,40,Finisher,1336
Daniel,Curnier,Daniel Curnier,654,M45-49,Male,Montreal,QC,Canada,CA,0:40:59,3:13:12,2:08:51,0:06:34,0:02:12,6:11:48,2459,11592,7731,394,132,22308,417,335,45,416,312,39,360,298,43,417,335,45,Finisher,2102
bernard,Linseman,bernard Linseman,581,M55-59,Male,London,ON,Canada,CA,0:44:18,3:16:35,2:02:02,0:06:15,0:02:42,6:11:52,2658,11795,7322,375,162,22312,418,336,14,576,431,20,446,368,14,418,336,14,Finisher,2281
Anthony,Forrest,Anthony Forrest,106,M35-39,Male,Barrie,ON,Canada,CA,0:46:23,3:13:46,2:03:08,0:06:07,0:02:31,6:11:55,2783,11626,7388,367,151,22315,419,337,69,645,484,91,431,353,75,419,337,69,Finisher,2093
Dave,Buzanko,Dave Buzanko,603,M45-49,Male,St Catharines,ON,Canada,CA,0:44:48,3:20:24,1:57:33,0:06:27,0:03:00,6:12:12,2688,12024,7053,387,180,22332,420,338,46,593,443,64,479,387,54,420,338,46,Finisher,2095
Christopher,Hart,Christopher Hart,634,M45-49,Male,Winterbourne,Ontario,Canada,CA,0:48:39,3:12:13,2:04:30,0:04:46,0:02:23,6:12:31,2919,11533,7470,286,143,22351,421,339,47,702,521,75,420,344,48,421,339,47,Finisher,2089
Doug,Neudorf,Doug Neudorf,988,M45-49,Male,Huntsville,ON,Canada,CA,0:44:11,3:32:45,1:41:42,0:08:46,0:05:09,6:12:33,2651,12765,6102,526,309,22353,422,340,48,572,427,59,592,463,69,422,340,48,Finisher,2089
Linda,Macdonald,Linda Macdonald,807,F45-49,Female,Bedford,NS,Canada,CA,0:46:48,3:31:07,1:47:19,0:05:54,0:01:30,6:12:38,2808,12667,6439,354,90,22358,423,83,8,665,169,21,584,124,12,423,83,8,Finisher,2899
Neil,Lathangue,Neil Lathangue,671,M45-49,Male,London,ON,Canada,CA,1:02:03,3:20:50,1:42:05,0:06:02,0:01:57,6:12:57,3723,12050,6125,362,117,22377,424,341,49,814,582,88,619,480,72,424,341,49,Finisher,2081
Charles,Whistler,Charles Whistler,300,M30-34,Male,Shelby Twp,MI,United States,US,0:41:15,3:10:57,2:09:38,0:08:28,0:02:57,6:13:15,2475,11457,7778,508,177,22395,425,342,55,424,320,48,357,297,50,425,342,55,Finisher,1727
Christine,Walsh,Christine Walsh,1003,F55-59,Female,Calgary,AB,Canada,CA,0:40:04,3:18:56,2:06:22,0:06:17,0:01:53,6:13:32,2404,11936,7582,377,113,22412,426,84,1,354,92,3,416,75,1,426,84,1,Finisher,3500
Chantelle,Bond,Chantelle Bond,333,F25-29,Female,Burlington,ON,Canada,CA,0:39:52,3:29:50,1:57:30,0:04:53,0:01:28,6:13:33,2392,12590,7050,293,88,22413,427,85,15,346,89,15,494,95,16,427,85,15,Finisher,2278
Paul,Szpakowski,Paul Szpakowski,105,M35-39,Male,Ancaster,ON,Canada,CA,0:40:09,3:11:21,2:14:49,0:05:50,0:01:48,6:13:57,2409,11481,8089,350,108,22437,428,343,70,361,268,58,322,271,60,428,343,70,Finisher,2057
Mikhael,Metauro,Mikhael Metauro,72,M18-24,Male,Stouffville,ON,Canada,CA,0:40:21,3:19:50,2:04:18,0:06:22,0:03:14,6:14:05,2421,11990,7458,382,194,22445,429,344,14,373,277,20,436,358,16,429,344,14,Finisher,2439
Matthijs,Van Eede,Matthijs Van Eede,254,M30-34,Male,Toronto,ON,Canada,CA,0:42:21,3:06:59,2:12:41,0:08:25,0:03:40,6:14:06,2541,11219,7961,505,220,22446,430,345,56,471,357,52,328,276,46,430,345,56,Finisher,1712
Michael,Rueter,Michael Rueter,298,M30-34,Male,Ottawa,ON,Canada,CA,0:37:39,3:22:40,2:05:00,0:06:45,0:02:23,6:14:27,2259,12160,7500,405,143,22467,431,346,57,248,185,27,444,366,55,431,346,57,Finisher,1706
Gil,Farkash,Gil Farkash,633,M45-49,Male,Buffalo,NY,United States,US,0:49:25,3:10:58,2:02:41,0:07:01,0:04:26,6:14:31,2965,11458,7361,421,266,22471,432,347,50,721,532,79,447,369,50,432,347,50,Finisher,2053
Benjamin,Friedman,Benjamin Friedman,56,M18-24,Male,Toronto,ON,Canada,CA,0:38:39,3:21:09,2:04:49,0:06:45,0:03:14,6:14:36,2319,12069,7489,405,194,22476,433,348,15,288,216,11,437,359,17,433,348,15,Finisher,2429
Rebecca,Francis,Rebecca Francis,366,F30-34,Female,Huntsville,ON,Canada,CA,0:35:40,3:31:02,2:01:59,0:04:43,0:02:05,6:15:29,2140,12662,7319,283,125,22529,434,86,17,157,33,3,476,92,18,434,86,17,Finisher,2466
Paul,Oakley,Paul Oakley,171,M35-39,Male,Newmarket,ON,Canada,CA,0:46:25,3:11:15,2:07:51,0:07:23,0:02:58,6:15:52,2785,11475,7671,443,178,22552,435,349,71,647,485,92,411,338,69,435,349,71,Finisher,2022
Stephen,Longo,Stephen Longo,579,M55-59,Male,Boise,ID,United States,US,0:43:12,3:24:08,1:53:50,0:08:43,0:06:10,6:16:03,2592,12248,6830,523,370,22563,436,350,15,514,386,18,512,412,17,436,350,15,Finisher,2206
Melanie,Price,Melanie Price,438,F40-44,Female,Hamilton,ON,Canada,CA,0:34:01,3:20:58,2:13:15,0:05:45,0:02:05,6:16:04,2041,12058,7995,345,125,22564,437,87,13,99,19,3,358,61,9,437,87,13,Finisher,2716
Hollman,Heather,Hollman Heather,331,F25-29,Female,Toronto,ON,Canada,CA,0:39:25,3:21:32,2:06:36,0:06:34,0:02:04,6:16:11,2365,12092,7596,394,124,22571,438,88,16,329,83,13,448,79,14,438,88,16,Finisher,2230
Stewart,Kribs,Stewart Kribs,644,M45-49,Male,London,ON,Canada,CA,0:37:48,3:31:30,1:59:12,0:05:45,0:02:08,6:16:23,2268,12690,7152,345,128,22583,439,351,51,255,190,28,501,404,59,439,351,51,Finisher,2020
Jeff,manicom,Jeff manicom,540,M40-44,Male,Wasaga Beach,ON,Canada,CA,0:41:16,3:12:38,2:14:40,0:05:43,0:02:08,6:16:25,2476,11558,8080,343,128,22585,440,352,70,425,321,60,345,290,59,440,352,70,Finisher,1791
Irisz,Paupera,Irisz Paupera,346,F25-29,Female,Toronto,ON,Canada,CA,0:39:45,3:29:50,1:59:19,0:06:01,0:01:34,6:16:29,2385,12590,7159,361,94,22589,441,89,17,344,88,14,507,100,17,441,89,17,Finisher,2225
Mike,Strople,Mike Strople,513,M40-44,Male,OAKVILLE,ON,Canada,CA,0:40:56,3:23:43,2:03:05,0:05:41,0:03:07,6:16:32,2456,12223,7385,341,187,22592,442,353,71,415,311,57,469,381,76,442,353,71,Finisher,1789
John,Hopkins,John Hopkins,242,M25-29,Male,Fenwick,ON,Canada,CA,0:33:00,3:19:36,2:14:35,0:06:11,0:03:12,6:16:34,1980,11976,8075,371,192,22594,443,354,41,82,67,9,338,284,35,443,354,41,Finisher,1249
Raul,Nunez,Raul Nunez,611,M45-49,Male,Oakville,ON,Canada,CA,0:42:22,3:26:13,2:01:21,0:04:51,0:02:07,6:16:54,2542,12373,7281,291,127,22614,444,355,52,472,358,47,488,394,55,444,355,52,Finisher,2010
Geoff,Bogo,Geoff Bogo,537,M40-44,Male,Toronto,ON,Canada,CA,0:42:17,3:15:27,2:09:34,0:06:31,0:03:17,6:17:06,2537,11727,7774,391,197,22626,445,356,72,469,355,69,401,330,68,445,356,72,Finisher,1779
Lawrence,Phillips,Lawrence Phillips,228,M25-29,Male,Norfolk,VA,United States,US,0:43:25,3:27:42,1:57:20,0:07:32,0:01:23,6:17:22,2605,12462,7040,452,83,22642,446,357,42,533,397,44,536,426,48,446,357,42,Finisher,1235
Jean-Claude,Boily,Jean-Claude Boily,547,M40-44,Male,Gatineau,QC,Canada,CA,0:37:44,3:18:04,2:10:25,0:08:08,0:03:21,6:17:42,2264,11884,7825,488,201,22662,447,358,73,251,187,29,396,326,66,447,358,73,Finisher,1768
Joseph,Braithwaite,Joseph Braithwaite,678,M45-49,Male,Kingston,ON,Canada,CA,0:43:50,3:23:50,2:00:16,0:06:00,0:03:54,6:17:50,2630,12230,7216,360,234,22670,448,359,53,553,411,57,490,396,56,448,359,53,Finisher,1994
Adam,Oberkircher,Adam Oberkircher,664,M45-49,Male,Kenmore,NY,United States,US,0:35:49,3:10:27,2:21:40,0:07:30,0:02:24,6:17:50,2149,11427,8500,450,144,22670,449,360,54,164,130,19,280,235,34,449,360,54,Finisher,1994
Jennifer,Priebe,Jennifer Priebe,436,F35-39,Female,Waterloo,ON,Canada,CA,0:36:28,3:33:36,1:57:38,0:06:03,0:04:05,6:17:50,2188,12816,7058,363,245,22670,450,90,19,187,42,9,513,101,23,450,90,19,Finisher,2191
Adam,Wojnowski,Adam Wojnowski,127,M35-39,Male,Cheektowaga,NY,United States,US,0:36:29,3:13:21,2:19:16,0:06:13,0:02:34,6:17:53,2189,11601,8356,373,154,22673,451,361,72,189,147,32,305,256,57,451,361,72,Finisher,1986
Drew,Little,Drew Little,55,M18-24,Male,Peterborough,ON,Canada,CA,0:42:10,3:25:33,2:01:03,0:07:27,0:01:49,6:18:02,2530,12333,7263,447,109,22682,452,362,16,461,348,22,502,405,19,452,362,16,Finisher,2368
Randy,Glazier,Randy Glazier,751,M50-54,Male,Dashwood,ON,Canada,CA,0:46:16,3:30:10,1:50:01,0:07:34,0:04:03,6:18:04,2776,12610,6601,454,243,22684,453,363,23,641,482,37,585,461,36,453,363,23,Finisher,2369
Robert,Windrum,Robert Windrum,672,M45-49,Male,Stratford,ON,Canada,CA,0:45:33,3:22:41,1:59:08,0:07:40,0:03:27,6:18:29,2733,12161,7148,460,207,22709,454,364,55,617,459,67,511,411,62,454,364,55,Finisher,1982
Shane,Zielsdorf,Shane Zielsdorf,65,M18-24,Male,Georgetown,ON,Canada,CA,0:39:18,3:21:16,2:10:03,0:05:18,0:02:37,6:18:32,2358,12076,7803,318,157,22712,455,365,17,321,241,15,424,348,14,455,365,17,Finisher,2359
Wendy,Lopez,Wendy Lopez,390,F30-34,Female,Toronto,ON,Canada,CA,0:36:38,3:25:31,2:11:30,0:03:49,0:01:19,6:18:47,2198,12331,7890,229,79,22727,456,91,18,199,45,6,425,77,16,456,91,18,Finisher,2406
