FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
PEDRO,PEREIRA BARRETTO GUIMARAES,PEDRO PEREIRA BARRETTO GUIMARAES,342,M40-44,Male,São Paulo,São Paulo,Brazil,BR,,3:06:37,1:54:08,0:00:00,0:05:05,5:05:51,0,11197,6848,0,305,18351,1067,923,234,99999,99999,99999,1293,1108,267,1067,923,234,Finisher,1700
Matheus,Felipe Ribeiro,Matheus Felipe Ribeiro,924,M30-34,Male,Porto Uniao,SC,Brazil,BR,,3:11:56,1:51:10,0:00:00,0:02:50,5:05:56,0,11516,6670,0,170,18356,1068,924,172,99999,99999,99999,1381,1180,217,1068,924,172,Finisher,1647
Lucas,De Oliveira Preuss,Lucas De Oliveira Preuss,963,M30-34,Male,Florianopolis,SC,Brazil,BR,,2:58:17,2:05:44,0:00:00,0:02:11,5:06:12,0,10697,7544,0,131,18372,1069,925,173,99999,99999,99999,1127,997,178,1069,925,173,Finisher,1642
JEAN,VENDRAMINI TRINDADE,JEAN VENDRAMINI TRINDADE,1815,M45-49,Male,CURITIBA,PR,Brazil,BR,,3:10:13,1:53:03,0:00:00,0:02:58,5:06:13,0,11413,6783,0,178,18373,1070,926,131,99999,99999,99999,1360,1161,170,1070,926,131,Finisher,1838
Giovanna,Ramos,Giovanna Ramos,561,F30-34,Female,sao paulo,sp,Brazil,BR,,3:00:53,2:02:52,0:00:00,0:02:31,5:06:16,0,10853,7372,0,151,18376,1071,145,32,99999,99999,99999,1176,141,33,1071,145,32,Finisher,2327
FELLIPHE,HENRIQUE FURTADO DE CASTRO,FELLIPHE HENRIQUE FURTADO DE CASTRO,843,M35-39,Male,SAO PAULO,SP,Brazil,BR,,2:52:27,2:10:10,0:00:00,0:03:41,5:06:17,0,10347,7810,0,221,18377,1072,927,213,99999,99999,99999,962,861,204,1072,927,213,Finisher,1863
Edson,Luiz Dos Santos,Edson Luiz Dos Santos,1431,M50-54,Male,Jacarei,SP,Brazil,BR,,2:46:20,2:16:42,0:00:00,0:03:20,5:06:21,0,9980,8202,0,200,18381,1073,928,50,99999,99999,99999,777,705,30,1073,928,50,Finisher,2116
Nicole,Katarivas,Nicole Katarivas,522,F35-39,Female,são paulo,São Paulo,Brazil,BR,,2:58:52,2:04:08,0:00:00,0:03:21,5:06:22,0,10732,7448,0,201,18382,1074,146,38,99999,99999,99999,1138,131,37,1074,146,38,Finisher,2060
Sidney,Maestre De Oliveira,Sidney Maestre De Oliveira,1117,M45-49,Male,Guarulhos,SP,Brazil,BR,,2:55:19,2:07:48,0:00:00,0:03:15,5:06:23,0,10519,7668,0,195,18383,1075,929,132,99999,99999,99999,1051,934,134,1075,929,132,Finisher,1835
Rodrigo,Almeida,Rodrigo Almeida,895,M30-34,Male,Rio De Janeiro,RJ,Brazil,BR,,2:53:19,2:08:04,0:00:00,0:05:12,5:06:35,0,10399,7684,0,312,18395,1076,930,174,99999,99999,99999,992,887,160,1076,930,174,Finisher,1635
Carlo,De Luca Drago,Carlo De Luca Drago,1272,M45-49,Male,sao paulo,,Brazil,BR,,3:03:02,1:59:55,0:00:00,0:03:39,5:06:35,0,10982,7195,0,219,18395,1077,931,133,99999,99999,99999,1223,1065,155,1077,931,133,Finisher,1832
Lucas,Martins Da Costa Araujo,Lucas Martins Da Costa Araujo,762,M35-39,Male,Sao Paulo,SP,Brazil,BR,,2:55:20,2:06:33,0:00:00,0:04:47,5:06:40,0,10520,7593,0,287,18400,1078,932,214,99999,99999,99999,1052,935,220,1078,932,214,Finisher,1856
Caue,Souza,Caue Souza,926,M30-34,Male,Mogi Das Cruzes,SP,Brazil,BR,,3:17:43,1:45:30,0:00:00,0:03:29,5:06:41,0,11863,6330,0,209,18401,1079,933,175,99999,99999,99999,1438,1216,221,1079,933,175,Finisher,1633
Alexandre,calabria,Alexandre calabria,1440,M50-54,Male,Jaguariuna,,Brazil,BR,,3:02:49,2:01:33,0:00:00,0:02:22,5:06:44,0,10969,7293,0,142,18404,1080,934,51,99999,99999,99999,1219,1061,72,1080,934,51,Finisher,2109
Bruno,Correia Noronha,Bruno Correia Noronha,136,M40-44,Male,SAO JOSE DOS CAMPOS,SAO PAULO,Brazil,BR,,2:44:02,2:19:59,0:00:00,0:02:45,5:06:46,0,9842,8399,0,165,18406,1081,935,235,99999,99999,99999,695,639,169,1081,935,235,Finisher,1683
Guarany,Zambon,Guarany Zambon,285,M40-44,Male,Curitiba,BR-PR,Brazil,BR,,3:01:08,2:00:58,0:00:00,0:04:42,5:06:49,0,10868,7258,0,282,18409,1082,936,236,99999,99999,99999,1186,1042,258,1082,936,236,Finisher,1682
Sebastiao,Da Fraga Souza Junior,Sebastiao Da Fraga Souza Junior,1030,M30-34,Male,Canaa Dos Carajas,PA,Brazil,BR,,2:56:04,2:05:05,0:00:00,0:05:42,5:06:51,0,10564,7505,0,342,18411,1083,937,176,99999,99999,99999,1078,957,174,1083,937,176,Finisher,1630
Milena,Souza Taveira,Milena Souza Taveira,535,F35-39,Female,Senhor do Bonfim,BA,Brazil,BR,,2:57:50,2:04:50,0:00:00,0:04:23,5:07:03,0,10670,7490,0,263,18423,1084,147,39,99999,99999,99999,1119,129,35,1084,147,39,Finisher,2048
Ruben Dario,Ledesma Ovelar,Ruben Dario Ledesma Ovelar,1107,M30-34,Male,Lambare,Central,Paraguay,PY,,2:49:06,2:13:43,0:00:00,0:04:19,5:07:09,0,10146,8023,0,259,18429,1085,938,177,99999,99999,99999,848,763,143,1085,938,177,Finisher,1625
Leonardo,Fernandes De Almeida,Leonardo Fernandes De Almeida,1596,M25-29,Male,Mairipora,SP,Brazil,BR,,2:58:32,2:03:14,0:00:00,0:05:26,5:07:12,0,10712,7394,0,326,18432,1086,939,75,99999,99999,99999,1133,1003,76,1086,939,75,Finisher,1955
Eduardo,Sesana,Eduardo Sesana,1635,M18-24,Male,Linhares,ES,Brazil,BR,,2:45:02,2:19:45,0:00:00,0:02:26,5:07:13,0,9902,8385,0,146,18433,1087,940,23,99999,99999,99999,738,674,14,1087,940,23,Finisher,1804
Matheus,Jacob,Matheus Jacob,646,M35-39,Male,São Paulo,BR-SP,Brazil,BR,,2:59:57,2:04:59,0:00:00,0:02:19,5:07:14,0,10797,7499,0,139,18434,1088,941,215,99999,99999,99999,1161,1022,240,1088,941,215,Finisher,1846
Patrik,Bastos Novaes,Patrik Bastos Novaes,1594,M25-29,Male,Santos Dumont,MG,Brazil,BR,,3:09:56,1:53:10,0:00:00,0:04:12,5:07:17,0,11396,6790,0,252,18437,1089,942,76,99999,99999,99999,1357,1158,87,1089,942,76,Finisher,1954
Iara,Mont Alvao Guedes De Araujo,Iara Mont Alvao Guedes De Araujo,560,F30-34,Female,Sao Paulo,SP,Brazil,BR,,3:06:23,1:57:08,0:00:00,0:03:49,5:07:20,0,11183,7028,0,229,18440,1090,148,33,99999,99999,99999,1287,184,38,1090,148,33,Finisher,2308
Carlos,Eduardo De Oliveira,Carlos Eduardo De Oliveira,1819,M40-44,Male,Santana De Parnaiba,SP,Brazil,BR,,2:51:53,2:11:08,0:00:00,0:04:24,5:07:24,0,10313,7868,0,264,18444,1091,943,237,99999,99999,99999,945,847,222,1091,943,237,Finisher,1672
Andre,Afonso Schreiner,Andre Afonso Schreiner,818,M35-39,Male,Santa Rosa,RS,Brazil,BR,,2:49:22,2:13:58,0:00:00,0:04:17,5:07:38,0,10162,8038,0,257,18458,1092,944,216,99999,99999,99999,861,773,179,1092,944,216,Finisher,1839
George Augusto,Alves Rosendo,George Augusto Alves Rosendo,1187,M45-49,Male,Natal,RN,Brazil,BR,,2:36:21,2:29:34,0:00:00,0:01:46,5:07:41,0,9381,8974,0,106,18461,1093,945,134,99999,99999,99999,435,409,59,1093,945,134,Finisher,1812
David,Anderson Rocha Dos Santos,David Anderson Rocha Dos Santos,915,M30-34,Male,Sao Paulo,SP,Brazil,BR,,2:49:36,2:16:06,0:00:00,0:02:02,5:07:44,0,10176,8166,0,122,18464,1094,946,178,99999,99999,99999,873,783,144,1094,946,178,Finisher,1614
Eric,Felix Serrao,Eric Felix Serrao,916,M30-34,Male,Sao Paulo,SP,Brazil,BR,,2:44:16,2:20:40,0:00:00,0:02:48,5:07:45,0,9856,8440,0,168,18465,1095,947,179,99999,99999,99999,705,646,121,1095,947,179,Finisher,1614
Helder,Dantas,Helder Dantas,1487,M45-49,Male,São Paulo,SP,Brazil,BR,,2:59:03,2:06:09,0:00:00,0:02:36,5:07:47,0,10743,7569,0,156,18467,1096,948,135,99999,99999,99999,1142,1009,145,1096,948,135,Finisher,1810
Brayan,Linhares,Brayan Linhares,1053,M30-34,Male,Itajai,SC,Brazil,BR,,2:59:42,2:03:06,0:00:00,0:05:07,5:07:55,0,10782,7386,0,307,18475,1097,949,180,99999,99999,99999,1154,1017,182,1097,949,180,Finisher,1611
MAURICIO,MAFUZ,MAURICIO MAFUZ,328,M40-44,Male,Santos,SP,Brazil,BR,,2:49:01,2:13:46,0:00:00,0:05:09,5:07:57,0,10141,8026,0,309,18477,1098,950,238,99999,99999,99999,844,760,197,1098,950,238,Finisher,1662
Felipe,Peralta Andrade,Felipe Peralta Andrade,379,M40-44,Male,PAULINIA,SÃO PAULO,Brazil,BR,,3:06:19,1:55:21,0:00:00,0:06:19,5:07:59,0,11179,6921,0,379,18479,1099,951,239,99999,99999,99999,1283,1101,265,1099,951,239,Finisher,1661
Vanessa,Elaine Vendruscolo,Vanessa Elaine Vendruscolo,1685,F50-54,Female,São Bernardo do Campo,São Paulo,Brazil,BR,,3:08:09,1:56:47,0:00:00,0:03:20,5:08:16,0,11289,7007,0,200,18496,1100,149,5,99999,99999,99999,1324,191,11,1100,149,5,Finisher,3054
GABRIELA,LOPES DE BRITO BURKE,GABRIELA LOPES DE BRITO BURKE,505,F35-39,Female,VITORIA,ES,Brazil,BR,,3:08:06,1:54:45,0:00:00,0:05:40,5:08:31,0,11286,6885,0,340,18511,1101,150,40,99999,99999,99999,1322,190,53,1101,150,40,Finisher,2022
TARSIO,TARICANO,TARSIO TARICANO,1851,M40-44,Male,SAO CAETANO DO SUL,SP,Brazil,BR,,2:50:07,2:13:14,0:00:00,0:05:16,5:08:37,0,10207,7994,0,316,18517,1102,952,240,99999,99999,99999,891,799,207,1102,952,240,Finisher,1650
Caio,Machado Vaz,Caio Machado Vaz,788,M35-39,Male,Sao Jose Dos Campos,SP,Brazil,BR,,2:48:19,2:14:46,0:00:00,0:05:40,5:08:46,0,10099,8086,0,340,18526,1103,953,217,99999,99999,99999,820,740,174,1103,953,217,Finisher,1818
Emanuel,Souza Alberton,Emanuel Souza Alberton,110,M40-44,Male,Florianopolis,SC,Brazil,BR,,2:53:51,2:09:34,0:00:00,0:05:21,5:08:46,0,10431,7774,0,321,18526,1104,954,241,99999,99999,99999,1012,902,232,1104,954,241,Finisher,1647
Pablo,Cuesta,Pablo Cuesta,1233,M45-49,Male,Concordia,AR-E,Argentina,AR,,2:48:57,2:17:18,0:00:00,0:02:31,5:08:47,0,10137,8238,0,151,18527,1105,955,136,99999,99999,99999,840,757,111,1105,955,136,Finisher,1792
Cesar,Ramalho,Cesar Ramalho,1384,M50-54,Male,Belo Horizonte,MG,Brazil,BR,,3:00:18,2:03:56,0:00:00,0:04:34,5:08:49,0,10818,7436,0,274,18529,1106,956,52,99999,99999,99999,1168,1029,68,1106,956,52,Finisher,2071
Leandro,Lorensi Dos Santos,Leandro Lorensi Dos Santos,1432,M50-54,Male,porto velho,RO,Brazil,BR,,2:57:57,2:07:24,0:00:00,0:03:35,5:08:55,0,10677,7644,0,215,18535,1107,957,53,99999,99999,99999,1121,992,64,1107,957,53,Finisher,2069
Maria,Helena Pasin Pinchiaro,Maria Helena Pasin Pinchiaro,494,F35-39,Female,,,Brazil,BR,,3:03:24,2:00:32,0:00:00,0:05:03,5:08:59,0,11004,7232,0,303,18539,1108,151,41,99999,99999,99999,1229,160,46,1108,151,41,Finisher,2013
Cristian,Conde Alves Da Rocha,Cristian Conde Alves Da Rocha,1048,M30-34,Male,Taboao Da Serra,SP,Brazil,BR,,2:54:05,2:10:32,0:00:00,0:04:24,5:09:01,0,10445,7832,0,264,18541,1109,958,181,99999,99999,99999,1017,905,164,1109,958,181,Finisher,1591
Fabiano,Agostinho Pereira,Fabiano Agostinho Pereira,1518,M45-49,Male,JACAREÍ,São Paulo,Brazil,BR,,2:50:13,2:15:06,0:00:00,0:03:55,5:09:13,0,10213,8106,0,235,18553,1110,959,137,99999,99999,99999,897,804,115,1110,959,137,Finisher,1784
Eduardo,Freire,Eduardo Freire,1394,M50-54,Male,Marília,SÃO PAULO,Brazil,BR,,2:57:21,2:05:13,0:00:00,0:06:44,5:09:18,0,10641,7513,0,404,18558,1111,960,54,99999,99999,99999,1114,987,63,1111,960,54,Finisher,2063
Andréa,Frazão,Andréa Frazão,1770,F40-44,Female,SÃO PAULO,SP,Brazil,BR,,3:01:00,2:04:30,0:00:00,0:03:49,5:09:19,0,10860,7470,0,229,18559,1112,152,37,99999,99999,99999,1180,143,35,1112,152,37,Finisher,2528
Wadson,Tostes,Wadson Tostes,113,M40-44,Male,Belo Horizonte,Minas Gerais,Brazil,BR,,2:50:30,2:13:44,0:00:00,0:05:11,5:09:25,0,10230,8024,0,311,18565,1113,961,242,99999,99999,99999,904,810,212,1113,961,242,Finisher,1636
Renzo,Zanotti Roldi,Renzo Zanotti Roldi,1541,M25-29,Male,Vila Velha,ES,Brazil,BR,,3:14:02,1:53:26,0:00:00,0:02:02,5:09:30,0,11642,6806,0,122,18570,1114,962,77,99999,99999,99999,1403,1197,94,1114,962,77,Finisher,1914
Sulamita,Gomes Maia Camacho,Sulamita Gomes Maia Camacho,1745,F25-29,Female,Mariana,MG,Brazil,BR,,3:03:08,2:03:32,0:00:00,0:02:54,5:09:34,0,10988,7412,0,174,18574,1115,153,15,99999,99999,99999,1225,159,16,1115,153,15,Finisher,2222
Charles,Santos,Charles Santos,1419,M50-54,Male,Rio De Janeiro,RJ,Brazil,BR,,2:49:47,2:17:05,0:00:00,0:02:49,5:09:41,0,10187,8225,0,169,18581,1116,963,55,99999,99999,99999,878,788,42,1116,963,55,Finisher,2056
Camila,Cristina Pyramo Araujo,Camila Cristina Pyramo Araujo,490,F35-39,Female,Corumba,MS,Brazil,BR,,2:59:06,2:05:59,0:00:00,0:04:37,5:09:41,0,10746,7559,0,277,18581,1117,154,42,99999,99999,99999,1144,135,39,1117,154,42,Finisher,2001
Lincoln,Moura De Oliveira,Lincoln Moura De Oliveira,737,M35-39,Male,Ibiapina,CE,Brazil,BR,,2:52:18,2:13:57,0:00:00,0:03:31,5:09:45,0,10338,8037,0,211,18585,1118,964,218,99999,99999,99999,960,859,203,1118,964,218,Finisher,1801
Frederico,Araújo,Frederico Araújo,1153,M45-49,Male,Juiz de Fora,Minas Gerais,Brazil,BR,,2:49:21,2:14:45,0:00:00,0:05:43,5:09:49,0,10161,8085,0,343,18589,1119,965,138,99999,99999,99999,860,772,112,1119,965,138,Finisher,1773
Joao,Carlos Tavares De Oliveira,Joao Carlos Tavares De Oliveira,335,M40-44,Male,Porto Velho,Rondonia,Brazil,BR,,2:51:46,2:13:49,0:00:00,0:04:22,5:09:56,0,10306,8029,0,262,18596,1120,966,243,99999,99999,99999,941,843,220,1120,966,243,Finisher,1626
Ricardo,Sebold Branco,Ricardo Sebold Branco,1825,M45-49,Male,Florianopolis,SC,Brazil,BR,,2:58:22,2:06:33,0:00:00,0:05:03,5:09:57,0,10702,7593,0,303,18597,1121,967,139,99999,99999,99999,1129,999,143,1121,967,139,Finisher,1771
Renata,Lima Siggelkow,Renata Lima Siggelkow,469,F40-44,Female,Florianópolis,SC,Brazil,BR,,3:01:28,2:03:51,0:00:00,0:04:46,5:10:04,0,10888,7431,0,286,18604,1122,155,38,99999,99999,99999,1192,148,37,1122,155,38,Finisher,2515
Matheus,Huebl,Matheus Huebl,1883,M30-34,Male,Balneário Camboriú,BR-SC,Brazil,BR,,3:11:39,1:54:43,0:00:00,0:03:52,5:10:14,0,11499,6883,0,232,18614,1123,968,182,99999,99999,99999,1376,1175,215,1123,968,182,Finisher,1569
Luis,Felipe Dias,Luis Felipe Dias,1628,M18-24,Male,Curitiba,PR,Brazil,BR,,3:10:14,1:57:16,0:00:00,0:02:45,5:10:15,0,11414,7036,0,165,18615,1124,969,24,99999,99999,99999,1361,1162,27,1124,969,24,Finisher,1750
ANTONIO,CYRLE CORREIA MAXIMO JUNIOR,ANTONIO CYRLE CORREIA MAXIMO JUNIOR,128,M40-44,Male,MAURITI,CE,Brazil,BR,,3:07:48,1:59:41,0:00:00,0:02:56,5:10:25,0,11268,7181,0,176,18625,1125,970,244,99999,99999,99999,1314,1125,270,1125,970,244,Finisher,1618
Heitor,Ferreira,Heitor Ferreira,1859,M30-34,Male,Campinas,SP,Brazil,BR,,3:06:59,1:58:20,0:00:00,0:05:11,5:10:30,0,11219,7100,0,311,18630,1126,971,183,99999,99999,99999,1302,1115,200,1126,971,183,Finisher,1565
Leandro,Stampone Alves,Leandro Stampone Alves,1836,M40-44,Male,Santo Andre,SP,Brazil,BR,,2:54:15,2:08:54,0:00:00,0:07:25,5:10:33,0,10455,7734,0,445,18633,1127,972,245,99999,99999,99999,1023,910,235,1127,972,245,Finisher,1615
Lucas,Graboski,Lucas Graboski,1817,M30-34,Male,uberlandia,mg,Brazil,BR,,2:51:52,2:16:07,0:00:00,0:02:49,5:10:47,0,10312,8167,0,169,18647,1128,973,184,99999,99999,99999,944,846,151,1128,973,184,Finisher,1559
Leonardo,Luiz Da Silva,Leonardo Luiz Da Silva,1266,M45-49,Male,Imbituba,Santa Catarina,Brazil,BR,,3:01:30,2:07:07,0:00:00,0:02:23,5:11:00,0,10890,7627,0,143,18660,1129,974,140,99999,99999,99999,1194,1046,153,1129,974,140,Finisher,1752
Luis,Fernando De Moraes Sampaio Braga Netto,Luis Fernando De Moraes Sampaio Braga Netto,1157,M45-49,Male,Sao Paulo,SP,Brazil,BR,,3:04:14,2:04:33,0:00:00,0:02:14,5:11:01,0,11054,7473,0,134,18661,1130,975,141,99999,99999,99999,1243,1078,159,1130,975,141,Finisher,1752
Rosane,Vanusa Correa,Rosane Vanusa Correa,1671,F55-59,Female,LAGES,SANTA CATARINA,Brazil,BR,,3:06:50,2:01:12,0:00:00,0:03:02,5:11:04,0,11210,7272,0,182,18664,1131,156,4,99999,99999,99999,1299,186,6,1131,156,4,Finisher,3251
Aline,Leite Moleiro,Aline Leite Moleiro,552,F30-34,Female,Sao Paulo,SP,Brazil,BR,,3:04:42,2:03:36,0:00:00,0:02:48,5:11:05,0,11082,7416,0,168,18665,1132,157,34,99999,99999,99999,1255,170,35,1132,157,34,Finisher,2240
Carlos,Iure Leite Ferreira,Carlos Iure Leite Ferreira,765,M35-39,Male,Aracaju,SE,Brazil,BR,,2:59:49,2:09:38,0:00:00,0:01:40,5:11:06,0,10789,7778,0,100,18666,1133,976,219,99999,99999,99999,1156,1019,239,1133,976,219,Finisher,1776
FERNANDO,NOVAES DE LIMA,FERNANDO NOVAES DE LIMA,734,M35-39,Male,VITORIA,ES,Brazil,BR,,3:04:13,2:02:10,0:00:00,0:04:44,5:11:07,0,11053,7330,0,284,18667,1134,977,220,99999,99999,99999,1242,1077,252,1134,977,220,Finisher,1776
Angel Daniel Miguel,Ugarte Terceros,Angel Daniel Miguel Ugarte Terceros,1062,M30-34,Male,Cochabamba,Cochabamba,Bolivia,BO,,2:51:16,2:16:19,0:00:00,0:03:36,5:11:11,0,10276,8179,0,216,18671,1135,978,185,99999,99999,99999,926,832,148,1135,978,185,Finisher,1552
Edson,Mauricio Alves,Edson Mauricio Alves,1335,M55-59,Male,Blumenau,SC,Brazil,BR,,3:02:08,2:04:15,0:00:00,0:04:50,5:11:13,0,10928,7455,0,290,18673,1136,979,23,99999,99999,99999,1208,1055,24,1136,979,23,Finisher,2315
Pedro,Henrique Quint Dos Santos,Pedro Henrique Quint Dos Santos,1636,M18-24,Male,Palhoca,SC,Brazil,BR,,2:53:08,2:15:26,0:00:00,0:02:42,5:11:16,0,10388,8126,0,162,18676,1137,980,25,99999,99999,99999,981,876,22,1137,980,25,Finisher,1731
Decio,Teixeira Jacintho,Decio Teixeira Jacintho,1832,M35-39,Male,Itajai,SC,Brazil,BR,,3:10:31,1:58:13,0:00:00,0:02:32,5:11:16,0,11431,7093,0,152,18676,1138,981,221,99999,99999,99999,1366,1166,266,1138,981,221,Finisher,1773
Gabriela,Fogagnolo Mauricio,Gabriela Fogagnolo Mauricio,518,F35-39,Female,Jundiai,SP,Brazil,BR,,3:05:03,2:03:48,0:00:00,0:02:27,5:11:18,0,11103,7428,0,147,18678,1139,158,43,99999,99999,99999,1263,175,49,1139,158,43,Finisher,1972
Willian Thiago,De Oliveira,Willian Thiago De Oliveira,371,M40-44,Male,Blumenau,Santa Catarina,Brazil,BR,,3:12:09,1:55:48,0:00:00,0:03:24,5:11:21,0,11529,6948,0,204,18681,1140,982,246,99999,99999,99999,1384,1183,280,1140,982,246,Finisher,1601
Alessandro,Witoslawski,Alessandro Witoslawski,1263,M45-49,Male,Florianopolis,Intl State,Brazil,BR,,2:54:59,2:12:26,0:00:00,0:03:57,5:11:22,0,10499,7946,0,237,18682,1141,983,142,99999,99999,99999,1044,928,133,1141,983,142,Finisher,1745
Marcos,Felipe Bueno Correa,Marcos Felipe Bueno Correa,266,M40-44,Male,Guaruja,SP,Brazil,BR,,2:55:12,2:09:34,0:00:00,0:06:41,5:11:26,0,10512,7774,0,401,18686,1142,984,247,99999,99999,99999,1046,930,238,1142,984,247,Finisher,1599
JOAO,HENRIQUE LIMA DE OLIVEIRA FILHO,JOAO HENRIQUE LIMA DE OLIVEIRA FILHO,917,M30-34,Male,MANAUS,AMAZONAS,Brazil,BR,,2:59:21,2:09:38,0:00:00,0:02:27,5:11:26,0,10761,7778,0,147,18686,1143,985,186,99999,99999,99999,1147,1012,181,1143,985,186,Finisher,1548
Priscila,Souza Possetti,Priscila Souza Possetti,548,F30-34,Female,Catanduva,SP,Brazil,BR,,3:07:17,2:01:26,0:00:00,0:02:52,5:11:36,0,11237,7286,0,172,18696,1144,159,35,99999,99999,99999,1304,188,40,1144,159,35,Finisher,2231
Pedro,Razera,Pedro Razera,1855,M30-34,Male,passo fundo,,Brazil,BR,,2:57:06,2:10:46,0:00:00,0:03:46,5:11:38,0,10626,7846,0,226,18698,1145,986,187,99999,99999,99999,1108,982,177,1145,986,187,Finisher,1544
Mariana,Da Silva Fernandes,Mariana Da Silva Fernandes,545,F30-34,Female,Londrina,PR,Brazil,BR,,3:11:29,1:56:07,0:00:00,0:04:12,5:11:48,0,11489,6967,0,252,18708,1146,160,36,99999,99999,99999,1375,201,41,1146,160,36,Finisher,2227
Loes,Meinema,Loes Meinema,542,F35-39,Female,Enschede,,Netherlands,NL,,3:01:09,2:06:39,0:00:00,0:04:00,5:11:48,0,10869,7599,0,240,18708,1147,161,44,99999,99999,99999,1187,145,42,1147,161,44,Finisher,1963
Rodrigo,Cunha,Rodrigo Cunha,851,M35-39,Male,Eldorado do Sul,,Brazil,BR,,2:48:27,2:20:31,0:00:00,0:02:51,5:11:49,0,10107,8431,0,171,18709,1148,987,222,99999,99999,99999,826,746,175,1148,987,222,Finisher,1763
Rodrigo,Ribeiro Monin,Rodrigo Ribeiro Monin,283,M40-44,Male,27523190,RJ,Brazil,BR,,2:49:30,2:18:25,0:00:00,0:03:55,5:11:49,0,10170,8305,0,235,18709,1149,988,248,99999,99999,99999,866,778,203,1149,988,248,Finisher,1592
Paulo,Henrique Lima Oliveira,Paulo Henrique Lima Oliveira,1818,M55-59,Male,sao jose dos pinhais,PR,Brazil,BR,,3:05:38,2:01:47,0:00:00,0:04:30,5:11:54,0,11138,7307,0,270,18714,1150,989,24,99999,99999,99999,1272,1095,28,1150,989,24,Finisher,2303
Claudio,Jose Ferreira Dos Santos,Claudio Jose Ferreira Dos Santos,1312,M60-64,Male,juiz de fora,MG,Brazil,BR,,3:13:09,1:53:18,0:00:00,0:05:27,5:11:54,0,11589,6798,0,327,18714,1151,990,9,99999,99999,99999,1392,1189,15,1151,990,9,Finisher,2848
Gabriel,Luiz Zen,Gabriel Luiz Zen,1561,M25-29,Male,Brusque,SC,Brazil,BR,,2:49:25,2:18:57,0:00:00,0:03:43,5:12:04,0,10165,8337,0,223,18724,1152,991,78,99999,99999,99999,864,776,61,1152,991,78,Finisher,1868
DANILO,LIMA,DANILO LIMA,130,M40-44,Male,FORTALEZA,CE,Brazil,BR,,3:00:35,2:08:41,0:00:00,0:02:49,5:12:05,0,10835,7721,0,169,18725,1153,992,249,99999,99999,99999,1171,1031,255,1153,992,249,Finisher,1588
Carla,Steckel Baldicera,Carla Steckel Baldicera,429,F40-44,Female,Curitiba,PR,Brazil,BR,,3:08:47,2:00:05,0:00:00,0:03:15,5:12:06,0,11327,7205,0,195,18726,1154,162,39,99999,99999,99999,1335,194,44,1154,162,39,Finisher,2478
Ana,Azorero,Ana Azorero,474,F40-44,Female,Asuncion,Distrito Capital,Paraguay,PY,,3:06:23,2:02:28,0:00:00,0:03:17,5:12:07,0,11183,7348,0,197,18727,1155,163,40,99999,99999,99999,1286,183,42,1155,163,40,Finisher,2478
Toni,Carlos Miranda,Toni Carlos Miranda,1864,M45-49,Male,Florianopolis,SC,Brazil,BR,,2:54:56,2:14:39,0:00:00,0:02:34,5:12:08,0,10496,8079,0,154,18728,1156,993,143,99999,99999,99999,1043,927,132,1156,993,143,Finisher,1732
Lucas,Batista Sarquis Queiroz,Lucas Batista Sarquis Queiroz,1015,M30-34,Male,Porto Alegre,BR-RS,Brazil,BR,,3:06:33,2:03:20,0:00:00,0:02:17,5:12:11,0,11193,7400,0,137,18731,1157,994,188,99999,99999,99999,1289,1105,199,1157,994,188,Finisher,1534
JOSIANE,SANTOS,JOSIANE SANTOS,433,F40-44,Female,,,Brazil,BR,,3:01:24,2:07:32,0:00:00,0:03:16,5:12:12,0,10884,7652,0,196,18732,1158,164,41,99999,99999,99999,1191,147,36,1158,164,41,Finisher,2477
Nikolas,De Queiroz Elias,Nikolas De Queiroz Elias,1206,M45-49,Male,Patrocinio,MG,Brazil,BR,,2:50:02,2:18:06,0:00:00,0:04:06,5:12:14,0,10202,8286,0,246,18734,1159,995,144,99999,99999,99999,887,795,114,1159,995,144,Finisher,1730
LUCIANO,PIMENTEL BRESSY,LUCIANO PIMENTEL BRESSY,1823,M45-49,Male,SALVADOR,BA,Brazil,BR,,2:40:06,2:28:28,0:00:00,0:03:48,5:12:22,0,9606,8908,0,228,18742,1160,996,145,99999,99999,99999,565,527,79,1160,996,145,Finisher,1727
Daniele,Dantas,Daniele Dantas,482,F35-39,Female,Rio De Janeiro,RJ,Brazil,BR,,3:03:53,2:03:50,0:00:00,0:04:46,5:12:29,0,11033,7430,0,286,18749,1161,165,45,99999,99999,99999,1236,163,48,1161,165,45,Finisher,1950
Alexandre,Giraldi,Alexandre Giraldi,1047,M30-34,Male,Canavieiras,Bahia,Brazil,BR,,2:56:01,2:13:47,0:00:00,0:02:46,5:12:34,0,10561,8027,0,166,18754,1162,997,189,99999,99999,99999,1077,956,173,1162,997,189,Finisher,1527
