FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Chris,Moody,Chris Moody,1574,M50-54,Male,BLOEMFONTEIN,Free State,South Africa,ZA,,3:40:33,2:49:10,,,6:38:54,0,13233,10150,0,551,23934,661,467,47,99999,99999,99999,649,462,48,661,467,47,Finisher,700
Linda,Wood,Linda Wood,1836,F45-49,Female,Centurion,Gauteng,South Africa,ZA,,3:41:19,2:52:31,,,6:40:02,0,13279,10351,0,373,24002,662,195,26,99999,99999,99999,656,188,28,662,195,26,Finisher,1293
Roger,Muller,Roger Muller,1519,M45-49,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:32:38,2:59:46,,,6:40:12,0,12758,10786,0,467,24012,663,468,74,99999,99999,99999,617,448,69,663,468,74,Finisher,758
Duncan,Nel,Duncan Nel,1303,M30-34,Male,PE,Eastern Cape,South Africa,ZA,,3:35:02,3:00:28,,,6:42:16,0,12902,10828,0,406,24136,664,469,64,99999,99999,99999,630,454,62,664,469,64,Finisher,700
Lezanne,Paulsen,Lezanne Paulsen,1695,F25-29,Female,Pretoria,Gauteng,South Africa,ZA,,3:39:39,2:55:39,,,6:43:02,0,13179,10539,0,463,24182,665,196,37,99999,99999,99999,647,186,36,665,196,37,Finisher,978
Zelda,Gerber,Zelda Gerber,1810,F45-49,Female,Port Elizabeth ,Eastern Cape,South Africa,ZA,,3:33:48,3:03:39,,,6:43:34,0,12828,11019,0,367,24214,666,197,27,99999,99999,99999,623,173,25,666,197,27,Finisher,1229
Sikhumbuzo,Mayaba,Sikhumbuzo Mayaba,1916,M45-49,Male,Boksburg,Gauteng,South Africa,ZA,,3:41:10,2:52:30,,,6:44:09,0,13270,10350,0,628,24249,667,470,75,99999,99999,99999,653,466,73,667,470,75,Finisher,700
Simon,Speck,Simon Speck,1175,M60-64,Male,Cape Town,Western Cape,South Africa,ZA,,3:44:46,2:50:14,,,6:44:43,0,13486,10214,0,584,24283,668,471,23,99999,99999,99999,668,470,24,668,471,23,Finisher,1221
Roelene,Primo,Roelene Primo,1852,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:58:03,2:44:12,,,6:48:49,0,14283,9852,0,393,24529,669,198,15,99999,99999,99999,684,205,16,669,198,15,Finisher,1435
Anrie,Louw,Anrie Louw,1721,F30-34,Female,Potchefstroom,North West,South Africa,ZA,,3:54:26,2:47:06,,,6:49:37,0,14066,10026,0,485,24577,670,199,32,99999,99999,99999,678,203,32,670,199,32,Finisher,1119
Doré,Van Eyk,Doré Van Eyk,1701,F25-29,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:56:52,2:45:35,,,6:50:03,0,14212,9935,0,456,24603,671,200,38,99999,99999,99999,683,204,38,671,200,38,Finisher,851
Craig,Wood,Craig Wood,1598,M50-54,Male,Centurion,Gauteng,South Africa,ZA,,3:20:14,3:22:27,,,6:52:02,0,12014,12147,0,560,24722,672,472,48,99999,99999,99999,525,396,38,672,472,48,Finisher,700
Paula,Pearce,Paula Pearce,1851,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,4:04:41,2:38:56,,,6:52:13,0,14681,9536,0,515,24733,673,201,16,99999,99999,99999,688,207,17,673,201,16,Finisher,1374
Christo,Louw,Christo Louw,1297,M30-34,Male,Potchefstroom,North West,South Africa,ZA,,3:55:03,2:49:22,,,6:52:38,0,14103,10162,0,493,24758,674,473,65,99999,99999,99999,679,476,65,674,473,65,Finisher,700
Keith,Sezoe,Keith Sezoe,1586,M50-54,Male,Gqeberha,Eastern Cape,South Africa,ZA,,3:33:38,3:11:25,,,6:54:20,0,12818,11485,0,557,24860,675,474,49,99999,99999,99999,622,450,44,675,474,49,Finisher,700
Dean,Parry,Dean Parry,1617,M55-59,Male,Gqeberha,Eastern Cape,South Africa,ZA,,3:20:48,3:26:47,,,6:54:23,0,12048,12407,0,408,24863,676,475,30,99999,99999,99999,537,403,26,676,475,30,Finisher,815
Marius,Bouwer,Marius Bouwer,1632,M60-64,Male,Pretoria,Gauteng,South Africa,ZA,,3:41:05,3:03:19,,,6:54:55,0,13265,10999,0,630,24895,677,476,24,99999,99999,99999,652,465,23,677,476,24,Finisher,1037
Jacomien,Pagnier,Jacomien Pagnier,1824,F45-49,Female,1610,Gauteng,South Africa,ZA,,3:34:49,3:19:17,,,6:59:45,0,12889,11957,0,339,25185,678,202,28,99999,99999,99999,629,176,27,678,202,28,Finisher,938
Tara,Moffitt ,Tara Moffitt,1761,F35-39,Female,Somerset West ,Western Cape,South Africa,ZA,,3:45:19,3:04:23,,,7:00:12,0,13519,11063,0,630,25212,679,203,36,99999,99999,99999,671,200,36,679,203,36,Finisher,700
Heidrin,Gerber,Heidrin Gerber,1843,F50-54,Female,PORT ELIZABETH,Eastern Cape,South Africa,ZA,,3:43:46,3:09:15,,,7:02:23,0,13426,11355,0,563,25343,680,204,17,99999,99999,99999,667,198,14,680,204,17,Finisher,1191
Luigi,Ciarrocchi,Luigi Ciarrocchi,1137,M55-59,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:40:58,3:14:56,,,7:02:36,0,13258,11696,0,402,25356,681,477,31,99999,99999,99999,651,464,30,681,477,31,Finisher,700
Angela,Maiola,Angela Maiola,1820,F45-49,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:45:15,3:06:34,,,7:02:43,0,13515,11194,0,655,25363,682,205,29,99999,99999,99999,670,199,29,682,205,29,Finisher,885
Deidre,Tracey,Deidre Tracey,1872,F60-64,Female,,,South Africa,ZA,,3:31:01,3:18:14,,,7:03:02,0,12661,11894,0,827,25382,683,206,6,99999,99999,99999,607,166,6,683,206,6,Finisher,1158
Craig,Dingle,Craig Dingle,386,M40-44,Male,Benoni,Gauteng,South Africa,ZA,,3:40:44,3:16:10,,,7:03:11,0,13244,11770,0,376,25391,684,478,64,99999,99999,99999,650,463,63,684,478,64,Finisher,700
Willie,Ellis,Willie Ellis,1608,M55-59,Male,St Francis,Eastern Cape,South Africa,ZA,,3:59:34,2:56:23,,,7:03:47,0,14374,10583,0,470,25427,685,479,32,99999,99999,99999,685,480,32,685,479,32,Finisher,700
Christiaan,Viljoen,Christiaan Viljoen,1662,M75-79,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:55:41,2:56:28,,,7:05:25,0,14141,10588,0,796,25525,686,480,1,99999,99999,99999,680,477,1,686,480,1,Finisher,3500
Louise ,Strydom,Louise Strydom,1772,F35-39,Female,Pretoria,Gauteng,South Africa,ZA,,4:04:11,2:52:59,,,7:07:08,0,14651,10379,0,598,25628,687,207,37,99999,99999,99999,687,206,37,687,207,37,Finisher,700
Nic,Louw,Nic Louw,1660,M70-74,Male,Cape Town,Western Cape,South Africa,ZA,,3:52:44,3:09:46,,,7:16:08,0,13964,11386,0,819,26168,688,481,2,99999,99999,99999,677,475,2,688,481,2,Finisher,2581
Reginald,Niemand,Reginald Niemand,1577,M50-54,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eugene,O'Brien,Eugene O'Brien,91649,M60-64,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Brett,Bursey,Brett Bursey,1343,M35-39,Male,East London,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carmen,Burger,Carmen Burger,1100,F45-49,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Tracy,Nyamuda,Tracy Nyamuda,1822,F45-49,Female,"Wierda Park, Centurion",Gauteng,South Africa,ZA,,2:49:17,,,,,0,10157,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Pieter,Du Preez,Pieter Du Preez,1430,M40-44,Male,Sandton,Gauteng,South Africa,ZA,,4:41:27,,,,,0,16887,0,0,1444,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Christopher,Peters,Christopher Peters,1307,M30-34,Male,East London,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andre,Botha,Andre Botha,1480,M45-49,Male,East London,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Luke,Kirk,Luke Kirk,1222,M25-29,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Matthew,Walton,Matthew Walton,1255,M60-64,Male,Cape Town,Western Cape,South Africa,ZA,,3:43:29,3:35:39,,,7:29:25,0,13409,12939,0,618,26965,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Nicole,Le Gras,Nicole Le Gras,1794,F40-44,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Shaun,Egan,Shaun Egan,1351,M35-39,Male,East London,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Heather-Lyn,Beekmans,Heather-Lyn Beekmans,1778,F40-44,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eugenie,Macdonald,Eugenie Macdonald,1819,F45-49,Female,Upington,,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carla,Annas,Carla Annas,1706,F30-34,Female,Paarl,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Justin,Hayward,Justin Hayward,1437,M40-44,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mildred,Niemand,Mildred Niemand,1848,F50-54,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Nick,Da Silva,Nick Da Silva,1349,M35-39,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andre,Nepgen,Andre Nepgen,1386,M35-39,Male,,,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Georg,Langenhoven,Georg Langenhoven,1506,M45-49,Male,Springs,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ed,Sturrock,Ed Sturrock,1652,M60-64,Male,Constantia,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Shani,Mitchell,Shani Mitchell,1871,F60-64,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,4:07:25,3:42:23,,,7:59:03,0,14845,13343,0,556,28743,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Michelle ,Van Jaarsveld,Michelle Van Jaarsveld,1884,F45-49,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Slavica,Lazic,Slavica Lazic,1793,F40-44,Female,Bellville,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Cornelius Jacobus,Van Lill,Cornelius Jacobus Van Lill,1595,M50-54,Male,Kimberley,Northern Cape,South Africa,ZA,,4:06:16,3:15:48,,,7:31:13,0,14776,11748,0,550,27073,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Christian,Meissner,Christian Meissner,1299,M30-34,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Yvonne,Jonker,Yvonne Jonker,1790,F40-44,Female,Johannesburg,Gauteng,South Africa,ZA,,4:11:47,,,,,0,15107,0,0,326,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Jason,Cowell,Jason Cowell,1426,M40-44,Male,CAPE TOWN,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mark,Preston,Mark Preston,1935,M40-44,Male,Johannesburg,,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Zayne,Domingo,Zayne Domingo,1639,M60-64,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rentia ,Van Lill ,Rentia Van Lill,1832,F45-49,Female,8 Jawno street ,Northern Cape,South Africa,ZA,,4:06:14,3:41:54,,,7:57:26,0,14774,13314,0,558,28646,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Althea,Bacchialoni,Althea Bacchialoni,1873,F70-74,Female,Sandton,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Therese,Hansson,Therese Hansson,1812,F45-49,Female,Knysna,Western Cape,Sweden,SE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Clement ,Bridger ,Clement Bridger,1265,M30-34,Male,East London ,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gary,Goldschmidt,Gary Goldschmidt,1435,M40-44,Male,Queenstown,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kieran,White,Kieran White,1544,M45-49,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kirsten,Lenz,Kirsten Lenz,1670,F18-24,Female,Durban ,KwaZulu-Natal,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Dean,Jacobs,Dean Jacobs,1502,M45-49,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michael,Webb,Michael Webb,1655,M60-64,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Belinda,O'Neil,Belinda O'Neil,1850,F50-54,Female,Centurion ,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Abby,De Beer,Abby De Beer,1782,F40-44,Female,Langebaan,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Cathy,Curtain,Cathy Curtain,1841,F50-54,Female,uitenhage,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Frederich,Cloete,Frederich Cloete,1270,M30-34,Male,Cradock,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Luke,Lanterme,Luke Lanterme,1444,M40-44,Male,JOHANNESBURG,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ian,Bouwer,Ian Bouwer,1420,M40-44,Male,Pretoria,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sean,Doherty,Sean Doherty,1490,M45-49,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jared,Jordan,Jared Jordan,1363,M35-39,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,4:41:22,,,,,0,16882,0,0,1446,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Reghardt,Strauss,Reghardt Strauss,1318,M30-34,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Stephen,Williams,Stephen Williams,1410,M35-39,Male,GAUTENG,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Adele,Beytell,Adele Beytell,1101,F40-44,Female,Kingbolt,Gauteng,South Africa,ZA,,2:59:26,,,,,0,10766,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Lauren,De Villiers,Lauren De Villiers,1741,F35-39,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rogan,Fourie,Rogan Fourie,1276,M30-34,Male,Pietermaritzburg,KwaZulu-Natal,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Megan,Knipe,Megan Knipe,1754,F35-39,Female,Durban,KwaZulu-Natal,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carl,Nicholl,Carl Nicholl,1304,M30-34,Male,Sandton,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Brea,Stephenson,Brea Stephenson,1875,M18-24,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dawid Johannes,Kriel,Dawid Johannes Kriel,1443,M40-44,Male,Pretoria,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Thabo,Booi,Thabo Booi,1336,M35-39,Male,East London,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sheena,O'Keeffe,Sheena O'Keeffe,1849,F50-54,Female,PORT ELIZABETH,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Evangeline,Scheepers,Evangeline Scheepers,1769,F35-39,Female,Roodepoort,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kyle,Lotz,Kyle Lotz,1170,M35-39,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kylie Jean,Steyn,Kylie Jean Steyn,1925,F25-29,Female,"Gauteng, South Africa",,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Karen,Bartmann,Karen Bartmann,1838,F50-54,Female,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jannes,Kies,Jannes Kies,1441,M40-44,Male,Parow,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Koot,Klopper,Koot Klopper,1367,M35-39,Male,Zastron,Free State,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Hayley,Joseph,Hayley Joseph,1846,F50-54,Female,Durban,KwaZulu-Natal,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dale,Jacobs,Dale Jacobs,1362,M35-39,Male,P. E. ,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rezaan,Lotz,Rezaan Lotz,1169,F30-34,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ido,Alalouf,Ido Alalouf,1414,M40-44,Male,Espluges de Llobregat,,Israel,IL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Louis,De Villiers,Louis De Villiers,1486,M45-49,Male,addo,Eastern Cape,South Africa,ZA,,2:28:35,,,,,0,8915,0,0,688,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Hadyn,Pithey,Hadyn Pithey,1581,M50-54,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ben,Nortier,Ben Nortier,1455,M40-44,Male,Cape Town,,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Malena,Van Der Merwe,Malena Van Der Merwe,1831,F45-49,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Niko,Engel,Niko Engel,1920,M40-44,Male,Gießen,DE-HE,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jesse,Soicher,Jesse Soicher,1244,M25-29,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gerwin,Intemann,Gerwin Intemann,1286,M30-34,Male,East London,Eastern Cape,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Britt,Hyland,Britt Hyland,1845,F50-54,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Teresa,Passchier,Teresa Passchier,1883,F35-39,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Craig,Beney,Craig Beney,1599,M55-59,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mark,Van Houten,Mark Van Houten,1628,M55-59,Male,Krugersdorp ,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Stefan Francois ,Conradie,Stefan Francois Conradie,1649,M25-29,Male,Pretoria,Gauteng,South Africa,ZA,,4:07:48,2:29:58,,,6:43:13,0,14868,8998,0,327,24193,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Andrew,Robinson,Andrew Robinson,1315,M30-34,Male,knysna,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jade,Snyman,Jade Snyman,1317,M30-34,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Rory,Richardson ,Rory Richardson,1585,M50-54,Male,Pretoria,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
William,Theron,William Theron,1400,M35-39,Male,Cape Town,,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Angela,Wells,Angela Wells,1861,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,4:09:29,3:10:58,,,7:30:50,0,14969,11458,0,623,27050,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Rudi,Witteveen,Rudi Witteveen,1629,M55-59,Male,Kimberley,Northern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Miche,Herselman,Miche Herselman,1188,M18-24,Male,Port elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Abdul Kader,Saiod,Abdul Kader Saiod,1462,M40-44,Male,Walmer,Victoria,South Africa,ZA,,4:15:24,3:31:41,,,8:02:26,0,15324,12701,0,921,28946,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Andre,Miles,Andre Miles,1615,M55-59,Male,5 Jacob street Eldorado park,Gauteng,South Africa,ZA,,4:11:22,2:56:23,,,7:15:12,0,15082,10583,0,448,26112,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Phindile,Nama,Phindile Nama,1847,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,4:10:49,2:59:13,,,7:19:31,0,15049,10753,0,568,26371,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
