FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Markus,Käppeli,Markus Käppeli,1649,M40-44,Male,Neuhausen Am Rheinfall,SUI,Switzerland,CH,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Rüdiger,Reiß,Rüdiger Reiß,313,M40-44,Male,Bad Nauheim,,Unknown,,0:55:39,5:40:14,5:09:20,0:03:17,0:01:52,11:50:22,3339,20414,18560,197,112,42622,99999,99999,1301,99999,99999,147,99999,99999,843,99999,99999,1301,Finisher,
Juliana,Duran Sarmiento,Juliana Duran Sarmiento,503,F30-34,Female,Bogota,DC,Colombia,CO,1:40:52,7:45:25,0:00:00,0:07:52,0:06:58,0:00:00,6052,27925,0,472,418,0,99999,99999,99999,99999,99999,2248,99999,99999,2239,99999,99999,99999,DNF,
Colin,Hill,Colin Hill,1511,M40-44,Male,Birkenshaw,,Hong Kong,HK,0:55:22,5:10:01,3:37:52,0:03:49,0:01:49,9:48:53,3322,18601,13072,229,109,35333,99999,99999,217,99999,99999,138,99999,99999,256,99999,99999,217,Finisher,
Armando,Ocampo Sanabria,Armando Ocampo Sanabria,2118,M40-44,Male,Grecia,,Costa Rica,CR,1:28:23,6:26:22,6:06:01,0:07:30,0:06:37,14:14:53,5303,23182,21961,450,397,51293,99999,99999,1996,99999,99999,2107,99999,99999,1997,99999,99999,1996,Finisher,
Giorgio,Codutti,Giorgio Codutti,1029,M45-49,Male,san daniele del friuli,Udine,Unknown,,1:26:23,6:04:10,4:42:30,0:08:24,0:06:45,12:28:12,5183,21850,16950,504,405,44892,99999,99999,1572,99999,99999,2057,99999,99999,1778,99999,99999,1572,Finisher,
Heiko,Schluetter,Heiko Schluetter,2445,M40-44,Male,Dieburg ,,Unknown,,1:09:37,5:27:19,3:58:46,0:05:05,0:04:20,10:45:07,4177,19639,14326,305,260,38707,99999,99999,673,99999,99999,1088,99999,99999,894,99999,99999,673,Finisher,
Jens,Trafkowski,Jens Trafkowski,2691,M30-34,Male,Kelsterbach,,Unknown,,1:08:28,5:06:06,3:54:42,0:07:37,0:01:54,10:18:47,4108,18366,14082,457,114,37127,99999,99999,435,99999,99999,1007,99999,99999,480,99999,99999,435,Finisher,
Samuel,Vuillemez,Samuel Vuillemez,2765,M30-34,Male,Le Cerneux-Péquignot,SUI,Switzerland,CH,0:52:18,5:20:39,5:09:52,0:04:50,0:01:48,11:29:27,3138,19239,18592,290,108,41367,99999,99999,1111,99999,99999,49,99999,99999,401,99999,99999,1111,Finisher,
Sven,Lang,Sven Lang,1806,M25-29,Male,Stockstadt am Main,,Unknown,,0:59:49,5:42:02,0:00:00,0:04:58,0:06:55,0:00:00,3589,20522,0,298,415,0,99999,99999,99999,99999,99999,353,99999,99999,997,99999,99999,99999,DNF,
Marcus,Whelband,Marcus Whelband,2825,M35-39,Male,South Perth,AU-WA,United Kingdom,GB,1:02:48,5:16:01,0:00:00,0:03:58,0:01:51,0:00:00,3768,18961,0,238,111,0,99999,99999,99999,99999,99999,559,99999,99999,493,99999,99999,99999,DNF,
Todd,Faestel,Todd Faestel,1211,M30-34,Male,Castle Pines,CO,United States,US,1:02:11,5:18:09,3:45:13,0:03:59,0:02:08,10:11:40,3731,19089,13513,239,128,36700,99999,99999,382,99999,99999,505,99999,99999,525,99999,99999,382,Finisher,
Frank,Bremer,Frank Bremer,137,M45-49,Male,,,Unknown,,1:14:42,5:18:11,3:49:28,0:03:37,0:01:44,10:27:42,4482,19091,13768,217,104,37662,99999,99999,512,99999,99999,1507,99999,99999,789,99999,99999,512,Finisher,
Uwe,Martschinke,Uwe Martschinke,1943,M35-39,Male,Konstanz,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Alexander,Rothermel,Alexander Rothermel,2358,M35-39,Male,Schriesheim,,Unknown,,1:00:20,5:35:37,4:05:38,0:03:51,0:01:56,10:47:22,3620,20137,14738,231,116,38842,99999,99999,707,99999,99999,383,99999,99999,856,99999,99999,707,Finisher,
Tobias,Hempel,Tobias Hempel,1481,M30-34,Male,Bornheim,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Linda,Johns,Linda Johns,571,F45-49,Female,PORTLAND,OR,United States,US,1:15:48,6:29:55,6:49:05,0:07:41,0:03:32,14:46:01,4548,23395,24545,461,212,53161,99999,99999,2046,99999,99999,1572,99999,99999,1912,99999,99999,2046,Finisher,
Oliver,Weber,Oliver Weber,2791,M40-44,Male,Daaden,GER,Unknown,,1:08:31,5:31:00,4:33:06,0:04:48,0:01:43,11:19:08,4111,19860,16386,288,103,40748,99999,99999,1009,99999,99999,1017,99999,99999,939,99999,99999,1009,Finisher,
Gerti,Erlemann,Gerti Erlemann,510,F40-44,Female,Duisburg,GER,Unknown,,1:19:13,6:02:15,3:48:32,0:05:43,0:03:02,11:18:45,4753,21735,13712,343,182,40725,99999,99999,1006,99999,99999,1778,99999,99999,1658,99999,99999,1006,Finisher,
Juan Fernando,Campello Alcocer,Juan Fernando Campello Alcocer,979,M30-34,Male,Elche,Alicante,Unknown,,1:46:24,6:48:22,5:48:11,0:13:26,0:08:30,14:44:53,6384,24502,20891,806,510,53093,99999,99999,2043,99999,99999,2275,99999,99999,2175,99999,99999,2043,Finisher,
Christian,Wilkening,Christian Wilkening,411,M45-49,Male,Hatzenport,GER,Unknown,,1:00:29,5:02:19,3:56:56,0:04:00,0:01:29,10:05:13,3629,18139,14216,240,89,36313,99999,99999,338,99999,99999,405,99999,99999,207,99999,99999,338,Finisher,
Marcel,Bender,Marcel Bender,866,M40-44,Male,Frankfurt am Main,,Unknown,,1:06:46,5:33:59,3:50:51,0:05:31,0:01:59,10:39:06,4006,20039,13851,331,119,38346,99999,99999,616,99999,99999,846,99999,99999,985,99999,99999,616,Finisher,
Gregor,Schöck,Gregor Schöck,2472,M40-44,Male,Bad Vilbel,GER,Unknown,,1:16:02,5:14:19,4:05:25,0:05:24,0:05:36,10:46:46,4562,18859,14725,324,336,38806,99999,99999,700,99999,99999,1581,99999,99999,774,99999,99999,700,Finisher,
Marcel,Schulze,Marcel Schulze,2506,M30-34,Male,Bad Vilbel,,Unknown,,1:36:35,7:04:45,5:08:27,0:07:32,0:08:38,14:05:57,5795,25485,18507,452,518,50757,99999,99999,1978,99999,99999,2224,99999,99999,2179,99999,99999,1978,Finisher,
Markus,Ullersberger,Markus Ullersberger,2709,M35-39,Male,Berstadt,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Uwe,Mayer,Uwe Mayer,274,M40-44,Male,Hannover,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Tobias,Fehlhaber,Tobias Fehlhaber,1220,M40-44,Male,Berlin,,Unknown,,1:23:25,6:24:05,5:11:26,0:10:39,0:08:48,13:18:23,5005,23045,18686,639,528,47903,99999,99999,1813,99999,99999,1948,99999,99999,1957,99999,99999,1813,Finisher,
Maxim,Shahaf,Maxim Shahaf,2545,M40-44,Male,caesarea,israel,Israel,IL,1:16:57,5:22:36,3:55:58,0:03:46,0:02:08,10:41:25,4617,19356,14158,226,128,38485,99999,99999,633,99999,99999,1624,99999,99999,914,99999,99999,633,Finisher,
Markus,Theile,Markus Theile,2665,M40-44,Male,Alzenau,GER,Unknown,,1:18:37,5:57:24,4:53:29,0:08:39,0:06:41,12:24:50,4717,21444,17609,519,401,44690,99999,99999,1542,99999,99999,1747,99999,99999,1628,99999,99999,1542,Finisher,
Frank,Blischke,Frank Blischke,907,M40-44,Male,Schönebeck,,Unknown,,1:09:35,6:04:30,4:08:06,0:04:53,0:04:01,11:31:05,4175,21870,14886,293,241,41465,99999,99999,1127,99999,99999,1085,99999,99999,1556,99999,99999,1127,Finisher,
Stephane,Muller,Stephane Muller,2055,M40-44,Male,lima,,Peru,PE,1:05:42,5:48:12,4:30:25,0:08:05,0:04:30,11:36:54,3942,20892,16225,485,270,41814,99999,99999,1187,99999,99999,764,99999,99999,1295,99999,99999,1187,Finisher,
Elfie,Baltes,Elfie Baltes,460,F50-54,Female,Wiesbaden,,Unknown,,1:18:38,6:49:02,5:24:10,0:06:57,0:04:10,13:42:57,4718,24542,19450,417,250,49377,99999,99999,1897,99999,99999,1749,99999,99999,2058,99999,99999,1897,Finisher,
Wolfram,Ott,Wolfram Ott,2149,M45-49,Male,Karlsruhe,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Norbert,Wopp,Norbert Wopp,2866,M50-54,Male,Wetzlar,GER,Unknown,,1:25:52,6:18:26,4:48:02,0:06:21,0:05:28,12:44:09,5152,22706,17282,381,328,45849,99999,99999,1653,99999,99999,2027,99999,99999,1891,99999,99999,1653,Finisher,
Uli,Neubauer,Uli Neubauer,2076,M40-44,Male,Rosbach,GER,Unknown,,1:16:08,5:43:50,5:11:47,0:06:24,0:04:38,12:22:47,4568,20630,18707,384,278,44567,99999,99999,1522,99999,99999,1589,99999,99999,1361,99999,99999,1522,Finisher,
Oliver,Gilbert,Oliver Gilbert,1331,M45-49,Male,Frankfurt,,Unknown,,1:43:24,5:39:36,4:54:15,0:06:23,0:03:09,12:26:47,6204,20376,17655,383,189,44807,99999,99999,1561,99999,99999,2264,99999,99999,1678,99999,99999,1561,Finisher,
Christian,Predeick,Christian Predeick,2251,M35-39,Male,Oelde,DE,Unknown,,0:56:32,5:08:01,3:40:50,0:04:11,0:02:58,9:52:32,3392,18481,13250,251,178,35552,99999,99999,247,99999,99999,182,99999,99999,249,99999,99999,247,Finisher,
Jörg,Petersohn,Jörg Petersohn,301,M35-39,Male,Dessau,,Unknown,,1:05:23,5:02:43,3:33:24,0:03:05,0:01:23,9:45:58,3923,18163,12804,185,83,35158,99999,99999,192,99999,99999,738,99999,99999,275,99999,99999,192,Finisher,
Martin,Harrop,Martin Harrop,1436,M35-39,Male,Cambridgeshire,GBR,United Kingdom,GB,1:18:28,6:08:55,5:17:13,0:05:51,0:09:08,12:59:35,4708,22135,19033,351,548,46775,99999,99999,1737,99999,99999,1731,99999,99999,1726,99999,99999,1737,Finisher,
Peter,Stawowski,Peter Stawowski,2591,M35-39,Male,Rochester,Kent,United Kingdom,GB,1:34:06,6:17:42,4:33:24,0:09:12,0:05:13,12:39:37,5646,22662,16404,552,313,45577,99999,99999,1637,99999,99999,2199,99999,99999,1990,99999,99999,1637,Finisher,
Wim,Van De Wielle,Wim Van De Wielle,2721,M30-34,Male,Zele,,Unknown,,0:53:03,4:41:58,3:03:44,0:03:00,0:03:00,8:44:45,3183,16918,11024,180,180,31485,99999,99999,15,99999,99999,66,99999,99999,15,99999,99999,15,Finisher,
Florian,Rohde,Florian Rohde,2336,M30-34,Male,Deggendorf,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Vegard,Spiten,Vegard Spiten,361,M35-39,Male,Kongsberg,,Unknown,,0:58:55,4:57:43,3:23:23,0:03:38,0:01:46,9:25:25,3535,17863,12203,218,106,33925,99999,99999,88,99999,99999,303,99999,99999,129,99999,99999,88,Finisher,
Marco,Domine,Marco Domine,1142,M40-44,Male,Schermen,,Unknown,,1:41:13,6:44:18,4:50:19,0:07:08,0:06:13,13:29:11,6073,24258,17419,428,373,48551,99999,99999,1858,99999,99999,2253,99999,99999,2135,99999,99999,1858,Finisher,
Fabrice,Foell,Fabrice Foell,1248,M50-54,Male,Haguenau,,Unknown,,1:06:32,5:44:59,5:20:30,0:07:27,0:04:51,12:24:19,3992,20699,19230,447,291,44659,99999,99999,1539,99999,99999,825,99999,99999,1230,99999,99999,1539,Finisher,
Thomas,Lenk,Thomas Lenk,1853,M45-49,Male,Karlsruhe,GER,Unknown,,1:06:56,5:22:24,4:47:58,0:05:53,0:02:32,11:25:43,4016,19344,17278,353,152,41143,99999,99999,1068,99999,99999,860,99999,99999,762,99999,99999,1068,Finisher,
Sabine,Gärtner,Sabine Gärtner,525,F45-49,Female,Berlin,Berlin,Unknown,,1:23:15,6:38:23,5:40:03,0:08:30,0:03:50,13:54:01,4995,23903,20403,510,230,50041,99999,99999,1945,99999,99999,1941,99999,99999,2031,99999,99999,1945,Finisher,
Konrad,Von Allmen,Konrad Von Allmen,391,M40-44,Male,Olten,,Switzerland,CH,1:00:24,4:52:57,2:58:28,0:02:54,0:02:49,8:57:32,3624,17577,10708,174,169,32252,99999,99999,26,99999,99999,393,99999,99999,90,99999,99999,26,Finisher,
Thomas,Wawrzyniak,Thomas Wawrzyniak,2786,M30-34,Male,Recklinghausen,GER,Unknown,,1:22:54,6:14:15,4:48:19,0:10:45,0:07:01,12:43:14,4974,22455,17299,645,421,45794,99999,99999,1649,99999,99999,1930,99999,99999,1865,99999,99999,1649,Finisher,
Walter,Lehr,Walter Lehr,1844,M70-74,Male,mühlheim,,Unknown,,1:31:15,6:56:16,5:19:39,0:08:22,0:04:30,14:00:02,5475,24976,19179,502,270,50402,99999,99999,1962,99999,99999,2164,99999,99999,2143,99999,99999,1962,Finisher,
Ingo,Klingenberg,Ingo Klingenberg,1692,M40-44,Male,Bad Vilbel,,Unknown,,1:12:24,5:25:53,3:44:05,0:06:42,0:03:54,10:32:58,4344,19553,13445,402,234,37978,99999,99999,558,99999,99999,1308,99999,99999,953,99999,99999,558,Finisher,
Simone,Kaltenecker,Simone Kaltenecker,578,F25-29,Female,Trostberg,,Unknown,,1:01:58,0:00:00,0:00:00,0:04:22,0:00:00,0:00:00,3718,0,0,262,0,0,99999,99999,99999,99999,99999,496,99999,99999,99999,99999,99999,99999,DNF,
John,Bardenheier,John Bardenheier,835,M18-24,Male,Hofheim,HE,Unknown,,1:16:17,5:12:06,3:59:31,0:04:30,0:02:13,10:34:37,4577,18726,14371,270,133,38077,99999,99999,577,99999,99999,1594,99999,99999,680,99999,99999,577,Finisher,
Waldemar,Renda,Waldemar Renda,2305,M45-49,Male,Gdynia,,Poland,PL,1:17:22,6:37:13,4:16:42,0:11:46,0:06:45,12:29:48,4642,23833,15402,706,405,44988,99999,99999,1583,99999,99999,1642,99999,99999,2018,99999,99999,1583,Finisher,
Andreas,Niemöckl,Andreas Niemöckl,2098,M35-39,Male,Julbach,GER,Unknown,,0:57:50,5:24:36,3:55:52,0:03:53,0:01:30,10:23:41,3470,19476,14152,233,90,37421,99999,99999,474,99999,99999,225,99999,99999,552,99999,99999,474,Finisher,
Volker,Siedt,Volker Siedt,2552,M35-39,Male,Köln,GER,Unknown,,1:04:58,5:37:14,3:56:16,0:07:42,0:05:43,10:51:53,3898,20234,14176,462,343,39113,99999,99999,747,99999,99999,721,99999,99999,1058,99999,99999,747,Finisher,
Pasquale,Musci,Pasquale Musci,2062,M40-44,Male,lecce,lecce,Unknown,,1:17:25,5:53:39,6:00:55,0:05:52,0:05:06,13:22:57,4645,21219,21655,352,306,48177,99999,99999,1831,99999,99999,1644,99999,99999,1528,99999,99999,1831,Finisher,
Adrian,Bloor,Adrian Bloor,908,M40-44,Male,Sheffield S11 9qu,GBR,United Kingdom,GB,1:20:15,5:18:52,4:38:58,0:06:53,0:03:19,11:28:17,4815,19132,16738,413,199,41297,99999,99999,1096,99999,99999,1831,99999,99999,979,99999,99999,1096,Finisher,
Bryce,Irvine,Bryce Irvine,1581,M40-44,Male,"carrickfergus,co.antrim",foreigner,United Kingdom,GB,1:18:47,5:13:22,7:04:51,0:07:15,0:08:13,13:52:28,4727,18802,25491,435,493,49948,99999,99999,1932,99999,99999,1757,99999,99999,851,99999,99999,1932,Finisher,
Pier Luca,Pasquali,Pier Luca Pasquali,2175,M50-54,Male,Bologna (Bo),ITA,Unknown,,1:18:51,6:28:05,5:56:15,0:07:14,0:04:34,13:54:59,4731,23285,21375,434,274,50099,99999,99999,1949,99999,99999,1766,99999,99999,1923,99999,99999,1949,Finisher,
Michael,Chairez,Michael Chairez,1004,M40-44,Male,Phoenix,AZ,United States,US,1:08:35,5:35:45,4:48:40,0:05:08,0:07:16,11:45:24,4115,20145,17320,308,436,42324,99999,99999,1263,99999,99999,1023,99999,99999,1052,99999,99999,1263,Finisher,
Marc,Mittrowann,Marc Mittrowann,2010,M40-44,Male,Eckernförde,,Unknown,,1:17:27,6:13:44,5:06:07,0:10:01,0:05:07,12:52:26,4647,22424,18367,601,307,46346,99999,99999,1705,99999,99999,1648,99999,99999,1803,99999,99999,1705,Finisher,
Jochen,Hoffmann,Jochen Hoffmann,1530,M40-44,Male,Kleinostheim,,Unknown,,1:32:06,5:41:35,4:46:52,0:04:43,0:02:30,12:07:46,5526,20495,17212,283,150,43666,99999,99999,1427,99999,99999,2177,99999,99999,1545,99999,99999,1427,Finisher,
Rüdiger,Wiegand,Rüdiger Wiegand,2832,M40-44,Male,Heidelberg,,Unknown,,1:08:43,4:59:16,4:07:16,0:06:12,0:01:29,10:22:56,4123,17956,14836,372,89,37376,99999,99999,466,99999,99999,1036,99999,99999,341,99999,99999,466,Finisher,
Rüdiger,Müller,Rüdiger Müller,2052,M50-54,Male,Niederneisen,,Unknown,,1:07:31,5:12:26,6:08:20,0:04:26,0:03:28,12:36:11,4051,18746,22100,266,208,45371,99999,99999,1619,99999,99999,921,99999,99999,526,99999,99999,1619,Finisher,
Marco,Höhne,Marco Höhne,1537,M35-39,Male,Greppin,GER,Unknown,,1:18:22,5:21:02,3:50:09,0:04:17,0:02:44,10:36:34,4702,19262,13809,257,164,38194,99999,99999,594,99999,99999,1713,99999,99999,924,99999,99999,594,Finisher,
Benjamin,Langner,Benjamin Langner,1813,M25-29,Male,Herne,,Unknown,,1:02:44,5:51:34,4:11:50,0:04:37,0:02:52,11:13:37,3764,21094,15110,277,172,40417,99999,99999,961,99999,99999,554,99999,99999,1227,99999,99999,961,Finisher,
Mariona,De Planell Costa,Mariona De Planell Costa,496,F25-29,Female,Gurb,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Stefan,Toelants,Stefan Toelants,2681,M35-39,Male,Kapellen,ANTWERPEN,Unknown,,0:59:40,5:01:39,3:30:32,0:03:57,0:01:35,9:37:23,3580,18099,12632,237,95,34643,99999,99999,139,99999,99999,342,99999,99999,183,99999,99999,139,Finisher,
Tom,Hellemans,Tom Hellemans,202,M25-29,Male,Bassevelde,,Unknown,,0:52:57,4:51:27,3:51:47,0:03:49,0:01:44,9:41:44,3177,17487,13907,229,104,34904,99999,99999,161,99999,99999,61,99999,99999,43,99999,99999,161,Finisher,
Jan,Burwinkel,Jan Burwinkel,971,M40-44,Male,Oelde,GER,Unknown,,1:07:54,5:07:00,3:36:54,0:03:56,0:03:40,9:59:24,4074,18420,13014,236,220,35964,99999,99999,303,99999,99999,961,99999,99999,414,99999,99999,303,Finisher,
Ansgar,Pfeiffer,Ansgar Pfeiffer,2209,M50-54,Male,Langen,GER,Unknown,,1:09:14,5:30:09,4:11:07,0:04:42,0:03:28,10:58:40,4154,19809,15067,282,208,39520,99999,99999,819,99999,99999,1064,99999,99999,930,99999,99999,819,Finisher,
Andre,Reibig,Andre Reibig,2289,M40-44,Male,Larbert,,United Kingdom,GB,1:07:38,5:54:20,3:39:50,0:07:16,0:03:30,10:52:34,4058,21260,13190,436,210,39154,99999,99999,754,99999,99999,938,99999,99999,1412,99999,99999,754,Finisher,
Thierry,Couzon,Thierry Couzon,1047,M50-54,Male,SENS,,Unknown,,1:19:11,6:22:16,5:49:43,0:08:31,0:06:03,13:45:44,4751,22936,20983,511,363,49544,99999,99999,1908,99999,99999,1777,99999,99999,1882,99999,99999,1908,Finisher,
Wolfgang,Angst,Wolfgang Angst,108,M40-44,Male,Schoemberg,,Unknown,,0:53:49,4:42:04,3:00:29,0:02:51,0:01:44,8:40:57,3229,16924,10829,171,104,31257,99999,99999,13,99999,99999,78,99999,99999,25,99999,99999,13,Finisher,
Gerhard,Rucker,Gerhard Rucker,2367,M25-29,Male,Graz,,Unknown,,0:58:05,5:02:56,3:12:33,0:03:23,0:01:35,9:18:32,3485,18176,11553,203,95,33512,99999,99999,62,99999,99999,247,99999,99999,176,99999,99999,62,Finisher,
Pablo,Gordillo Hernan,Pablo Gordillo Hernan,1355,M40-44,Male,SANT CUGAT DEL VALLES,,Unknown,,1:06:59,5:50:22,4:26:02,0:11:10,0:06:31,11:41:04,4019,21022,15962,670,391,42064,99999,99999,1229,99999,99999,866,99999,99999,1400,99999,99999,1229,Finisher,
Michael,Herling,Michael Herling,208,M35-39,Female,,,Unknown,,0:59:32,4:49:32,3:52:36,0:03:56,0:03:29,9:49:05,3572,17372,13956,236,209,35345,99999,99999,220,99999,99999,330,99999,99999,65,99999,99999,220,Finisher,
Christian,Beckert,Christian Beckert,855,M50-54,Male,Frankfurt,GER,Unknown,,1:26:17,6:23:25,5:53:04,0:09:46,0:05:29,13:58:01,5177,23005,21184,586,329,50281,99999,99999,1956,99999,99999,2047,99999,99999,1976,99999,99999,1956,Finisher,
Nazzareno,Cipollini,Nazzareno Cipollini,145,M35-39,Male,San Benedetto del Tronto,,Unknown,,0:55:53,4:53:44,3:13:31,0:04:28,0:02:39,9:10:15,3353,17624,11611,268,159,33015,99999,99999,45,99999,99999,154,99999,99999,72,99999,99999,45,Finisher,
Jean-Louis,Schmitter,Jean-Louis Schmitter,2464,M45-49,Male,Soufflenheim,,Unknown,,1:08:23,5:48:48,4:27:50,0:06:58,0:04:29,11:36:28,4103,20928,16070,418,269,41788,99999,99999,1180,99999,99999,996,99999,99999,1327,99999,99999,1180,Finisher,
Matt,Hawcroft,Matt Hawcroft,1457,M25-29,Male,Worcestershire,GBR,United Kingdom,GB,0:59:59,5:13:54,3:19:28,0:05:13,0:02:57,9:41:31,3599,18834,11968,313,177,34891,99999,99999,160,99999,99999,363,99999,99999,423,99999,99999,160,Finisher,
Rolf,Koehler,Rolf Koehler,1723,M40-44,Male,Waldbronn,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Hubertus,Obst,Hubertus Obst,2117,M50-54,Male,Friedberg,GER,Unknown,,1:19:30,5:57:52,4:41:31,0:09:17,0:07:46,12:15:56,4770,21472,16891,557,466,44156,99999,99999,1474,99999,99999,1792,99999,99999,1651,99999,99999,1474,Finisher,
Francisco,Gradoli Bestit,Francisco Gradoli Bestit,1362,M35-39,Male,San Vicente Del Raspeig,ESP,Unknown,,1:30:28,6:11:58,5:30:34,0:07:34,0:03:35,13:24:09,5428,22318,19834,454,215,48249,99999,99999,1835,99999,99999,2150,99999,99999,1883,99999,99999,1835,Finisher,
Michael,Duffe,Michael Duffe,1167,M35-39,Male,Herne,,Unknown,,1:25:58,6:31:21,5:43:53,0:14:25,0:08:49,14:04:26,5158,23481,20633,865,529,50666,99999,99999,1973,99999,99999,2031,99999,99999,2043,99999,99999,1973,Finisher,
Peter,Schneider,Peter Schneider,343,M35-39,Male,Maintal,,Unknown,,0:54:23,4:54:01,3:33:33,0:03:15,0:02:11,9:27:23,3263,17641,12813,195,131,34043,99999,99999,99,99999,99999,92,99999,99999,57,99999,99999,99,Finisher,
Kim,Witschas,Kim Witschas,2848,M35-39,Male,Kirchheim,GER,Unknown,,1:19:59,6:31:36,4:25:36,0:07:00,0:05:41,12:29:52,4799,23496,15936,420,341,44992,99999,99999,1584,99999,99999,1814,99999,99999,1965,99999,99999,1584,Finisher,
Guido,Hopfenheit,Guido Hopfenheit,1551,M40-44,Male,Leverkusen,GER,Unknown,,1:13:49,5:10:22,3:22:10,0:03:27,0:01:33,9:51:21,4429,18622,12130,207,93,35481,99999,99999,240,99999,99999,1444,99999,99999,589,99999,99999,240,Finisher,
Jorg,Stehle,Jorg Stehle,2594,M55-59,Male,Mainz,RP,Unknown,,1:19:08,5:37:31,4:24:58,0:05:19,0:02:05,11:29:01,4748,20251,15898,319,125,41341,99999,99999,1106,99999,99999,1776,99999,99999,1294,99999,99999,1106,Finisher,
Marcus,Fischer,Marcus Fischer,1241,M35-39,Male,Darmstadt,GER,Unknown,,1:05:34,5:25:43,5:59:08,0:03:49,0:01:58,12:36:12,3934,19543,21548,229,118,45372,99999,99999,1620,99999,99999,753,99999,99999,759,99999,99999,1620,Finisher,
Edward,Yabsley,Edward Yabsley,2877,M40-44,Male,Bucks Mk14 5ld,GBR,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Mark,Church,Mark Church,1016,M40-44,Male,milton keynes,,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Stephan,Deuil,Stephan Deuil,1112,M30-34,Male,Schwerin,GER,Unknown,,0:58:18,5:13:27,0:00:00,0:03:20,0:02:23,0:00:00,3498,18807,0,200,143,0,99999,99999,99999,99999,99999,260,99999,99999,357,99999,99999,99999,DNF,
Jens-Uwe,Beckert,Jens-Uwe Beckert,856,M50-54,Male,Frankfurt am Main,,Unknown,,1:13:37,5:21:04,4:04:00,0:05:25,0:01:48,10:45:54,4417,19264,14640,325,108,38754,99999,99999,683,99999,99999,1428,99999,99999,866,99999,99999,683,Finisher,
Thomas,Schaupp,Thomas Schaupp,2418,M50-54,Male,Bensheim,GER,Unknown,,1:07:47,5:20:22,4:19:18,0:05:12,0:01:42,10:54:21,4067,19222,15558,312,102,39261,99999,99999,772,99999,99999,950,99999,99999,699,99999,99999,772,Finisher,
Klaus,Dußler,Klaus Dußler,1175,M50-54,Male,Remshalden,,Unknown,,1:25:19,5:38:21,3:36:11,0:07:30,0:02:02,10:49:23,5119,20301,12971,450,122,38963,99999,99999,721,99999,99999,2009,99999,99999,1439,99999,99999,721,Finisher,
Espen,Wagener,Espen Wagener,394,M35-39,Male,Kongsberg,,Unknown,,1:02:33,5:04:20,3:45:08,0:04:23,0:02:51,9:59:15,3753,18260,13508,263,171,35955,99999,99999,301,99999,99999,535,99999,99999,277,99999,99999,301,Finisher,
Koen,Van De Kerkhof,Koen Van De Kerkhof,385,M40-44,Male,Edinburgh,,United Kingdom,GB,0:55:58,5:22:20,3:49:08,0:04:44,0:01:33,10:13:43,3358,19340,13748,284,93,36823,99999,99999,396,99999,99999,158,99999,99999,499,99999,99999,396,Finisher,
