FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Richard,Conway,Richard Conway,4024,M50-54,Male,Hyde,CHS,United Kingdom,GB,1:19:50,5:51:03,4:05:36,,,11:30:47,4790,21063,14736,410,449,41447,447,418,39,883,796,117,474,447,48,447,418,39,Finisher,3338
Federica,Ferrari,Federica Ferrari,4860,F35-39,Female,Cesate,,Italy,IT,1:08:48,5:58:57,4:05:54,,,11:31:00,4128,21537,14754,677,365,41460,448,30,8,435,30,10,491,30,6,448,30,8,Finisher,3895
Roman,Leder,Roman Leder,4250,M65-69,Male,Abtwil,,Switzerland,CH,1:12:11,5:50:47,4:14:50,,,11:31:22,4331,21047,15290,493,322,41482,449,419,1,586,539,1,417,397,1,449,419,1,Finisher,5000
Gerald,Schubert,Gerald Schubert,4016,M45-49,Male,Schoenwald,,Germany,DE,1:09:02,5:52:50,4:16:22,,,11:31:33,4142,21170,15382,491,309,41493,450,420,72,445,414,75,409,390,68,450,420,72,Finisher,3176
Eusebio,Borrajo Lovera,Eusebio Borrajo Lovera,4069,M50-54,Male,Córdoba,CORDOBA,Spain,ES,0:58:49,5:59:20,4:16:17,,,11:31:47,3529,21560,15377,564,478,41507,451,421,40,86,83,6,391,373,39,451,421,40,Finisher,3326
Manuel José,Dávalos Jaramillo,Manuel José Dávalos Jaramillo,5044,M50-54,Male,Badajoz,,Spain,ES,1:13:20,6:07:35,3:54:35,,,11:31:51,4400,22055,14075,583,399,41511,452,422,41,635,582,77,601,565,70,452,422,41,Finisher,3326
Henrik,Jessen,Henrik Jessen,4608,M45-49,Male,Harlev J,MIDTJYLLAND,Denmark,DK,1:24:12,5:55:15,3:55:03,,,11:32:55,5052,21315,14103,759,347,41575,453,423,73,990,890,170,612,575,103,453,423,73,Finisher,3160
Charles,Cave,Charles Cave,5053,M25-29,Male,London,,United Kingdom,GB,1:16:34,6:18:32,3:40:07,,,11:33:03,4594,22712,13207,682,388,41583,454,424,41,770,697,75,707,663,67,454,424,41,Finisher,3053
Jürgen,Richter,Jürgen Richter,4364,M50-54,Male,Hösbach,,Germany,DE,1:18:24,6:00:54,3:55:47,,,11:33:12,4704,21654,14147,571,516,41592,455,425,42,847,767,108,584,548,67,455,425,42,Finisher,3309
Frank,Grundmann,Frank Grundmann,4362,M50-54,Male,Großwallstadt,,Germany,DE,1:22:27,6:05:11,3:51:40,,,11:33:13,4947,21911,13900,477,358,41593,456,426,43,957,860,126,634,595,76,456,426,43,Finisher,3309
Alexander,Janac,Alexander Janac,4763,M45-49,Male,Wien,,Austria,AT,1:10:05,5:55:14,4:11:17,,,11:33:31,4205,21314,15077,552,464,41611,457,427,74,491,456,84,446,423,73,457,427,74,Finisher,3152
Carlos,Escobar Sanchez,Carlos Escobar Sanchez,4471,M35-39,Male,Barcelona,,Spain,ES,1:24:03,5:42:11,3:59:52,,,11:34:04,5043,20531,14392,814,863,41644,458,428,68,987,887,125,498,467,72,458,428,68,Finisher,3128
Martín,Del Valle Miguel,Martín Del Valle Miguel,4966,M40-44,Male,La Poveda,MADRID,Spain,ES,1:08:07,6:01:58,4:07:07,,,11:34:10,4087,21718,14827,593,426,41650,459,429,93,406,380,63,501,470,96,459,429,93,Finisher,3159
Tim,Thorpe,Tim Thorpe,4668,M50-54,Male,Kidlington,,United Kingdom,GB,1:05:07,5:55:27,4:14:51,,,11:34:20,3907,21327,15291,652,483,41660,460,430,44,276,263,27,420,399,42,460,430,44,Finisher,3296
Andre,Leitao,Andre Leitao,5244,M35-39,Male,Amadora,Lisboa,Portugal,PT,1:08:31,6:08:06,4:04:27,,,11:34:52,4111,22086,14667,499,330,41692,461,431,69,422,394,63,554,518,77,461,431,69,Finisher,3118
Mark,Carwardine,Mark Carwardine,4607,M45-49,Male,Chepstow,Gloucestershire,United Kingdom,GB,1:08:13,6:03:06,4:03:21,,,11:35:06,4093,21786,14601,657,569,41706,462,432,75,407,381,69,530,497,89,462,432,75,Finisher,3133
Gergely,Lovas,Gergely Lovas,4293,M30-34,Male,Kecskemet,,Hungary,HU,1:11:41,5:50:49,4:15:37,,,11:35:33,4301,21049,15337,620,426,41733,463,433,79,565,521,89,433,412,76,463,433,79,Finisher,2758
Aleksandr,Brilkov,Aleksandr Brilkov,5069,M35-39,Male,London,SSX,Unknown,,1:07:40,5:41:45,4:31:55,,,11:35:44,4060,20505,16315,488,376,41744,464,434,70,387,365,58,287,277,45,464,434,70,Finisher,3108
Owen,Eastmond,Owen Eastmond,4980,M50-54,Male,kirkland,QC,Canada,CA,1:12:20,5:51:24,4:14:23,,,11:35:49,4340,21084,15263,665,396,41749,465,435,45,591,544,67,448,425,46,465,435,45,Finisher,3278
Rob,Wakefield,Rob Wakefield,4561,M40-44,Male,West Kirby,Merseyside,United Kingdom,GB,1:08:42,6:07:47,3:58:19,,,11:36:02,4122,22067,14299,775,500,41762,466,436,94,429,400,64,591,555,109,466,436,94,Finisher,3136
Frank,Brettschneider,Frank Brettschneider,5304,M40-44,Male,Berlin,,Germany,DE,1:29:01,5:44:27,4:04:37,,,11:36:07,5341,20667,14677,696,387,41767,467,437,95,1087,972,167,555,519,103,467,437,95,Finisher,3135
Jon,Azcue,Jon Azcue,4513,M50-54,Male,ZARAUTZ,,Spain,ES,1:06:49,6:02:58,4:09:02,,,11:36:17,4009,21778,14942,623,425,41777,468,438,46,336,318,36,503,472,52,468,438,46,Finisher,3272
Filipe,Ramos,Filipe Ramos,4756,M45-49,Male,Sintra,Lisboa,Portugal,PT,1:07:29,6:06:05,4:07:02,,,11:36:24,4049,21965,14822,518,430,41784,469,439,76,375,355,63,529,496,88,469,439,76,Finisher,3118
João,Cruz,João Cruz,4704,M35-39,Male,Montijo,Setúbal,Portugal,PT,1:15:36,6:16:19,3:43:04,,,11:36:41,4536,22579,13384,760,542,41801,470,440,71,737,669,95,698,654,96,470,440,71,Finisher,3097
Audrey,Stampaert,Audrey Stampaert,4669,F30-34,Female,Antwerpen,,Belgium,BE,1:11:07,5:53:59,4:16:18,,,11:36:50,4267,21239,15378,539,386,41810,471,31,7,536,41,9,443,22,6,471,31,7,Finisher,3895
Roderik,Van Meurs,Roderik Van Meurs,4593,M25-29,Male,Amsterdam,,Netherlands,NL,1:16:50,6:14:42,3:40:42,,,11:37:19,4610,22482,13242,953,553,41839,472,441,42,783,710,76,717,672,68,472,441,42,Finisher,3002
Maurizio,Villa,Maurizio Villa,4973,M50-54,Male,Cambiasca,verbania,Italy,IT,1:13:02,5:58:03,4:07:36,,,11:37:22,4382,21483,14856,722,398,41842,473,442,47,616,566,72,541,508,59,473,442,47,Finisher,3259
Brannigan,Barrett,Brannigan Barrett,4932,M35-39,Male,London,,South Africa,ZA,0:59:17,6:00:49,4:20:34,,,11:38:05,3557,21649,15634,582,463,41885,474,443,72,95,92,22,407,388,63,474,443,72,Finisher,3080
Antônio José,Coelho De Moura,Antônio José Coelho De Moura,4891,M60-64,Male,Caldas da Rainha,Leiria,Portugal,PT,1:09:50,6:08:05,4:06:51,,,11:38:07,4190,22085,14811,551,249,41887,475,444,2,481,448,3,574,538,5,475,444,2,Finisher,4329
David,Siebenaler,David Siebenaler,4931,M50-54,Male,Mersch,,Luxembourg,LU,1:17:16,5:49:21,4:16:48,,,11:38:09,4636,20961,15408,600,284,41889,476,445,48,802,726,102,464,439,47,476,445,48,Finisher,3250
Christian,Meuser,Christian Meuser,4068,M65-69,Male,Belsele,,Belgium,BE,1:20:56,5:50:34,4:09:31,,,11:38:25,4856,21034,14971,631,413,41905,477,446,2,917,824,2,527,494,2,477,446,2,Finisher,4915
Alberto,Inés Delgado,Alberto Inés Delgado,4915,M45-49,Male,Burgos,,Spain,ES,1:20:11,6:11:39,3:46:14,,,11:38:30,4811,22299,13574,892,335,41910,478,447,77,893,804,153,710,665,124,478,447,77,Finisher,3093
Joao,Zorro,Joao Zorro,5176,M35-39,Male, London,ENGLAND,Portugal,PT,1:22:29,5:50:37,4:05:04,,,11:38:40,4949,21037,14704,734,497,41920,479,448,73,958,861,121,561,525,78,479,448,73,Finisher,3073
Carlos,Gallues,Carlos Gallues,4850,M40-44,Male,Cizur Menor,,Spain,ES,1:20:09,5:31:19,4:28:17,,,11:38:49,4809,19879,16097,789,355,41929,480,449,96,892,803,137,356,340,74,480,449,96,Finisher,3103
Matt,Owen,Matt Owen,5230,M30-34,Male,Liverpool,Merseyside,United Kingdom,GB,1:11:30,6:21:00,3:48:45,,,11:39:26,4290,22860,13725,793,298,41966,481,450,80,560,517,87,702,658,108,481,450,80,Finisher,2711
Chris,Dobson,Chris Dobson,5365,M25-29,Male,Darlington,Yorkshire,United Kingdom,GB,1:06:11,6:17:59,3:54:35,,,11:39:34,3971,22679,14075,732,517,41974,482,451,43,313,296,37,638,599,64,482,451,43,Finisher,2975
Raoul,Van Haaften,Raoul Van Haaften,4360,M30-34,Male,'s-Gravenhage,South Holland,Netherlands,NL,1:11:06,5:57:13,4:13:15,,,11:39:43,4266,21433,15195,696,393,41983,483,452,81,535,495,78,500,469,81,483,452,81,Finisher,2708
Luis,Castellanos Gutierrez,Luis Castellanos Gutierrez,4927,M50-54,Male,Burgos,BURGOS,Spain,ES,1:11:24,6:04:51,4:04:13,,,11:39:55,4284,21891,14653,635,533,41995,484,453,49,551,509,64,572,536,65,484,453,49,Finisher,3229
Jared,Vermeulen,Jared Vermeulen,4993,M35-39,Male,Parede,Cascais,United States,US,1:04:10,5:55:15,4:25:53,,,11:40:04,3850,21315,15953,463,422,42004,485,454,74,238,228,36,386,368,61,485,454,74,Finisher,3056
Geoff,Nightingale,Geoff Nightingale,5019,M35-39,Male,London,,New Zealand,NZ,1:20:34,6:15:04,3:47:03,,,11:40:28,4834,22504,13623,675,393,42028,486,455,75,910,818,111,711,666,97,486,455,75,Finisher,3051
Rodrigo,Tavares,Rodrigo Tavares,4821,M30-34,Male,GENT,,Portugal,PT,1:10:17,6:15:16,3:59:13,,,11:40:37,4217,22516,14353,558,392,42037,487,456,82,500,463,73,631,592,98,487,456,82,Finisher,2697
Craig,Greenough,Craig Greenough,4703,M50-54,Male,wilpshire,lancashire,United Kingdom,GB,1:15:40,5:44:43,4:20:51,,,11:40:46,4540,20683,15651,694,478,42046,488,457,50,740,671,92,425,404,43,488,457,50,Finisher,3219
Thomas,Vouaux,Thomas Vouaux,4444,M30-34,Male,PUTEAUX,,France,FR,1:02:11,5:58:48,4:20:05,,,11:41:04,3731,21528,15605,626,574,42064,489,458,83,174,168,30,419,398,72,489,458,83,Finisher,2691
Renaud,Meilland,Renaud Meilland,4838,M40-44,Male,Boulogne Billancourt,ILE-DE-FRANCE,France,FR,1:01:39,5:42:25,4:40:25,,,11:41:29,3699,20545,16825,506,513,42089,490,459,97,155,150,27,250,242,46,490,459,97,Finisher,3071
Erwin,Geboers,Erwin Geboers,4349,M45-49,Male,Lommel,,Belgium,BE,1:10:28,6:02:32,4:04:56,,,11:41:30,4228,21752,14696,768,646,42090,491,460,78,509,472,85,563,527,97,491,460,78,Finisher,3057
Juan Agustín,Gonzalez Gonzalez,Juan Agustín Gonzalez Gonzalez,4108,M50-54,Male,Granadilla de Abona,,Spain,ES,1:13:11,6:08:54,3:59:15,,,11:41:40,4391,22134,14355,736,484,42100,492,461,51,624,573,74,625,587,74,492,461,51,Finisher,3208
Jorge,Ayuso,Jorge Ayuso,4448,M50-54,Male,Arrieta,NAVARRA,Spain,ES,1:07:01,6:04:44,4:15:53,,,11:41:40,4021,21884,15353,452,391,42100,493,462,52,350,332,40,492,462,50,493,462,52,Finisher,3208
HECTOR LUIS ,CARBALLO DARIAS,HECTOR LUIS CARBALLO DARIAS,4101,M45-49,Male,EL MEDANO,,Spain,ES,1:09:22,5:43:27,4:27:41,,,11:41:42,4162,20607,16061,819,453,42102,494,463,79,465,433,80,379,361,62,494,463,79,Finisher,3054
Patrick,Ulfig,Patrick Ulfig,4625,M35-39,Male,Brüggen,NW,Germany,DE,1:16:37,5:40:47,4:27:42,,,11:42:00,4597,20447,16062,677,337,42120,495,464,76,772,699,101,399,381,62,495,464,76,Finisher,3033
Roman,Rudakov,Roman Rudakov,4910,M30-34,Male,Saint-Petersburg,,Unknown,,1:06:08,5:56:02,4:23:14,,,11:42:26,3968,21362,15794,578,444,42146,496,465,84,312,295,54,423,402,73,496,465,84,Finisher,2675
Miguel Angel,Garcia Garcia,Miguel Angel Garcia Garcia,4801,M18-24,Male,Atizapan de Zaragoza,Estado de México,Mexico,MX,1:04:02,5:47:36,4:36:27,,,11:42:31,3842,20856,16587,468,398,42151,497,466,13,236,227,11,301,291,11,497,466,13,Finisher,2787
Stephan,Bormann,Stephan Bormann,4997,M50-54,Male,Hilpoltstein,,Germany,DE,1:07:04,5:35:37,4:47:00,,,11:43:07,4024,20137,17220,500,306,42187,498,467,53,353,335,41,241,233,22,498,467,53,Finisher,3190
Paul,O'Brien,Paul O'Brien,5078,M45-49,Male,Longford,Longford,Ireland,IE,1:07:21,5:50:53,4:28:30,,,11:43:25,4041,21053,16110,510,491,42205,499,468,80,368,348,61,384,366,63,499,468,80,Finisher,3034
Tom,Verhulst,Tom Verhulst,4041,M30-34,Male,Beveren-Waas,,Belgium,BE,1:12:06,5:42:22,4:32:41,,,11:43:46,4326,20542,16361,630,367,42226,500,469,85,584,537,94,361,344,66,500,469,85,Finisher,2659
Fernando,Martinez Rodriguez,Fernando Martinez Rodriguez,5248,M40-44,Male,VIGO,,Spain,ES,1:23:37,6:13:33,3:49:43,,,11:43:55,5017,22413,13783,669,353,42235,501,470,98,979,880,149,724,679,124,501,470,98,Finisher,3042
Alex,Owen,Alex Owen,4597,M25-29,Male,London,,United Kingdom,GB,1:08:30,6:18:47,3:51:53,,,11:44:15,4110,22727,13913,973,532,42255,502,471,44,420,393,50,687,644,65,502,471,44,Finisher,2919
Steven,Shaw,Steven Shaw,4141,M40-44,Male,Carshalton,,United Kingdom,GB,1:12:15,6:13:15,3:59:24,,,11:44:16,4335,22395,14364,723,439,42256,503,472,99,588,541,93,646,607,114,503,472,99,Finisher,3037
Axel,Vincent,Axel Vincent,4025,M25-29,Male,Mandelieu-la-Napoule,,France,FR,1:22:13,5:36:14,4:24:01,,,11:44:22,4933,20174,15841,905,410,42262,504,473,45,951,855,84,440,419,42,504,473,45,Finisher,2918
Garrett,Hynes,Garrett Hynes,4595,M45-49,Male,Tullaroan,Kilkenny,Ireland,IE,1:06:32,6:06:59,4:07:28,,,11:44:42,3992,22019,14848,695,728,42282,505,474,81,327,310,52,557,521,95,505,474,81,Finisher,3018
Erik,Balaz,Erik Balaz,4638,M30-34,Male,Bratislava,Slovak republic,Slovakia,SK,1:11:48,6:06:06,4:04:00,,,11:44:51,4308,21966,14640,821,557,42291,506,475,86,571,527,91,608,571,96,506,475,86,Finisher,2646
Marion Alexandra,Flaig,Marion Alexandra Flaig,4150,F30-34,Female,Pfäffikon SZ,,Germany,DE,1:14:19,6:13:23,3:53:56,,,11:45:02,4459,22403,14036,944,460,42302,507,32,8,684,61,14,686,43,13,507,32,8,Finisher,3796
Emilio,Rodriguez Barbero,Emilio Rodriguez Barbero,5002,M55-59,Male,valladolid,,Spain,ES,1:26:18,6:05:06,3:53:54,,,11:45:12,5178,21906,14034,704,489,42312,508,476,19,1031,926,53,681,639,29,508,476,19,Finisher,3836
Anders,Hellman,Anders Hellman,4772,M50-54,Male,Uppsala,,Sweden,SE,1:22:39,5:38:36,4:27:01,,,11:45:30,4959,20316,16021,687,347,42330,509,477,54,963,865,127,431,410,45,509,477,54,Finisher,3162
Francisco,Vasconcelos,Francisco Vasconcelos,5280,M30-34,Male,Carnaxide,-,Portugal,PT,1:02:56,6:34:26,3:47:27,,,11:45:54,3776,23666,13647,870,394,42354,510,478,87,211,203,39,741,695,112,510,478,87,Finisher,2633
Jose,Marcelino,Jose Marcelino,5306,M25-29,Male,London,,Portugal,PT,1:04:50,5:52:40,4:33:12,,,11:46:09,3890,21160,16392,639,288,42369,511,479,46,265,253,32,394,376,31,511,479,46,Finisher,2896
Chris,Hanley,Chris Hanley,4849,M45-49,Male,Swindon,Wiltshire,United Kingdom,GB,1:19:55,5:49:44,4:17:19,,,11:46:18,4795,20984,15439,680,481,42378,512,480,82,886,799,152,515,484,86,512,480,82,Finisher,2999
Sam,Ramsden,Sam Ramsden,4298,M35-39,Male,london,London,United Kingdom,GB,1:06:53,6:20:23,4:02:03,,,11:46:20,4013,22823,14523,587,435,42380,513,481,77,342,324,53,644,605,89,513,481,77,Finisher,2981
Pablo,Kreis,Pablo Kreis,4488,M45-49,Male,Zurich,,Switzerland,CH,1:23:18,5:57:21,4:06:07,,,11:46:35,4998,21441,14767,698,493,42395,514,482,83,970,872,165,614,576,104,514,482,83,Finisher,2996
Gøran,Nordeng,Gøran Nordeng,4480,M50-54,Male,Utskarpen,,Norway,NO,1:09:49,6:00:38,4:21:57,,,11:46:44,4189,21638,15717,503,358,42404,515,483,55,479,446,59,488,459,49,515,483,55,Finisher,3147
Tiago,Cadete,Tiago Cadete,5131,M40-44,Male,Espinho,Aveiro,Portugal,PT,1:13:49,5:49:21,4:24:18,,,11:46:54,4429,20961,15858,739,427,42414,516,484,100,657,599,99,451,428,89,516,484,100,Finisher,3006
Robin,Matthews,Robin Matthews,5245,M18-24,Male,Glasgow,GLASGOW CITY,Belgium,BE,0:58:17,6:11:42,4:25:28,,,11:46:59,3497,22302,15928,417,275,42419,517,485,14,77,75,7,466,441,14,517,485,14,Finisher,2734
Baris,Ilçel,Baris Ilçel,4452,M45-49,Male,ümraniye,istanbul,Turkey,TR,1:15:00,5:53:32,4:23:25,,,11:47:05,4500,21212,15805,566,343,42425,518,486,84,716,650,122,478,451,79,518,486,84,Finisher,2990
Marc,Chene,Marc Chene,5081,M55-59,Male,RUMILLY,,France,FR,1:11:40,5:45:48,4:34:36,,,11:47:13,4300,20748,16476,540,369,42433,519,487,20,564,520,26,380,362,14,519,487,20,Finisher,3812
David,Siddle,David Siddle,5250,M35-39,Male,London,YKS,South Africa,ZA,1:06:16,5:58:05,4:19:37,,,11:47:13,3976,21485,15577,785,611,42433,520,488,78,316,299,46,473,446,68,520,488,78,Finisher,2970
Brett,Jones,Brett Jones,5006,M45-49,Male,"Mynydd Isa, Mold",,United Kingdom,GB,1:16:38,6:00:21,4:09:21,,,11:47:21,4598,21621,14961,713,548,42441,521,489,85,775,702,129,586,550,99,521,489,85,Finisher,2986
Michael,Schwan,Michael Schwan,4065,M55-59,Male,Oppligen,BERN,Germany,DE,1:24:33,6:10:05,3:50:28,,,11:47:21,5073,22205,13828,847,487,42441,522,490,21,999,898,49,728,683,33,522,490,21,Finisher,3811
Pieter,Brummer,Pieter Brummer,5045,M40-44,Male,Amersham,Buckinghamshire,United Kingdom,GB,1:01:19,5:53:26,4:35:06,,,11:47:24,3679,21206,16506,590,461,42444,523,491,101,141,136,24,355,339,73,523,491,101,Finisher,3000
Brian J,Collins,Brian J Collins,4212,M55-59,Male,Stamullen,Meath,Ireland,IE,1:13:15,5:50:52,4:23:02,,,11:47:40,4395,21052,15782,639,592,42460,524,492,22,627,575,27,447,424,19,524,492,22,Finisher,3807
Jean-Baptiste,Gaume,Jean-Baptiste Gaume,4525,M30-34,Male,Saint Pourçain sur Sioule,,France,FR,1:27:59,5:39:36,4:10:35,,,11:47:57,5279,20376,15035,884,902,42477,525,493,88,1067,954,145,531,498,86,525,493,88,Finisher,2609
Nicholas,Rice,Nicholas Rice,4702,M30-34,Male,Cambridge,Cambridgeshire,United Kingdom,GB,1:20:01,5:49:36,4:11:48,,,11:48:26,4801,20976,15108,937,683,42506,526,494,89,889,801,128,559,523,88,526,494,89,Finisher,2603
Jean-Sébastien,Delineau,Jean-Sébastien Delineau,4420,M18-24,Male,Lisboa,Lisboa,Belgium,BE,0:53:12,6:00:15,4:37:18,,,11:48:49,3192,21615,16638,557,527,42529,527,495,15,13,13,2,340,325,12,527,495,15,Finisher,2712
Sarah,Fraser,Sarah Fraser,4499,F40-44,Female,Market Harborough,,United Kingdom,GB,1:04:04,6:03:37,4:26:12,,,11:48:51,3844,21817,15972,492,406,42531,528,33,10,237,10,2,457,24,7,528,33,10,Finisher,3693
Nicolas,Dufour,Nicolas Dufour,5318,M40-44,Male,Paris,,France,FR,1:20:16,6:19:00,3:54:19,,,11:48:55,4816,22740,14059,595,324,42535,529,496,102,901,811,139,730,685,126,529,496,102,Finisher,2982
Bryan,Tierney,Bryan Tierney,4234,M30-34,Male,Cork,Cork,Ireland,IE,1:11:32,6:05:53,4:14:20,,,11:49:18,4292,21953,15260,639,415,42558,530,497,90,561,518,88,580,544,93,530,497,90,Finisher,2593
Malgorzata,Szczesna,Malgorzata Szczesna,4600,F35-39,Female,Gdynia,pomorskie,Poland,PL,1:07:39,6:37:13,3:49:47,,,11:49:22,4059,23833,13787,537,346,42562,531,34,9,384,22,8,758,50,12,531,34,9,Finisher,3674
Karel,Van Gerven,Karel Van Gerven,4533,M30-34,Male,Valkenswaard,,Netherlands,NL,1:16:02,5:57:14,4:11:06,,,11:49:27,4562,21434,15066,791,714,42567,532,498,91,751,681,113,570,534,89,532,498,91,Finisher,2591
Francisco,Lobato Rodríguez,Francisco Lobato Rodríguez,5254,M50-54,Male,Ceuta,,Spain,ES,1:02:48,6:13:07,4:18:57,,,11:49:46,3768,22387,15537,530,364,42586,533,499,56,204,197,21,553,517,61,533,499,56,Finisher,3111
Victor,Ramos Poveda,Victor Ramos Poveda,4613,M25-29,Male,Málaga,,Spain,ES,1:01:31,6:04:26,4:31:52,,,11:49:52,3691,21866,16312,438,285,42592,534,500,47,148,143,20,437,416,39,534,500,47,Finisher,2852
Ricardo,Santos,Ricardo Santos,4375,M40-44,Male,"SANTO ISIDORO, MAFRA",MAFRA,Portugal,PT,1:09:23,6:20:06,4:03:09,,,11:49:54,4163,22806,14589,534,501,42594,535,501,103,467,435,71,649,610,115,535,501,103,Finisher,2970
Patricia,Bueno Pérez,Patricia Bueno Pérez,4610,F30-34,Female,MÁLAGA,,Spain,ES,0:57:37,6:07:15,4:33:22,,,11:49:57,3457,22035,16402,393,310,42597,536,35,9,64,2,1,418,21,5,536,35,9,Finisher,3737
Paulo,Da Cruz,Paulo Da Cruz,4001,M50-54,Male,Schleswig-Holstein,foreigner,Germany,DE,1:09:22,6:03:11,4:25:28,,,11:49:59,4162,21791,15928,498,220,42599,537,502,57,466,434,57,513,482,54,537,502,57,Finisher,3108
Andrew,Smallwood,Andrew Smallwood,5128,M45-49,Male,North Leigh,Oxfordshire,United Kingdom,GB,1:17:30,6:16:02,4:00:35,,,11:50:12,4650,22562,14435,607,359,42612,538,503,86,814,737,141,689,645,118,538,503,86,Finisher,2952
Oliver,Vetland,Oliver Vetland,4842,M30-34,Male,Sandnes,,Norway,NO,1:12:02,6:16:36,4:01:56,,,11:50:24,4322,22596,14516,782,408,42624,539,504,92,579,533,92,672,631,104,539,504,92,Finisher,2579
Allard,Holthaus,Allard Holthaus,4066,M50-54,Male,Wagenberg,NOORD-BRABANT,Netherlands,NL,1:12:40,5:43:18,4:40:54,,,11:50:29,4360,20598,16854,491,327,42629,540,505,58,606,557,71,350,335,35,540,505,58,Finisher,3102
David,Bowry,David Bowry,4509,M50-54,Male,London,,United Kingdom,GB,1:05:30,5:51:44,4:37:16,,,11:50:40,3930,21104,16636,528,442,42640,541,506,59,293,278,30,375,357,38,541,506,59,Finisher,3100
Janneke,Schilder,Janneke Schilder,4793,F30-34,Female,Heerhugowaard,,Netherlands,NL,1:25:19,5:40:35,4:23:42,,,11:50:46,5119,20435,15822,768,502,42646,542,36,10,1018,104,26,487,29,9,542,36,10,Finisher,3728
Patrik,Danek,Patrik Danek,4639,M35-39,Male,Bratilava,Bratislava,Slovakia,SK,1:24:51,6:02:14,3:59:03,,,11:50:48,5091,21734,14343,792,688,42648,543,507,79,1006,905,126,664,623,93,543,507,79,Finisher,2927
Sandro,Gaynett De Barros,Sandro Gaynett De Barros,4401,M50-54,Male,Palhoça,SC,Brazil,BR,1:09:05,5:41:48,4:44:50,,,11:51:03,4145,20508,17090,618,303,42663,544,508,60,449,418,53,322,310,31,544,508,60,Finisher,3095
Mike,Bellamy,Mike Bellamy,4965,M35-39,Male,Worcester,,United Kingdom,GB,1:13:08,6:09:33,4:11:25,,,11:51:17,4388,22173,15085,501,529,42677,545,509,80,623,572,81,604,567,81,545,509,80,Finisher,2921
João,Melo,João Melo,5208,M45-49,Male,Lisboa,Lisboa,Portugal,PT,0:55:00,6:15:43,4:24:43,,,11:51:39,3300,22543,15883,498,474,42699,546,510,87,37,36,3,490,461,82,546,510,87,Finisher,2935
Enda,Coffey,Enda Coffey,5113,M45-49,Male,Longford,Longford,Ireland,IE,1:09:26,6:25:38,3:53:09,,,11:51:50,4166,23138,13989,652,765,42710,547,511,88,469,437,81,705,661,123,547,511,88,Finisher,2933
Jan Christian,Marheim,Jan Christian Marheim,4584,M25-29,Male,Kongsberg,,Norway,NO,1:23:44,5:44:10,4:25:13,,,11:51:56,5024,20650,15913,522,607,42716,548,512,48,981,882,86,463,438,46,548,512,48,Finisher,2827
Mauro Jorge,Costa,Mauro Jorge Costa,5353,M40-44,Male,Terceira,Angra do Heroismo,Angola,AO,1:24:44,6:37:32,3:28:26,,,11:52:29,5084,23852,12506,755,551,42749,549,513,104,1003,902,153,894,825,142,549,513,104,Finisher,2939
Josh,Cox,Josh Cox,4978,M30-34,Male,Kings Langley,HRT,United Kingdom,GB,1:02:22,6:38:31,3:55:56,,,11:52:41,3742,23911,14156,558,394,42761,550,514,93,186,180,33,733,687,111,550,514,93,Finisher,2552
Michael,Erhardt,Michael Erhardt,4033,M45-49,Male,Bodenwöhr,foreigner,Germany,DE,0:59:40,5:44:38,4:53:18,,,11:52:45,3580,20678,17598,488,422,42765,551,515,89,108,104,10,249,241,41,551,515,89,Finisher,2922
Marcos,Aguilar Benito,Marcos Aguilar Benito,4059,M50-54,Male,BILBAO,,Spain,ES,1:14:55,6:28:28,3:54:57,,,11:52:52,4495,23308,14097,547,325,42772,552,516,61,713,647,88,748,700,97,552,516,61,Finisher,3073
Gerhard,Albrecht,Gerhard Albrecht,4728,M55-59,Male,Langenzersdorf,NIEDEROSTERREICH,Austria,AT,1:11:19,5:48:45,4:36:10,,,11:53:16,4279,20925,16570,524,498,42796,553,517,23,548,507,25,401,383,16,553,517,23,Finisher,3740
Balazs,Klempa,Balazs Klempa,4645,M30-34,Male,Dunajska Streda,slovakia,Slovakia,SK,1:10:15,6:02:28,4:23:17,,,11:53:19,4215,21748,15797,601,438,42799,554,518,94,499,462,72,537,504,87,554,518,94,Finisher,2544
David,Novohradsky,David Novohradsky,4762,M40-44,Male,Praha 10,Czech Republic,Czech Republic,CZ,1:15:22,5:58:14,4:20:08,,,11:53:50,4522,21494,15608,766,440,42830,555,519,105,729,661,112,569,533,105,555,519,105,Finisher,2923
Charlie,Williams-Jones,Charlie Williams-Jones,4813,M25-29,Male,Preston,LANCASHIRE,United Kingdom,GB,1:15:07,5:56:22,4:15:54,,,11:54:11,4507,21382,15354,924,684,42851,556,520,49,721,654,70,573,537,55,556,520,49,Finisher,2800
Martin Irgens,Ronæs,Martin Irgens Ronæs,4904,M40-44,Male,Moss,,Norway,NO,1:04:54,6:03:45,4:29:23,,,11:54:26,3894,21825,16163,565,418,42866,557,521,106,270,258,44,480,453,93,557,521,106,Finisher,2915
