FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Privacy_Request_1150246,Privacy_Request_1150246,Privacy_Request_1150246 Privacy_Request_1150246,536,M45-49,Male,Torrens,ACT,Australia,AU,0:34:31,3:02:20,2:46:32,,,6:31:55,2071,10940,9992,320,192,23515,745,593,67,632,506,52,570,468,59,745,593,67,Finisher,1160
Shelley,Scholten,Shelley Scholten,882,F45-49,Female,Avalon,NSW,Australia,AU,0:35:14,3:06:25,2:45:13,,,6:32:21,2114,11185,9913,183,146,23541,746,153,21,667,136,20,602,116,18,746,153,21,Finisher,1794
Joe,Shippam,Joe Shippam,140,M25-29,Male,Berkeley vale,NSW,United Kingdom,GB,0:31:10,2:56:10,2:57:46,,,6:32:47,1870,10570,10666,283,178,23567,747,594,63,446,372,46,453,380,39,747,594,63,Finisher,973
Andrew,Taylor,Andrew Taylor,252,M30-34,Male,Ferntree gully,VIC,Australia,AU,0:35:23,3:21:08,2:26:00,,,6:34:04,2123,12068,8760,309,384,23644,748,595,86,669,533,84,717,570,90,748,595,86,Finisher,1106
Gladys,Woods,Gladys Woods,912,F55-59,Female,Darling Point,NSW,Australia,AU,0:35:11,3:30:09,2:20:58,,,6:34:14,2111,12609,8458,237,239,23654,749,154,4,663,134,5,751,159,5,749,154,4,Finisher,2054
Steve,Bennett,Steve Bennett,604,M50-54,Male,Mudgee,NSW,Australia,AU,0:42:47,3:07:51,2:36:51,,,6:34:54,2567,11271,9411,258,187,23694,751,597,50,830,631,53,687,551,49,751,597,50,Finisher,1530
Ross,Mcguire,Ross Mcguire,326,M35-39,Male,Warriewood,NSW,Australia,AU,0:30:51,3:19:59,2:39:32,,,6:35:12,1851,11999,9572,189,101,23712,752,598,110,429,359,92,679,547,109,752,598,110,Finisher,1037
Ron,Simpson,Ron Simpson,686,M55-59,Male,Blackbutt,NSW,Australia,AU,0:29:52,3:16:01,2:40:00,,,6:35:34,1792,11761,9600,194,387,23734,753,599,21,356,296,10,645,520,21,753,599,21,Finisher,1337
Vania,Dauner,Vania Dauner,973,F45-49,Female,,,Australia,AU,0:32:21,3:28:07,2:25:55,,,6:36:04,1941,12487,8755,330,251,23764,754,155,22,528,96,12,741,155,24,754,155,22,Finisher,1727
Fong Wai Rachel,Tam,Fong Wai Rachel Tam,817,F35-39,Female,,,Hong Kong,HK,0:36:03,3:35:16,2:16:04,,,6:36:23,2163,12916,8164,348,192,23783,755,156,27,696,145,21,776,172,28,755,156,27,Finisher,1766
Janelle,Annis-Brown,Janelle Annis-Brown,856,F45-49,Female,Newcastle,AU-NSW,Australia,AU,0:36:47,3:22:04,2:31:12,,,6:36:31,2207,12124,9072,247,141,23791,756,157,23,721,156,27,723,148,23,756,157,23,Finisher,1719
Michael,Solomon,Michael Solomon,938,M55-59,Male,Menai,NSW,Australia,AU,0:32:10,3:08:53,2:49:04,,,6:36:44,1930,11333,10144,190,207,23804,757,600,22,516,423,15,597,484,18,757,600,22,Finisher,1316
James,O'Brien,James O'Brien,339,M35-39,Male,Port Macquarie,NSW,Australia,AU,0:29:49,3:11:24,2:48:31,,,6:37:07,1789,11484,10111,232,211,23827,758,601,111,353,294,77,606,490,101,758,601,111,Finisher,1002
Lyn,Stewart,Lyn Stewart,897,F50-54,Female,Thrumster,NSW,Australia,AU,0:31:41,3:07:41,2:51:32,,,6:37:14,1901,11261,10292,207,173,23834,760,158,11,482,82,7,580,105,9,760,158,11,Finisher,1988
Jenny,Gilbert,Jenny Gilbert,907,F55-59,Female,,NSW,Australia,AU,0:29:59,3:23:44,2:38:47,,,6:37:38,1799,12224,9527,149,159,23858,761,159,5,363,62,2,692,139,4,761,159,5,Finisher,1993
Simon,Horrocks,Simon Horrocks,558,M45-49,Male,Manly,NSW,Australia,AU,0:38:02,3:26:36,2:28:49,,,6:37:39,2282,12396,8929,171,81,23859,762,603,68,757,589,64,746,589,76,762,603,68,Finisher,1057
Kristy,Williams,Kristy Williams,782,F30-34,Female,Port Macquarie,NSW,Australia,AU,0:38:02,3:28:54,2:22:05,,,6:37:52,2282,12534,8525,269,262,23872,763,160,29,758,169,33,759,163,33,763,160,29,Finisher,1653
Alvaro,Mejia,Alvaro Mejia,214,M30-34,Male,Coogee Beach,NSW,Australia,AU,0:42:18,3:18:38,2:28:59,,,6:39:22,2538,11918,8939,394,173,23962,764,604,87,828,629,98,747,590,93,764,604,87,Finisher,1010
Bryan,Carney,Bryan Carney,538,M45-49,Male,Port Macquarie,NSW,Australia,AU,0:33:21,3:06:12,2:52:02,,,6:39:54,2001,11172,10322,164,335,23994,765,605,69,582,470,45,571,469,60,765,605,69,Finisher,1016
Wayne,Koppel,Wayne Koppel,564,M45-49,Male,Armidale,NSW,Australia,AU,0:34:38,3:25:09,2:30:15,,,6:40:47,2078,12309,9015,358,287,24047,767,607,70,634,507,53,740,586,75,767,607,70,Finisher,1001
Bennett,Powell,Bennett Powell,75,PC,Male,Port Macquarie,NSW,Australia,AU,0:35:01,3:37:10,2:21:50,,,6:41:15,2101,13030,8510,275,159,24075,768,608,1,655,523,1,774,603,1,768,608,1,Finisher,3500
Daniel,Voltz,Daniel Voltz,503,M40-44,Male,Port Macquarie,NSW,Australia,AU,0:35:01,3:37:02,2:20:59,,,6:41:16,2101,13022,8459,283,211,24076,769,609,100,656,524,100,775,604,109,769,609,100,Finisher,1094
Debbie,Waite,Debbie Waite,900,F50-54,Female,,,Australia,AU,0:31:48,3:39:16,2:23:14,,,6:41:25,1908,13156,8594,216,211,24085,770,161,12,491,86,8,767,167,13,770,161,12,Finisher,1913
Laetitia,Pienaar,Laetitia Pienaar,888,F45-49,Female,Salamander bay,NSW,South Africa,ZA,0:34:52,3:36:51,2:23:25,,,6:41:30,2092,13011,8605,254,128,24090,771,162,24,649,131,19,771,170,26,771,162,24,Finisher,1630
David,Pritchard,David Pritchard,711,M65-69,Male,Berridale,NSW,Australia,AU,0:38:24,3:32:57,2:22:53,,,6:42:08,2304,12777,8573,254,220,24128,774,612,4,769,596,5,769,601,5,774,612,4,Finisher,2209
Simon,Ward,Simon Ward,257,M30-34,Male,Lyneham,ACT,Australia,AU,0:36:38,3:26:53,2:28:26,,,6:42:29,2198,12413,8906,353,279,24149,775,613,88,717,564,87,753,594,94,775,613,88,Finisher,954
Brendan,Helsham,Brendan Helsham,555,M45-49,Male,North Epping,NSW,Australia,AU,0:46:29,3:04:43,2:42:42,,,6:43:09,2789,11083,9762,360,195,24189,776,614,71,838,638,79,698,556,71,776,614,71,Finisher,958
Eric,Higgins,Eric Higgins,709,M65-69,Male,North Gosford,NSW,Australia,AU,0:31:40,3:18:42,2:47:54,,,6:44:08,1900,11922,10074,192,160,24248,777,615,5,479,398,3,676,545,3,777,615,5,Finisher,2173
Samantha,Groves,Samantha Groves,833,F40-44,Female,Port Macquarie,NSW,Australia,AU,0:29:27,3:09:53,2:58:38,,,6:44:12,1767,11393,10718,188,186,24252,778,163,25,322,48,11,574,103,16,778,163,25,Finisher,1362
Fred,Canis,Fred Canis,537,M45-49,Male,St Ives,NSW,Australia,AU,0:40:30,3:27:05,2:29:32,,,6:44:35,2430,12425,8972,249,199,24275,780,617,72,813,620,73,760,597,77,780,617,72,Finisher,932
Mark,Nicholson,Mark Nicholson,133,M25-29,Male,,,Australia,AU,0:30:52,3:23:01,2:41:36,,,6:44:49,1852,12181,9696,321,239,24289,781,618,64,430,360,42,706,564,64,781,618,64,Finisher,756
Tanya,Wells,Tanya Wells,901,F50-54,Female,Ballina,New South Wales,Australia,AU,0:35:53,3:31:39,2:30:56,,,6:44:51,2153,12699,9056,227,156,24291,782,164,13,690,142,13,758,162,12,782,164,13,Finisher,1851
Don,Woods,Don Woods,705,M60-64,Male,Terrigal,NSW,Australia,AU,0:38:01,3:33:26,2:25:18,,,6:45:04,2281,12806,8718,310,189,24304,783,619,11,756,588,12,772,602,13,783,619,11,Finisher,1857
Brendon,Correy,Brendon Correy,95,M25-29,Male,Croydon Park,NSW,Australia,AU,0:36:58,3:17:39,2:46:37,,,6:47:42,2218,11859,9997,214,174,24462,784,620,65,729,569,69,702,560,61,784,620,65,Finisher,704
Gavin,Kitching,Gavin Kitching,441,M40-44,Male,Garden Suburb,NSW,Australia,AU,0:34:51,3:17:56,2:46:00,,,6:48:04,2091,11876,9960,253,304,24484,785,621,101,646,516,95,696,555,99,785,621,101,Finisher,971
Anne,Grundy,Anne Grundy,920,F65-69,Female,Coffs Harbour,NSW,Australia,AU,0:35:31,3:43:13,2:23:37,,,6:50:16,2131,13393,8617,241,234,24616,787,165,1,673,137,1,788,181,1,787,165,1,Finisher,3500
Ryan,James,Ryan James,559,M45-49,Male,Heathridge,WA,Australia,AU,0:33:05,3:13:33,2:56:30,,,6:50:42,1985,11613,10590,282,172,24642,788,623,73,567,463,43,653,528,66,788,623,73,Finisher,822
Benn,Coubrough,Benn Coubrough,171,M30-34,Male,North Lambton,NSW,Australia,AU,0:37:50,3:36:48,2:18:52,,,6:50:50,2270,13008,8332,627,413,24650,789,624,89,753,586,90,795,610,95,789,624,89,Finisher,804
Holly,Newton,Holly Newton,808,F35-39,Female,Boambee,,Australia,AU,0:40:31,3:28:42,2:35:03,,,6:51:19,2431,12522,9303,273,150,24679,791,167,28,814,194,32,764,165,27,791,167,28,Finisher,1498
Lauren,Ball,Lauren Ball,721,F25-29,Female,Southport,QLD,Australia,AU,0:36:27,3:39:59,2:27:37,,,6:51:27,2187,13199,8857,242,202,24687,792,168,18,707,151,14,783,177,18,792,168,18,Finisher,1483
Kimberlee,Franklin,Kimberlee Franklin,831,F40-44,Female,Port Macquarie,NSW,Australia,AU,0:35:56,3:27:10,2:40:20,,,6:51:31,2156,12430,9620,252,233,24691,793,169,26,691,143,26,745,157,28,793,169,26,Finisher,1231
Ian,Le Noury,Ian Le Noury,444,M40-44,Male,North Kellyville,NSW,Australia,AU,0:36:23,3:22:40,2:46:53,,,6:52:37,2183,12160,10013,254,147,24757,794,625,102,706,556,106,725,577,106,794,625,102,Finisher,889
Dean,Robertshaw,Dean Robertshaw,235,M30-34,Male,Merewether,NSW,Australia,AU,0:36:48,3:21:38,2:39:18,,,6:52:50,2208,12098,9558,366,540,24770,795,626,90,723,566,88,733,582,92,795,626,90,Finisher,768
Aimee,Fallins,Aimee Fallins,752,F30-34,Female,"Crace, Canberra",ACT,Australia,AU,0:37:24,3:35:02,2:32:32,,,6:52:53,2244,12902,9152,257,218,24773,796,170,30,746,165,32,773,171,35,796,170,30,Finisher,1382
Callum,Barnes,Callum Barnes,51,M18-24,Male,Bonny Hills,NSW,Australia,AU,0:32:27,3:31:45,2:40:15,,,6:53:20,1947,12705,9615,307,226,24800,797,627,25,536,438,21,752,593,25,797,627,25,Finisher,700
Michael,Dries,Michael Dries,287,M35-39,Male,Mayfield,NSW,Australia,AU,0:32:58,3:28:40,2:42:26,,,6:54:40,1978,12520,9746,371,265,24880,798,628,112,561,458,107,748,591,113,798,628,112,Finisher,700
Andrea,Levitt,Andrea Levitt,762,F30-34,Female,Cape Town,,South Africa,ZA,0:35:36,3:34:07,2:37:33,,,6:54:43,2136,12847,9453,271,176,24883,799,171,31,677,138,29,766,166,34,799,171,31,Finisher,1349
Kenneth,Benson,Kenneth Benson,527,M45-49,Male,Frazers Creek,NSW,Australia,AU,0:38:48,3:21:55,2:47:20,,,6:54:57,2328,12115,10040,215,199,24897,800,629,74,784,604,68,732,581,74,800,629,74,Finisher,746
Heather,Writer,Heather Writer,819,F35-39,Female,South Brisbane,QLD,Australia,AU,0:39:15,3:33:52,2:34:15,,,6:55:10,2355,12832,9255,260,208,24910,801,172,29,790,182,27,777,173,29,801,172,29,Finisher,1428
Joe,Stallard,Joe Stallard,246,M30-34,Male,bolwarra heights,NSW,Australia,AU,0:34:43,3:19:49,2:53:50,,,6:57:13,2083,11989,10430,276,255,25033,802,630,91,638,511,76,705,563,89,802,630,91,Finisher,700
Claire,Malone,Claire Malone,765,F30-34,Female,Foxrock,Dublin,Ireland,IE,0:31:35,3:33:49,2:45:02,,,6:57:57,1895,12829,9902,264,187,25077,803,173,32,472,80,16,754,160,31,803,173,32,Finisher,1291
Gary,Hart,Gary Hart,628,M50-54,Male,Buderim,QLD,Australia,AU,0:45:00,3:17:18,2:50:20,,,6:58:00,2700,11838,10220,193,129,25080,804,631,51,836,636,54,738,584,52,804,631,51,Finisher,1115
Haley,Branch,Haley Branch,746,F30-34,Female,Port Macquarie,NSW,Australia,AU,0:33:22,3:31:15,2:47:18,,,6:59:31,2002,12675,10038,257,199,25171,805,174,33,584,113,23,750,158,30,805,174,33,Finisher,1263
Brodie,James,Brodie James,109,M25-29,Male,Wavell Heights,QLD,Australia,AU,0:36:31,3:23:49,2:50:35,,,7:00:33,2191,12229,10235,313,265,25233,806,632,66,710,558,67,739,585,67,806,632,66,Finisher,700
Rose,Byass,Rose Byass,827,F40-44,Female,mount Lawley,WA,Australia,AU,0:50:59,2:54:42,3:05:49,,,7:02:47,3059,10482,11149,347,330,25367,807,175,27,842,203,31,655,126,21,807,175,27,Finisher,1028
Wendy,Du Toit,Wendy Du Toit,891,F50-54,Female,Speargrass Flat,OTA,New Zealand,NZ,0:41:15,3:36:02,2:36:24,,,7:02:56,2475,12962,9384,313,242,25376,808,176,14,822,199,16,785,179,15,808,176,14,Finisher,1526
Jentjie,Klooster,Jentjie Klooster,883,F45-49,Female,Auckland,AUK,New Zealand,NZ,0:36:42,3:41:07,2:35:45,,,7:02:56,2202,13267,9345,283,279,25376,809,177,25,720,155,26,786,180,29,809,177,25,Finisher,1244
Bridget,Diffey,Bridget Diffey,860,F45-49,Female,,NSW,Australia,AU,0:39:50,3:37:06,2:37:37,,,7:03:00,2390,13026,9457,303,204,25380,810,178,26,803,189,31,784,178,28,810,178,26,Finisher,1243
Kathryn,King,Kathryn King,909,F55-59,Female,Taren Point,NSW,Australia,AU,0:36:34,3:33:14,2:47:23,,,7:03:19,2194,12794,10043,219,149,25399,811,179,6,713,153,6,763,164,6,811,179,6,Finisher,1531
Paul,Said,Paul Said,578,M45-49,Male,Coomera,QLD,Australia,AU,0:43:40,3:31:11,2:43:15,,,7:04:22,2620,12671,9795,185,191,25462,812,633,75,833,633,76,780,606,78,812,633,75,Finisher,700
Damien,Taylor,Damien Taylor,253,M30-34,Male,Shepparton,VIC,Australia,AU,0:30:26,3:26:36,2:55:36,,,7:04:25,1826,12396,10536,286,421,25465,813,634,92,396,327,44,718,571,91,813,634,92,Finisher,700
Julie,Parish,Julie Parish,911,F55-59,Female,Port Macquarie,NSW,Australia,AU,0:32:00,0:00:00,2:49:09,,,7:05:08,1920,0,10149,0,15359,25508,814,180,7,506,91,4,99999,99999,99999,814,180,7,Finisher,1498
Anthony,Hilkemeijer,Anthony Hilkemeijer,964,M35-39,Male,Port Macquarie,NSW,Australia,AU,0:32:26,3:25:56,2:50:39,,,7:05:22,1946,12356,10239,493,488,25522,815,635,113,534,436,103,743,588,112,815,635,113,Finisher,700
Brandon,Gerial,Brandon Gerial,63,M18-24,Male,Harrington Park,NSW,Australia,AU,0:38:18,3:47:32,2:32:42,,,7:05:27,2298,13652,9162,264,151,25527,817,637,26,766,594,30,811,618,27,817,637,26,Finisher,700
Kate,Fixter,Kate Fixter,728,F25-29,Female,Port Macquarie,NSW,Australia,AU,0:40:29,3:38:06,2:34:06,,,7:05:36,2429,13086,9246,448,327,25536,818,181,19,812,193,21,797,187,19,818,181,19,Finisher,1228
Patty,Ho,Patty Ho,758,F30-34,Female,Beacon Hill,AU-NSW,Australia,AU,0:48:26,3:26:12,2:43:15,,,7:05:53,2906,12372,9795,296,184,25553,819,182,34,839,201,38,782,176,36,819,182,34,Finisher,1148
Lyn,Atkin,Lyn Atkin,903,F55-59,Female,KURNELL,NSW,Australia,AU,0:38:07,3:41:10,2:38:04,,,7:06:22,2287,13270,9484,236,305,25582,820,183,8,762,171,8,790,183,7,820,183,8,Finisher,1476
Colin,Higman,Colin Higman,675,M55-59,Male,Killarney Vale,NSW,Australia,AU,0:37:08,3:23:29,2:59:09,,,7:06:31,2228,12209,10749,218,187,25591,821,638,23,733,573,24,731,580,25,821,638,23,Finisher,780
Helen,Key,Helen Key,894,F50-54,Female,Gordon Park,QLD,Australia,AU,0:40:56,3:40:16,2:38:59,,,7:06:55,2456,13216,9539,273,131,25615,822,184,15,818,197,15,796,186,16,822,184,15,Finisher,1454
Margaret,Lawn,Margaret Lawn,915,F60-64,Female,,,Australia,AU,0:40:43,3:44:58,2:32:13,,,7:06:55,2443,13498,9133,337,204,25615,823,185,3,817,196,5,812,194,3,823,185,3,Finisher,2487
Bethany,Williamson,Bethany Williamson,783,F30-34,Female,Wheeler Heights,NSW,Australia,AU,0:39:40,3:45:35,2:36:19,,,7:08:04,2380,13535,9379,264,126,25684,824,186,35,801,187,36,809,193,37,824,186,35,Finisher,1109
Luke,Esposito,Luke Esposito,61,M18-24,Male,Baulkham Hills,NSW,Australia,AU,0:37:43,3:43:37,2:35:21,,,7:08:42,2263,13417,9321,297,424,25722,825,639,27,750,583,29,799,611,26,825,639,27,Finisher,700
Heather,O'Kane,Heather O'Kane,874,F45-49,Female,,,Australia,AU,0:37:13,3:48:31,2:36:07,,,7:08:51,2233,13711,9367,233,187,25731,826,187,27,739,162,30,807,191,31,826,187,27,Finisher,1137
Sonia,Nash,Sonia Nash,975,F40-44,Female,Port Macquarie,NSW,Australia,AU,0:36:06,3:43:11,2:43:32,,,7:09:07,2166,13391,9812,219,159,25747,827,188,28,697,146,27,789,182,29,827,188,28,Finisher,914
Anna,Brown,Anna Brown,747,F30-34,Female,Pymble,NSW,Australia,AU,0:36:56,3:19:19,2:59:56,,,7:09:17,2216,11959,10796,474,312,25757,828,189,36,727,160,30,730,151,28,828,189,36,Finisher,1087
Jon,Rigley,Jon Rigley,483,M40-44,Male,Ballina,AU-NSW,Australia,AU,0:31:40,3:37:05,2:51:44,,,7:10:01,1900,13025,10304,324,248,25801,829,640,103,480,399,72,765,600,108,829,640,103,Finisher,700
Matt,Shield,Matt Shield,363,M35-39,Male,Colyton,NSW,Australia,AU,0:36:32,3:26:38,3:01:00,,,7:10:24,2192,12398,10860,183,191,25824,830,641,114,711,559,111,742,587,111,830,641,114,Finisher,700
Sue-Anne,Swindon,Sue-Anne Swindon,885,F45-49,Female,Turramurra,NSW,Australia,AU,0:34:29,3:45:44,2:43:54,,,7:11:05,2069,13544,9834,230,188,25865,831,190,28,630,125,16,792,185,30,831,190,28,Finisher,1097
Paul,Brandon,Paul Brandon,692,M60-64,Male,Leichhardt,AU-NSW,Australia,AU,0:37:37,3:31:16,2:56:23,,,7:11:57,2257,12676,10583,232,169,25917,832,642,12,747,582,11,761,598,12,832,642,12,Finisher,1373
Darren,Hardy-Hawken,Darren Hardy-Hawken,187,M30-34,Male,Brightwaters,NSW,Australia,AU,0:34:20,3:10:07,3:21:07,,,7:12:18,2060,11407,12067,182,222,25938,833,643,93,623,500,73,631,509,84,833,643,93,Finisher,700
Gary,Brandon,Gary Brandon,707,M65-69,Male,Bargara,QLD,Australia,AU,0:34:53,3:47:18,2:41:56,,,7:14:39,2093,13638,9716,319,313,26079,834,644,6,650,519,4,802,613,6,834,644,6,Finisher,1623
Linda-Jane,Burns,Linda-Jane Burns,790,F35-39,Female,north richmond,NSW,Australia,AU,0:39:15,3:39:51,2:45:58,,,7:14:45,2355,13191,9958,266,315,26085,835,191,30,791,183,28,791,184,31,835,191,30,Finisher,1076
Joanne,Campbell,Joanne Campbell,857,F45-49,Female,Port Macquarie,NSW,Australia,AU,0:35:39,3:38:18,2:53:17,,,7:14:51,2139,13098,10397,258,199,26091,836,192,29,679,140,21,781,175,27,836,192,29,Finisher,1029
Chris,Piper,Chris Piper,474,M40-44,Male,Waratah,NSW,Australia,AU,0:33:03,3:29:34,3:05:19,,,7:17:40,1983,12574,11119,333,251,26260,837,645,104,565,462,86,749,592,107,837,645,104,Finisher,700
David,Whitehead,David Whitehead,595,M45-49,Male,Sydney,NSW,Papua New Guinea,PG,0:38:08,3:44:50,2:43:49,,,7:19:55,2288,13490,9829,366,422,26395,838,646,76,763,592,66,805,615,79,838,646,76,Finisher,700
Adam,Stewart,Adam Stewart,368,M35-39,Male,Raymond Terrace,NSW,Australia,AU,0:37:48,3:28:00,3:07:02,,,7:20:14,2268,12480,11222,243,201,26414,839,647,115,752,585,115,755,595,114,839,647,115,Finisher,700
Joanna,Mccormack,Joanna Mccormack,802,F35-39,Female,Parkwood,QLD,Australia,AU,0:41:13,3:40:24,2:50:47,,,7:22:00,2473,13224,10247,276,300,26520,840,193,31,821,198,33,798,188,32,840,193,31,Finisher,945
Tanya,Porto,Tanya Porto,963,F50-54,Female,,NSW,Australia,AU,0:38:13,3:33:38,3:02:10,,,7:22:18,2293,12818,10930,239,258,26538,841,194,16,765,172,14,770,169,14,841,194,16,Finisher,1177
Jacqui,Leach,Jacqui Leach,735,F25-29,Female,Warner,QLD,Australia,AU,0:40:00,3:44:51,2:52:57,,,7:24:44,2400,13491,10377,201,215,26684,842,195,20,807,191,20,803,190,20,842,195,20,Finisher,884
Bronwyn,Bonnell,Bronwyn Bonnell,787,F35-39,Female,Calala,NSW,Australia,AU,0:40:15,3:31:49,3:02:33,,,7:25:15,2415,12709,10953,329,309,26715,843,196,32,809,192,31,778,174,30,843,196,32,Finisher,887
Peter,Wood,Peter Wood,704,M60-64,Male,Coffs Harbour/Karangi,NSW,Australia,AU,0:43:00,3:40:03,2:53:10,,,7:26:59,2580,13203,10390,368,278,26819,844,648,13,832,632,15,806,616,15,844,648,13,Finisher,1103
Graham,Pill,Graham Pill,713,M70-74,Male,Kendall,NSW,Australia,AU,0:37:11,3:43:13,2:56:24,,,7:27:15,2231,13393,10584,394,233,26835,845,649,1,738,577,1,800,612,1,845,649,1,Finisher,3500
Neale,Cunningham,Neale Cunningham,670,M55-59,Male,The Oaks,NSW,Australia,AU,0:30:40,2:53:25,3:54:37,,,7:27:17,1840,10405,14077,271,244,26837,846,650,24,411,341,12,405,342,9,846,650,24,Finisher,700
Fiona,Buckland,Fiona Buckland,979,F45-49,Female,,QLD,Australia,AU,0:36:52,3:33:50,3:09:26,,,7:28:46,2212,12830,11366,262,256,26926,847,197,30,724,158,29,768,168,25,847,197,30,Finisher,779
David,Wenkart,David Wenkart,508,M40-44,Male,,NSW,Australia,AU,,,,,,,1494,9764,0,125,88,0,99999,99999,99999,74,67,9,157,147,13,99999,99999,99999,DNF,0
Tony,Bryan,Tony Bryan,533,M45-49,Male,Maroochdore,QLD,Australia,AU,,,,,,,1864,9595,0,142,140,0,99999,99999,99999,442,368,34,205,190,21,99999,99999,99999,DNF,0
Brent,Franich,Brent Franich,416,M40-44,Male,Port Macquarie,NSW,Australia,AU,,,,,,,2333,0,0,0,0,0,99999,99999,99999,786,605,112,99999,99999,99999,99999,99999,99999,DNF,0
Jennifer,Williams,Jennifer Williams,918,F60-64,Female,Woolgoolga,NSW,Australia,AU,,,,,,,2309,14740,0,297,0,0,99999,99999,99999,772,176,3,822,200,5,99999,99999,99999,DNF,0
Zoran,Tadic,Zoran Tadic,940,M55-59,Male,Kirrawee,AU-NSW,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ben,Wriede,Ben Wriede,25,MPRO,Male,,,Australia,AU,,,,,,,1338,0,0,89,0,0,99999,99999,99999,28,28,19,99999,99999,99999,99999,99999,99999,DNF,0
Joshua,Schooling,Joshua Schooling,239,M30-34,Male,jannali,NSW,Australia,AU,,,,,,,2398,14074,0,261,0,0,99999,99999,99999,806,616,97,816,620,96,99999,99999,99999,DNF,0
Stephen,Batt,Stephen Batt,603,M50-54,Male,Glenunga,SA,Australia,AU,,,,,,,2126,13463,0,308,0,0,99999,99999,99999,671,535,40,794,609,54,99999,99999,99999,DNF,0
Tim,Hardey,Tim Hardey,421,M40-44,Male,Kellyville,,Australia,AU,,,,,,,1823,10719,0,163,63,0,99999,99999,99999,390,323,58,447,374,64,99999,99999,99999,DNF,0
Warren,Fialkov,Warren Fialkov,415,M40-44,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,1468,0,0,141,0,0,99999,99999,99999,54,51,3,99999,99999,99999,99999,99999,99999,DNF,0
Bevan,Leach,Bevan Leach,445,M40-44,Male,HAMILTON,NSW,Australia,AU,,,,,,,1471,9826,0,157,479,0,99999,99999,99999,56,53,4,174,162,19,99999,99999,99999,DNF,0
Matthew,Huxtable,Matthew Huxtable,435,M40-44,Male,Gold Coast,Queensland,Australia,AU,,,,,,,2235,11802,0,350,287,0,99999,99999,99999,740,578,109,707,565,102,99999,99999,99999,DNF,0
Nicolette,Kenny,Nicolette Kenny,867,F45-49,Female,Waverley,NSW,Australia,AU,,,,,,,2189,10933,0,138,75,0,99999,99999,99999,709,152,24,557,96,13,99999,99999,99999,DNF,0
Daniel,Ronan,Daniel Ronan,485,M40-44,Male,Ferny Hills,QLD,Australia,AU,,,,,,,1754,12521,0,163,0,0,99999,99999,99999,300,256,49,712,567,104,99999,99999,99999,DNF,0
Clayton,Fettell,Clayton Fettell,5,MPRO,Male,Lennox Head,NSW,Australia,AU,,,,,,,1203,0,0,82,0,0,99999,99999,99999,3,3,3,99999,99999,99999,99999,99999,99999,DNF,0
Tracey,Zammit,Tracey Zammit,855,F40-44,Female,Currumbin Waters,QLD,Australia,AU,,,,,,,1654,10434,0,136,66,0,99999,99999,99999,205,30,5,337,47,7,99999,99999,99999,DNF,0
James,Viles,James Viles,255,M30-34,Male,Coogee,NSW,Australia,AU,,,,,,,1756,8701,0,141,113,0,99999,99999,99999,304,259,34,56,56,10,99999,99999,99999,DNF,0
Kristel,Pretorius,Kristel Pretorius,770,F30-34,Female,Sawtell,New South Wales,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Steve,Brown,Steve Brown,161,M30-34,Male,Sydney,NSW,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rod,Harrod,Rod Harrod,695,M60-64,Male,Chisholm,ACT,Australia,AU,,,,,,,2121,11553,0,216,117,0,99999,99999,99999,668,532,8,656,530,10,99999,99999,99999,DNF,0
Damon,Steer,Damon Steer,78,M18-24,Male,Cherrybrook,NSW,Australia,AU,,,,,,,2012,0,0,186,0,0,99999,99999,99999,593,476,25,99999,99999,99999,99999,99999,99999,DNF,0
Steven,McClure,Steven McClure,212,M30-34,Male,Tarragindi,AU-QLD,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Brett,Ison,Brett Ison,436,M40-44,Male,singleton,AU-NSW,Australia,AU,,,,,,,1704,9515,0,111,106,0,99999,99999,99999,258,221,40,152,143,12,99999,99999,99999,DNF,0
Jade,Coleman,Jade Coleman,280,M35-39,Male,Caringbah south,NSW,Australia,AU,0:28:07,2:36:18,1:39:40,,,4:48:28,1687,9378,5980,153,110,17308,99999,99999,99999,239,203,47,134,127,36,99999,99999,99999,DNF,0
