FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Diego,Amancio Alcorta,Diego Amancio Alcorta,460,M35-39,Male,Buenos Aires,Buenos Aires,Argentina,AR,0:33:40,2:27:41,1:38:22,,,4:42:47,2020,8861,5902,103,81,16967,108,107,24,165,162,43,113,113,32,108,107,24,Finisher,2949
Mariano,Cesar Diaz,Mariano Cesar Diaz,628,M30-34,Male,caba,Buenos Aires City Region,Argentina,AR,0:38:57,2:32:15,1:29:23,,,4:42:56,2337,9135,5363,91,50,16976,109,108,23,374,347,56,211,208,32,109,108,23,Finisher,2695
Santiago,Sagari,Santiago Sagari,771,M35-39,Male,Fray Bentos,UY-RN,Uruguay,UY,0:33:05,2:24:56,0:00:00,,,4:43:23,1985,8696,0,66,0,17003,110,109,25,143,140,37,84,84,22,110,109,25,Finisher,2938
Juan Martin,Arano,Juan Martin Arano,341,M40-44,Male,La Plata,Buenos Aires (Interior),Argentina,AR,0:30:53,2:34:01,1:35:04,,,4:43:32,1853,9241,5704,92,122,17012,111,110,26,79,77,15,143,142,34,111,110,26,Finisher,2866
Ivã Dagoberto,Boesing,Ivã Dagoberto Boesing,24,M40-44,Male,Porto Alegre,AS,Brazil,BR,0:33:52,2:27:27,1:40:02,,,4:43:38,2032,8847,6002,59,78,17018,112,111,27,177,174,39,109,109,24,112,111,27,Finisher,2864
Marcelo ,Conelli,Marcelo Conelli,304,M50-54,Male,Concordia,,Argentina,AR,0:36:06,2:30:34,1:34:10,,,4:43:42,2166,9034,5650,99,73,17022,113,112,4,253,244,9,166,165,6,113,112,4,Finisher,3213
Sebastian,Vonfreyberg,Sebastian Vonfreyberg,294,M45-49,Male,Köln,,Germany,DE,0:38:55,2:23:30,1:38:41,,,4:43:46,2335,8610,5921,84,76,17026,114,113,14,372,345,48,121,120,16,114,113,14,Finisher,3045
Ezequiel,Moschitta,Ezequiel Moschitta,97,M40-44,Male,,,Unknown,,0:35:08,2:36:05,1:31:22,,,4:44:22,2108,9365,5482,51,56,17062,115,114,28,223,216,45,202,200,48,115,114,28,Finisher,2851
Quique,Rigo Zeballos,Quique Rigo Zeballos,539,M35-39,Male,Castelar,BUENOS AIRES,Argentina,AR,0:30:36,2:29:58,1:41:14,,,4:44:58,1836,8998,6074,72,118,17098,116,115,26,67,65,15,104,104,28,116,115,26,Finisher,2909
Cristian,Cartechini,Cristian Cartechini,762,M35-39,Male,san nicolas,buenos aires,Argentina,AR,0:41:53,2:28:28,1:30:51,,,4:45:01,2513,8908,5451,127,102,17101,117,116,27,483,439,92,209,206,54,117,116,27,Finisher,2909
David,Lamarca,David Lamarca,26,M35-39,Male,Vicente Lopez,Buenos Aires,Argentina,AR,0:32:19,2:20:27,1:50:31,,,4:45:09,1939,8427,6631,46,66,17109,118,117,28,120,117,28,34,34,10,118,117,28,Finisher,2906
Fabio,Caldeira,Fabio Caldeira,356,M40-44,Male,Curitiba,Pr,Brazil,BR,0:37:16,2:25:37,1:39:39,,,4:45:26,2236,8737,5979,99,75,17126,119,118,29,298,283,69,130,129,32,119,118,29,Finisher,2831
Matias,Montenegro,Matias Montenegro,596,M25-29,Male,don torcuato,Buenos Aires,Argentina,AR,0:29:52,2:23:09,1:49:33,,,4:45:53,1792,8589,6573,106,93,17153,120,119,16,47,47,10,45,45,10,120,119,16,Finisher,2829
Juan Ignacio,Allievi Orselli,Juan Ignacio Allievi Orselli,646,M30-34,Male,caba,caba,Argentina,AR,0:31:11,2:26:57,1:45:33,,,4:45:54,1871,8817,6333,83,50,17154,121,120,24,86,84,18,86,86,19,121,120,24,Finisher,2641
Santiago,Ernesto,Santiago Ernesto,493,M35-39,Male,Burzaco,Buenos Aires,Argentina,AR,0:27:42,2:41:44,1:32:59,,,4:45:57,1662,9704,5579,140,72,17157,122,121,29,8,8,2,194,192,49,122,121,29,Finisher,2892
Santiago,Isern,Santiago Isern,647,M30-34,Male,CABA,CABA,Argentina,AR,0:31:43,2:28:00,1:43:53,,,4:46:10,1903,8880,6233,93,61,17170,123,122,25,105,103,21,100,100,21,123,122,25,Finisher,2636
Pablo,Gonzalo Balfagon,Pablo Gonzalo Balfagon,343,M40-44,Male,Monte Maiz,Cordoba,Argentina,AR,0:39:10,2:26:44,1:37:14,,,4:46:21,2350,8804,5834,85,108,17181,124,123,30,390,361,89,156,155,41,124,123,30,Finisher,2815
Diego,Mancino,Diego Mancino,520,M35-39,Male,Necochea,Buenos Aires,Argentina,AR,0:27:26,2:31:26,1:46:01,,,4:47:06,1646,9086,6361,54,79,17226,125,124,30,6,6,1,88,88,24,125,124,30,Finisher,2871
Guillermo,Alonso,Guillermo Alonso,339,M40-44,Male,Tres Arroyos,AR-B,Argentina,AR,0:29:04,2:30:23,1:45:00,,,4:47:08,1744,9023,6300,72,89,17228,126,125,31,33,33,5,93,93,19,126,125,31,Finisher,2801
Gustavo,Pintos Martino,Gustavo Pintos Martino,325,M50-54,Male,Montevideo,ES,Uruguay,UY,0:39:46,2:26:10,1:37:38,,,4:47:22,2386,8770,5858,146,82,17242,127,126,5,411,375,25,167,166,7,127,126,5,Finisher,3147
Fernando,Ciarrocca,Fernando Ciarrocca,362,M40-44,Male,Tigre,Buenos Aires,Argentina,AR,0:41:18,2:46:05,1:13:56,,,4:47:28,2478,9965,4436,184,185,17248,128,127,32,463,423,110,395,360,86,128,127,32,Finisher,2795
Jaime,Cardona Valencia,Jaime Cardona Valencia,474,M35-39,Male,floridablanca,santander,Colombia,CO,0:33:32,2:19:36,1:51:02,,,4:47:33,2012,8376,6662,98,105,17253,129,128,31,160,157,42,44,44,14,129,128,31,Finisher,2863
Sergio,Colloca,Sergio Colloca,303,M50-54,Male,buenos aires,florida,Argentina,AR,0:31:29,2:29:09,1:44:12,,,4:47:35,1889,8949,6252,57,108,17255,130,129,6,95,93,4,102,102,3,130,129,6,Finisher,3143
Bernardo,Straube,Bernardo Straube,757,M40-44,Male,Santa Cruz de la Sierra,Santa Cruz,Bolivia,BO,0:29:34,2:22:41,1:52:43,,,4:47:46,1774,8561,6763,87,81,17266,131,130,33,41,41,7,35,35,4,131,130,33,Finisher,2789
Vinicius,Magaroti Fernandes Braga,Vinicius Magaroti Fernandes Braga,656,M30-34,Male,São Paulo,São Paulo,Brazil,BR,0:37:03,2:31:44,1:35:05,,,4:48:12,2223,9104,5705,177,83,17292,132,131,26,285,271,45,191,189,31,132,131,26,Finisher,2600
